mask,5410
covid,2348
19,2213
coronavirus,1736
wear,1518
wearing,1238
face,1003
masks,830
people,638
spread,554
wearamask,485
virus,407
amp,385
covid19,379
campaignyolo,364
new,356
gold,344
israeli,343
yuvstrong12,320
one,318
world,313
get,312
social,287
makes,282
help,281
pandemic,269
stay,265
like,265
public,260
via,256
jeweler,244
distancing,243
stop,237
protect,235
us,233
cases,227
hands,217
expensive,215
make,214
corona,214
health,209
says,208
please,207
safe,206
need,204
5m,190
would,189
million,185
covering,182
use,180
still,177
fight,174
even,174
others,173
way,169
know,168
home,165
without,159
trump,156
man,154
go,149
take,146
could,142
everyone,139
distance,139
going,138
anti,138
must,138
sociallyblog,137
time,135
prevent,133
re,131
work,130
reduce,130
say,126
also,125
around,125
keep,124
avoid,124
nose,122
best,121
infected,120
school,118
wash,117
together,116
mouth,116
transmission,115
rules,115
think,115
news,114
covid_19,113
many,112
see,111
let,110
washing,110
medical,110
mandate,110
000,108
right,108
good,106
effective,105
veteran,103
72,102
back,101
want,101
times,101
washington,100
vaccine,100
risk,100
mandates,99
put,99
much,99
white,98
said,98
person,98
may,97
assault,96
safety,95
alyssa_milano,94
working,92
slow,92
lives,92
today,89
someone,89
company,88
learn,88
find,88
care,87
day,87
arrest,85
family,85
well,84
deaths,84
really,84
better,83
lockdown,83
live,83
dispute,82
leads,81
test,81
every,79
away,79
sarvahiteyngo,79
diamond,77
never,77
encrusted,76
damn,76
part,76
tested,76
made,75
country,75
facemask,75
maskup,75
real,75
save,74
cdc,72
2020,72
got,72
realdonaldtrump,71
facemasks,71
symptoms,71
droplets,71
making,70
governor,70
getting,69
dollar,69
mandatory,68
cover,68
diamonds,67
policy,67
scientists,67
follow,66
body,66
price,65
kids,65
10,65
outside,65
fit,65
infection,64
staysafe,64
since,64
community,63
friends,63
come,63
air,63
second,63
least,62
months,62
hair,62
read,62
ca,62
long,62
spreading,62
hand,61
anyone,61
high,61
state,61
n95,61
strong,61
maybe,61
free,60
protection,60
due,60
jewelry,59
week,59
important,59
break,59
tag,58
first,58
testing,57
states,57
study,57
guidelines,57
control,56
look,56
americans,56
tell,56
leave,56
sarvahitey_ngo,56
wearer,55
science,55
less,55
thing,54
america,54
yet,54
life,54
experts,54
coverings,54
show,53
top,53
sure,53
positive,53
contracting,53
shows,53
children,53
two,53
essential,53
asked,52
fucking,52
actually,52
year,52
needs,52
order,52
places,52
chain,52
last,51
fine,50
might,50
students,50
tests,50
physical,50
ve,50
remember,50
600,49
wore,49
another,49
disease,49
post,49
sick,49
areas,49
wants,48
nothing,48
filters,48
government,48
18,48
antibodies,48
zazzle,48
paris,48
viral,47
flu,47
georgia,47
taking,47
hard,47
conflicting,47
check,46
continue,46
days,46
illinois,46
love,46
black,46
video,46
ones,46
crowding,46
football,46
france,46
workers,45
precautions,45
especially,45
open,45
feel,45
feet,45
using,45
europe,45
tree,44
little,44
refuse,44
hoax,44
yes,44
ohio,44
aids,44
die,43
weeks,43
rate,43
extends,43
attitudeswe,43
hn1,43
greece,43
believe,42
great,42
according,42
hope,42
surgical,42
anything,42
fitted,42
things,41
thank,41
thousands,41
confused,41
worse,41
always,41
requirements,41
death,41
police,41
worldmaskweek,41
cloth,40
customers,40
responsible,40
university,40
chinese,40
professionals,40
n99,40
else,40
schools,40
non,40
wave,40
seriously,39
simple,39
big,39
united,39
vulnerable,39
wait,39
told,39
worker,39
response,39
researchers,39
karat,39
died,39
old,38
murder,38
israel,38
enforcing,38
jeweller,38
national,38
york,38
including,38
lifts,38
contact,38
100,37
found,37
county,37
online,37
staff,37
used,37
stupid,37
defence,37
pass,36
god,36
breathe,36
restricting,36
instead,36
issue,36
kind,36
measures,36
snugly,36
20,35
city,35
possible,35
dr,35
buyer,35
protecting,35
living,35
issues,35
bars,35
sturgis,35
india,35
raise,35
facemasksforsale,35
tourists,35
case,34
place,34
able,34
amid,34
whether,34
packed,34
decorated,34
respiratory,34
wo,34
worth,34
practice,34
severity,34
giftideas,34
apple,34
start,33
point,33
ll,33
late,33
guidance,33
research,33
rated,33
14,33
evidence,33
give,33
clear,33
close,33
inside,33
created,33
college,33
backlash,33
skeptics,33
subway,33
next,32
understand,32
article,32
party,32
called,32
number,32
shit,32
enough,32
fact,32
quarantine,32
photo,32
business,32
duke,32
information,32
neck,32
visit,32
safely,32
cool,32
american,32
covidvic,32
war,32
emphasized,32
freedom,31
though,31
putting,31
saying,31
bad,31
businesses,31
become,31
store,31
it,31
enforce,31
particles,31
required,31
maskupmelbourne,31
gujarat,31
global,30
wears,30
daily,30
august,30
mean,30
gop,30
healthy,30
properly,30
end,30
maintain,30
na,30
numbers,30
often,30
cotton,30
shoppers,30
reason,30
think5,30
603,30
story,29
whole,29
years,29
support,29
thanks,29
the,29
normal,29
gt,29
rally,29
large,29
shop,29
citizen,29
greatest,29
iphone,29
types,28
breath,28
everything,28
nashville,28
foxnews,28
fall,28
worn,28
ever,28
full,28
seen,28
already,28
in,28
