mask,2925
masks,2241
covid19,2167
covid,1642
wear,1334
19,1242
wearing,1193
coronavirus,1166
people,977
vaccine,936
cases,935
stay,805
amp,793
distancing,698
safe,647
social,625
well,615
get,548
facemasks,532
etc,524
shop,499
related,491
funny,489
cute,484
selling,477
work,476
stickers,474
spain,473
designing,473
mugs,473
merch,472
pillows,472
phone,468
mandatory,461
maskup,439
virus,434
face,419
christmas,413
health,408
lockdown,384
washyourhands,365
restrictions,357
like,357
pandemic,354
spread,331
nothing,331
us,331
still,320
home,317
staysafe,316
spanish,295
tshirts,295
even,294
please,289
redbubble,285
one,281
smallbusiness,281
new,275
strict,275
outdoors,268
distance,261
must,253
achieve,253
go,252
need,252
october,249
despite,245
wearamask,240
line,237
hands,236
hoax,221
public,220
would,218
anti,216
keep,207
many,204
worn,202
trump,201
stop,200
take,199
inside,198
getting,197
think,193
without,191
boris,191
first,189
all,189
help,185
wash,180
make,180
shirts,180
year,179
throughout,177
know,172
months,163
said,159
mandate,158
rose,157
see,156
sharply,156
marcorubio,155
going,155
uk,153
everyone,151
want,149
also,145
others,144
flu,144
time,143
care,142
use,141
protect,139
life,139
maskless,137
around,137
let,133
got,133
workers,133
right,129
last,126
front,125
lockdowns,123
realdonaldtrump,122
back,121
covid_19,121
deaths,119
every,117
way,117
yet,116
called,116
vaccinated,115
good,115
mandates,113
today,112
could,112
day,112
made,112
science,111
facemask,109
re,107
state,106
refused,106
000,106
medical,106
gop,104
indoors,104
events,103
skyrocketed,103
americans,102
extremely,102
rules,101
vaccines,101
much,101
china,101
government,100
family,100
rate,100
never,99
news,97
lives,97
say,97
end,95
continue,95
really,95
politicians,93
ca,90
believe,90
maskers,89
hand,88
control,88
via,86
may,85
world,84
real,84
canada,84
says,84
someone,83
old,82
healthcare,82
maskon,80
anyone,79
died,79
always,78
prevent,78
spreading,77
measures,75
sure,75
follow,74
remember,74
die,74
risk,73
thing,72
ve,72
healthy,71
particularly,71
sydney,71
put,71
death,71
thank,70
away,70
close,69
person,69
since,68
less,68
safety,68
positive,68
tell,68
part,68
healthhere,68
yes,67
next,67
cdc,67
look,67
nsw,67
strain,67
ever,66
week,66
effective,66
times,65
country,65
washing,65
live,65
enough,65
another,64
damn,64
fight,64
calgary,64
police,63
two,63
super,63
toronto,63
florida,62
together,62
nose,62
vancouver,62
rubio,61
transmission,61
best,61
seeing,61
masking,61
open,61
maybe,61
case,61
2020,61
better,61
edmonton,61
montreal,61
ottawa,61
marco,60
cloth,60
fucking,60
doctors,60
covidcanada,60
wo,59
dr,59
hard,59
fuck,59
guidelines,59
gatherings,59
coverings,59
superspreader,58
support,58
essential,58
house,58
taking,58
kids,58
long,58
numbers,58
worker,57
read,57
went,57
cause,57
10,56
told,56
study,56
business,56
wore,56
outside,56
infection,55
number,55
socialdistancing,55
ones,55
arbitrary,55
things,54
avoid,54
seriously,54
sick,54
president,53
99,53
masked,53
non,53
done,53
20,53
days,53
little,52
holidays,52
least,52
working,52
hospital,52
needed,52
actually,52
everything,52
covidiots,52
stayhome,51
free,51
give,51
governor,51
great,51
dying,51
high,51
worse,50
disease,50
community,50
testing,50
else,50
possible,50
ll,50
far,50
save,50
wait,50
schools,49
making,49
full,49
govbilllee,49
spreader,49
due,49
symptoms,49
important,48
across,48
absolutely,48
holiday,48
feel,48
total,48
party,48
come,48
100,48
weeks,48
bad,48
states,48
following,48
lies,48
practice,48
refuse,48
stupid,47
saying,47
quarantine,47
america,47
political,47
vaccination,47
borisjohnson,47
needs,47
american,46
small,46
fear,46
coming,46
republicans,46
self,45
sense,45
staff,45
start,45
unmasked,45
friends,45
already,45
hope,45
something,45
worked,45
place,44
businesses,44
yesterday,44
god,44
show,43
early,43
makes,43
gets,43
order,43
precautions,43
na,43
london,43
love,42
rallies,42
socially,42
point,42
nurses,42
used,42
it,42
the,42
mouth,42
years,42
lot,42
maintain,42
large,42
nursing,41
big,41
reason,41
shit,40
man,40
protection,40
outbreak,40
ahead,40
simple,40
thanks,40
tested,40
shut,40
gov,40
ppl,40
recovery,40
test,40
hospitals,40
ppe,40
necessary,39
rest,39
downplayed,39
data,39
including,39
keeping,39
wrong,39
protocols,39
likely,38
lindseygrahamsc,38
travel,38
anything,38
soon,38
physical,38
force,38
single,37
members,37
experts,37
deadly,37
advice,37
air,37
seems,37
instead,37
fake,36
especially,36
infected,36
understand,36
shopping,36
wake,36
economy,36
means,36
properly,36
using,36
system,35
million,35
normal,35
example,35
available,35
folks,35
trying,35
county,35
only,35
event,35
variant,34
selfish,34
march,34
usa,34
fine,34
wonder,34
n95,34
denied,34
lost,34
indoor,34
dead,34
seen,34
republican,34
slow,34
winter,34
12,34
killing,34
indianwomenourpride,34
season,33
group,33
frontline,33
oh,33
might,33
waiting,33
issue,33
level,33
residents,33
attended,33
ago,33
fatalities,33
surge,33
minister,32
poorer,32
true,32
staying,32
statewide,32
evidence,32
local,32
global,32
human,32
europe,32
job,32
store,32
children,32
deniers,32
white,32
resulted,32
miami,32
