mask,9916
covid,4429
19,4094
wear,3674
coronavirus,3140
wearing,2421
masks,1728
people,1533
face,1370
cases,1239
texas,1147
spread,962
trump,957
amp,864
virus,815
public,762
social,701
one,660
covid19,645
order,635
governor,597
get,587
like,560
mandate,556
distancing,499
us,482
new,481
please,469
abbott,462
health,458
need,457
would,457
go,453
pandemic,450
realdonaldtrump,446
stay,445
know,440
via,437
gov,426
protect,426
safe,417
issues,403
help,395
hands,387
keep,384
still,381
day,374
stop,374
others,373
even,369
mandatory,368
counties,368
going,363
everyone,357
distance,356
think,354
want,347
re,339
time,330
home,324
states,314
see,314
state,313
rally,312
prevent,309
without,308
statewide,307
care,307
20,303
take,294
make,290
said,287
today,285
july,282
corona,282
also,278
greg,274
says,269
wash,266
could,261
good,260
right,259
mandates,253
cain,249
use,247
let,247
weekend,246
many,244
county,233
around,233
fact,231
herman,229
way,229
positive,219
work,218
govabbott,213
surge,213
got,209
lives,209
put,207
say,204
rise,203
anti,201
open,199
life,199
hospital,199
much,196
getting,196
live,190
well,190
may,188
really,187
000,186
tulsa,185
must,185
medical,185
risk,183
fight,182
updates,180
orders,177
news,177
country,173
texans,171
person,171
spreading,170
wearamask,169
every,169
thing,168
thehermancain,167
americans,166
tell,166
someone,165
deaths,164
policy,163
tested,163
family,161
covidー19,160
back,159
ca,158
damn,157
better,157
remember,155
twitter,154
never,153
away,151
covering,151
slow,151
sick,147
save,146
anyone,146
another,146
cnn,146
fucking,143
safety,139
economy,138
florida,138
since,138
president,137
sure,136
love,135
part,134
effective,134
best,134
made,133
nose,133
science,133
requiring,132
required,132
practice,131
4th,129
first,128
look,128
wearadamnmask,128
40,128
big,125
nothing,124
experts,123
worn,122
come,122
follow,122
ones,122
closed,122
weeks,121
due,121
stupid,121
infected,120
local,118
death,118
hope,117
beaches,117
real,117
hospitalized,116
die,116
show,116
last,116
socialdistancing,115
guidelines,115
dead,115
two,115
believe,115
read,114
hand,114
test,114
done,114
washing,114
months,113
numbers,112
cloth,112
example,112
america,111
saying,111
businesses,111
man,111
yes,110
gop,110
free,110
large,110
maskup,109
control,109
record,109
avoid,108
jersey,108
feel,107
days,107
across,107
event,106
political,106
friends,105
gatherings,105
week,105
great,104
protection,104
requirement,104
world,104
community,103
hoax,103
enough,103
might,103
died,103
cdc,103
city,102
told,102
issue,102
holiday,101
begins,101
seriously,101
n95,101
issued,100
went,100
shore,100
long,99
finally,99
little,99
dr,99
national,99
things,98
50,98
business,97
disease,97
outside,97
usa,97
expert,97
continue,96
less,96
give,96
next,96
yet,95
hard,95
together,94
maybe,94
asking,94
10,94
simple,94
patients,93
mouth,93
wore,93
rate,92
freedom,92
ve,92
amid,92
ll,92
residents,92
responsible,91
maga,91
taking,91
number,91
rallies,91
covid_19,90
wears,90
reduce,90
woman,90
clearly,90
reason,89
daily,89
old,89
government,88
trying,88
thank,88
droplets,88
year,88
healthy,88
common,88
understand,87
behind,87
vp,87
na,86
always,86
refuse,86
service,86
least,86
ask,86
wo,86
sign,85
measures,84
makes,84
fine,84
actually,83
making,83
shit,83
protects,83
2020,81
flu,81
cover,80
idiot,80
start,79
law,79
top,79
house,79
party,79
watch,79
store,79
symptoms,79
important,79
goes,79
mayor,78
close,78
study,78
inside,78
god,77
effect,77
wrong,77
case,76
american,76
disaster,76
something,76
learn,75
places,75
attending,75
found,75
facebook,75
possible,74
white,74
celebrate,74
refusing,73
facemask,73
bad,73
holding,73
used,72
high,72
fauci,72
listen,72
post,71
shop,71
catch,71
instead,71
stops,71
impact,71
biden,71
else,70
putting,70
folks,70
times,70
scientists,70
story,70
rising,70
transmission,70
point,69
facemasks,69
infection,69
100,69
attended,68
late,68
feet,68
serious,68
lot,68
customers,68
warns,68
despite,68
leaders,67
helps,67
non,67
mean,67
shows,67
support,67
fuck,66
washington,66
maintain,66
goldman,66
crowds,66
pence,66
la,66
testing,66
flirting,66
likely,65
properly,65
selfish,65
cause,65
means,65
sachs,65
sense,65
yesterday,65
following,65
telling,64
far,64
spike,64
problem,64
breathe,64
using,63
smart,63
california,63
dying,63
place,63
air,63
ass,63
facial,62
true,62
shared,62
coverings,62
spaces,62
took,62
infections,62
called,62
needs,62
doctor,62
available,61
million,61
loved,61
end,61
rules,61
kill,61
single,61
respect,61
including,61
vaccine,61
led,61
texastribune,60
thursday,60
ever,60
black,60
especially,60
lost,60
gt,60
doctors,60
studies,59
gets,59
friday,59
etc,59
head,59
research,59
gon,58
donald,58
confirmed,58
already,58
question,58
working,58
thanks,57
full,57
republican,57
article,57
republicans,57
hotspot,57
find,57
asymptomatic,57
tribune,56
ago,56
evidence,56
later,56
wish,56
leadership,56
increase,56
wonder,56
refused,56
131,56
preventing,56
math,56
choice,55
police,55
become,55
south,55
second,55
beach,55
ok,55
officials,54
the,54
guys,54
probably,54
works,54
nation,54
hit,54
dont,54
