mask,4656
coronavirus,1745
covid,1387
19,1283
face,1277
wear,1008
masks,798
wearing,763
covid19,454
virus,448
covid_19,428
people,415
public,389
amp,373
make,326
corona,316
one,289
new,283
without,281
get,274
home,253
spread,245
via,230
us,228
like,224
protect,220
pandemic,219
help,215
use,215
n95,213
social,211
go,203
need,194
gloves,194
cloth,181
stay,177
must,163
care,162
medical,162
everyone,157
safe,156
health,154
work,153
distancing,151
please,149
time,148
hands,147
stop,143
know,142
take,131
even,128
making,124
workers,124
going,122
patients,121
lockdown,120
made,119
facemask,119
may,118
re,118
china,118
nurses,116
trump,115
really,115
today,113
ppe,111
news,110
wash,110
also,109
others,107
says,107
covering,107
stayhome,107
protection,107
prevent,107
see,106
government,106
every,104
good,104
keep,103
order,101
hospital,101
would,99
back,99
right,97
facemasks,97
realdonaldtrump,96
fight,96
using,95
want,95
still,94
high,92
surgical,92
getting,91
around,90
could,90
think,89
hand,89
way,87
show,85
put,84
well,84
day,84
nose,84
got,81
try,81
safety,81
properly,80
week,80
essential,80
suspended,79
state,79
said,77
many,76
cdc,75
say,75
protective,75
family,75
distance,75
best,73
places,73
cool,73
video,72
someone,72
let,71
uk,70
bought,70
refusing,69
outside,69
sure,68
nurse,68
staysafe,68
first,67
friday,67
much,65
coronaviruspandemic,65
gt,64
days,64
blocking,64
store,63
socialdistancing,62
visit,62
link,61
effective,61
police,61
quarantine,60
mandatory,60
test,60
working,60
dr,59
county,59
inside,59
free,58
old,58
house,58
000,58
ca,58
world,57
per,57
mayor,56
look,56
man,56
diy,55
come,55
start,55
important,54
mouth,54
local,54
times,54
staff,53
cases,53
anyone,53
buy,53
filter,53
country,53
london,52
crisis,52
give,52
infected,52
great,51
find,51
away,51
yorkers,51
risk,51
available,51
never,50
used,50
live,50
west,50
check,49
experts,49
better,49
hope,49
tested,49
sanitizer,49
doctor,49
outbreak,48
transport,48
life,48
10,48
might,48
leave,48
required,48
next,48
open,47
watch,47
food,47
50,47
hospitals,47
read,47
positive,47
homemade,47
two,47
symptoms,47
protects,46
healthcare,46
april,46
ve,46
contact,46
cover,46
makes,46
spreading,46
support,46
air,46
avoid,45
grocery,45
shortage,45
sick,45
latest,45
person,45
needs,45
machines,45
save,44
testing,44
told,44
due,44
love,44
reusable,44
thing,44
sew,43
amid,43
part,43
masks4all,43
already,43
including,43
fabric,43
enough,42
real,42
thank,42
found,42
end,42
photo,41
full,41
post,41
updates,41
community,41
fashion,40
lives,40
production,40
taking,40
business,39
disease,39
compulsory,39
2020,39
provide,39
talking,39
america,39
printers,39
guidelines,39
disposable,39
advice,39
droplets,39
dying,39
cash,39
shop,39
cdcgov,38
stores,38
deaths,38
shows,38
thanks,38
saying,38
the,38
follow,38
nothing,38
non,38
force,38
wears,38
last,37
else,37
infection,37
little,37
company,37
maybe,37
walk,37
design,37
etc,37
works,36
possible,36
30,36
orders,36
na,36
wild,36
continues,36
americans,36
aware,36
rules,35
guy,35
cuomo,35
since,35
stayathome,35
officials,35
million,34
city,34
done,34
patient,34
supply,34
long,34
normal,34
ll,34
employees,34
across,34
zazzle,34
deadly,34
died,34
change,34
boris,34
khan,33
gov,33
3m,33
governor,33
treat,33
another,33
dallas,33
slow,33
usa,33
washable,33
sewing,33
shopping,33
together,33
remember,33
campaign,33
year,32
measures,32
bbc,32
emergency,32
flu,32
given,32
washing,32
3d,32
whole,32
general,32
doctors,32
customers,32
understand,31
information,31
learn,31
reason,31
black,31
paper,31
hard,31
self,31
frontline,31
something,31
president,30
simple,30
husband,30
looking,30
reduce,30
kn95,30
experiment,30
anti,29
coming,29
yet,29
front,29
step,29
article,29
cotton,29
number,29
shield,29
york,29
less,29
healthy,29
yesterday,29
call,29
ones,29
guide,28
novel,28
fine,28
shirt,28
least,28
light,28
case,28
place,28
protecting,28
tips,27
ask,27
wore,27
things,27
update,27
response,27
different,27
prevention,27
tell,27
covidー19,27
states,27
wife,27
money,27
mom,27
nhs,27
worker,27
click,27
bag,27
urges,27
coronaviruscyrus,27
following,26
die,26
thought,26
touch,26
coronavirusoutbreak,26
line,26
requirement,26
media,26
proper,26
everything,26
situation,26
companies,26
wo,26
daily,26
fighting,26
blame,26
soon,26
materials,26
seen,26
close,26
feet,26
printing,26
idea,25
running,25
recommends,25
coverings,25
friend,25
lot,25
asked,25
showing,25
continue,25
sense,25
actually,25
plan,25
pm,25
hours,25
residents,25
price,25
soap,25
style,25
team,25
14,25
staying,25
demand,25
fake,25
etiquette,25
intense,25
95,24
death,24
project,24
enter,24
viruses,24
questions,24
area,24
youtube,24
website,24
shipping,24
california,24
facebook,24
ny,24
years,24
catch,24
friends,24
problem,24
gon,24
trying,24
size,24
yes,24
law,24
weeks,24
personal,24
govt,24
citizens,24
effect,24
killed,24
asymptomatic,24
saving,24
covers,24
lt,24
month,23
100,23
instructions,23
fun,23
sadiq,23
starting,23
businesses,23
