mask,12135
covid,4995
19,4586
coronavirus,3916
wear,3779
wearing,2878
masks,2471
people,1755
face,1652
georgia,1096
governor,1065
mandate,1028
atlanta,942
amp,940
virus,929
covid19,916
spread,864
one,816
cases,811
get,732
public,723
new,675
without,662
states,653
like,649
says,627
via,623
mayor,618
social,591
sues,584
kemp,583
pandemic,577
trump,551
mandates,532
us,532
order,520
gov,518
state,515
stop,502
would,450
know,447
want,443
city,442
could,435
everyone,431
please,428
distancing,413
went,408
still,405
life,403
help,401
need,397
protect,387
days,380
health,378
going,368
home,365
see,363
stay,357
covid__19,357
go,356
make,352
others,350
said,347
hospital,347
many,337
anti,334
rules,327
re,326
old,324
think,324
use,324
hands,323
right,323
even,322
year,320
corona,309
work,308
today,303
brian,302
time,302
died,299
news,292
county,291
keep,291
day,290
safe,288
science,287
nearly,285
mandatory,283
24,283
risk,280
distance,279
also,278
control,276
friends,270
beat,269
block,269
take,266
lives,264
80,258
live,257
say,257
wash,253
govkemp,253
prevent,251
back,251
way,251
good,250
around,247
fighting,247
put,243
local,238
let,238
feinstein,237
florida,232
son,232
care,229
cdc,229
getting,228
medical,228
regrets,228
covid_19,227
ohio,227
deaths,225
suing,219
refusing,218
white,217
dad,217
enforcing,212
thing,210
really,210
die,210
house,209
positive,205
every,204
statewide,202
real,201
000,201
relief,201
much,199
wearamask,199
orders,196
damn,196
may,195
someone,193
proposes,192
ca,191
protection,189
weeks,186
americans,185
well,184
realdonaldtrump,184
veteran,184
viral,182
37,182
save,178
country,177
sick,176
requiring,175
made,175
months,175
gop,175
tested,175
cloth,173
death,173
100,173
family,172
spreading,171
red,170
withholding,169
best,168
believe,167
facemask,167
anyone,166
slow,166
world,162
data,162
july,161
next,161
read,160
got,157
another,157
first,157
high,157
updates,156
fight,155
running,155
infected,152
person,151
bottoms,150
maskup,150
check,150
officials,149
rate,149
smartnews,149
law,147
close,146
refused,145
better,144
america,144
never,144
cnn,144
look,143
since,142
dr,142
end,141
week,141
wrong,140
record,140
two,139
man,139
political,137
required,136
facemasks,135
effective,135
simple,135
instead,134
schools,134
usa,133
government,133
cities,132
colorado,131
part,131
amid,130
away,130
fucking,129
businesses,129
must,129
n95,128
offer,128
case,127
require,127
policy,127
stupid,127
covering,126
zone,126
safety,125
least,125
school,125
important,124
wore,124
daily,124
wearadamnmask,123
saying,123
come,122
due,122
18,122
ll,121
black,121
sure,120
flu,120
less,120
gatherings,119
enough,119
yet,118
open,118
hard,117
fauci,117
might,117
requirement,117
little,116
shop,116
give,116
become,116
wo,115
yes,115
follow,113
surge,113
trying,113
response,112
police,112
refuse,112
community,111
making,111
ve,110
show,110
support,110
hoax,110
council,109
disease,109
test,109
store,109
biden,109
fine,108
worn,108
limit,108
nothing,107
outside,107
wears,107
tell,107
big,107
testing,107
reduce,107
issue,106
transmission,106
things,106
last,106
numbers,105
issues,105
president,105
feel,104
protesters,104
keisha,103
stores,103
force,103
kids,103
understand,102
bad,102
requirements,102
game,102
money,102
business,102
10,101
children,101
times,101
rise,101
and,101
maybe,101
hand,101
2020,101
vaccine,101
always,100
despite,100
american,100
map,100
republican,98
nose,97
great,97
article,97
wants,97
love,97
retailers,97
actually,97
number,97
air,97
experts,96
texas,96
rule,96
reason,96
free,96
infection,95
counties,95
document,95
vote,95
study,95
shows,94
ask,94
countries,94
keishabottoms,94
lance,93
reopening,93
places,92
walmart,92
coverings,91
thehill,91
gyms,91
related,91
avoid,90
told,90
patients,90
meeting,90
economy,90
miami,90
dying,90
place,89
customers,89
freedom,89
report,89
seriously,88
continue,88
kill,88
thank,88
woman,88
republicans,88
find,87
across,87
using,87
hit,87
long,86
remember,86
practice,85
point,85
needs,85
dead,85
taking,84
something,84
mouth,84
women,84
workers,83
protest,83
already,83
found,82
statement,81
effect,81
working,81
residents,81
breathe,80
showing,80
seen,80
asymptomatic,80
ga,80
single,80
contact,79
month,79
shit,79
weapon,79
national,78
thursday,78
start,78
full,78
makes,78
else,78
mean,78
healthcare,77
post,77
mailonline,77
far,77
comes,77
ever,77
whole,77
research,76
ppe,76
serious,76
20,76
increase,76
droplets,76
ones,76
likely,76
fact,76
anything,76
coming,75
doctors,75
learn,74
including,74
information,74
half,74
hotspot,74
etsy,74
problem,73
slowthespread,73
stuck,73
global,73
together,73
god,73
enforce,72
question,72
means,72
citizens,72
million,72
lawsuit,72
lockdown,71
guidelines,71
size,71
visit,71
putting,71
governors,71
14,71
staysafe,71
review,71
washington,70
staff,70
infections,70
bans,70
killing,70
reported,69
latest,69
evidence,69
issued,69
friday,69
particles,69
various,69
common,69
rising,69
years,69
level,69
masksforall,69
cover,68
etc,68
small,68
na,68
guidance,68
hope,68
hours,68
exercising,68
dade,68
schoolreopening,68
preventing,67
hey,67
kind,67
georgians,67
head,67
area,67
with,67
often,67
surgical,67
senator,67
california,67
reveals,67
outbreak,66
