mask,4544
covid,2311
19,2027
coronavirus,1430
wearing,1318
wear,1163
masks,897
trump,715
cases,634
people,633
distancing,561
spain,543
face,468
mandatory,451
work,434
social,418
amp,381
restrictions,379
spanish,352
lockdown,344
nothing,339
despite,336
without,331
outdoors,320
strict,312
september,312
virus,306
achieve,299
cdc,291
covid19,288
get,287
spread,274
lee,267
us,260
realdonaldtrump,259
must,256
positive,251
always,236
mandate,232
inside,229
one,225
worn,216
like,209
distance,207
hearing,206
hands,200
mandates,197
protect,196
would,196
stop,194
still,192
even,191
boris,191
throughout,190
via,187
take,185
barrett,183
new,181
please,178
infected,172
sen,169
rose,164
patients,161
wash,160
report,160
study,159
public,159
sharply,159
keep,154
president,154
time,154
mike,150
put,150
cnn,149
skyrocketed,148
health,147
stay,146
safe,142
days,141
often,141
said,139
85,137
make,132
asked,131
others,130
wore,128
corona,127
go,124
know,124
indoors,122
says,122
going,121
help,119
speaks,117
tested,115
uk,113
let,113
re,112
could,110
rally,109
pandemic,109
many,109
everyone,108
today,108
coverings,107
need,106
want,106
recently,106
extremely,105
around,105
see,105
10,103
lives,103
right,103
florida,103
think,102
also,101
way,100
supporter,100
sick,98
use,97
first,95
getting,95
never,94
deaths,94
less,94
home,93
person,92
got,91
wisconsin,91
infection,90
test,89
wearamask,88
available,88
care,87
science,87
day,87
since,86
life,86
save,84
state,83
judge,81
court,81
000,81
americans,81
weeks,80
reporter,80
news,79
say,79
really,78
look,78
particularly,78
good,77
supporters,77
together,76
70,75
prevent,75
number,75
may,74
die,74
room,74
disease,73
risk,72
gop,72
fight,72
senator,72
maskup,72
safety,70
back,70
testing,70
every,69
spreading,68
well,68
told,68
someone,68
man,68
amy,67
surge,67
arbitrary,66
covid_19,66
75,65
case,65
learn,64
much,64
tell,64
remember,63
confirmation,63
practice,63
family,63
absolutely,63
important,62
states,62
cloth,62
usa,62
coney,61
huffpostpol,61
another,61
arizona,61
nose,61
physical,60
died,59
senmikelee,59
staff,59
ca,59
better,59
county,59
dropped,59
real,58
facemask,58
thing,58
protection,57
biden,57
vote,57
last,57
two,57
due,57
follow,57
supreme,56
anti,56
precautions,56
away,56
months,55
sure,55
reduce,55
country,55
vaccine,54
washing,54
stupid,54
gov,54
donald,54
diagnosis,53
flu,53
free,53
finds,53
anyone,53
simple,53
rules,52
house,52
years,52
buy,52
least,51
guidelines,51
hand,51
wo,51
come,51
antivirals,51
continue,50
mass,50
world,50
wrong,50
korea,50
yet,49
saying,49
numbers,49
crowded,49
ago,49
reported,48
shows,48
quarantine,47
negative,47
read,47
believe,47
campaign,47
south,47
showed,46
outside,46
ve,46
effective,46
2020,46
damn,45
properly,45
order,45
death,45
high,44
dr,44
upholds,44
live,44
school,44
best,44
made,43
week,43
sans,42
almost,42
rallies,42
white,42
illusion,42
measures,42
part,41
immune,41
following,41
indoor,41
actually,41
found,41
control,41
maintain,41
data,41
gt,41
open,40
year,40
slow,40
non,40
remain,40
utah,39
city,39
medical,39
government,39
30,39
frequently,39
responsibility,39
staysafe,39
antiviral,39
monday,38
rates,38
might,38
btcmask,38
supplier,38
bitcoin,38
coronavirusupdates,38
talking,37
joebiden,37
working,37
majority,37
avoid,37
began,37
american,37
super,37
daily,37
hard,37
including,36
50,36
percent,36
governor,36
event,36
seriously,36
experts,36
political,36
transmission,36
symptoms,36
covering,35
america,35
senate,35
bad,35
oh,35
safer,35
things,35
find,35
local,35
show,34
air,34
great,34
taking,34
making,34
rate,34
million,34
caught,34
acosta,34
came,34
done,34
shared,34
dc,34
possible,33
contracting,33
reporters,33
god,33
evidence,33
100,33
feet,33
mouth,33
confirmed,32
force,32
talk,32
poorer,32
yes,32
give,32
breaking,32
community,32
hoax,32
controversial,32
officials,31
place,31
watch,31
common,31
sense,31
times,31
long,31
selfish,31
already,31
support,31
spreader,31
reason,31
refuse,31
ones,31
fauci,31
hope,31
beat,31
lockdowns,31
giuliani,31
enough,30
red,30
likely,30
matter,30
required,30
video,30
economy,30
end,30
canada,30
half,30
11,30
nearly,30
unite2fightcorona,30
lawyer,30
anymore,30
republican,29
china,29
catching,29
20,29
little,29
next,29
ever,29
fucking,29
job,29
areas,29
children,29
catch,29
falsely,29
love,29
crowd,29
covidー19,29
cause,29
rudy,29
gets,28
reports,28
response,28
wearers,28
cover,28
hospital,28
sanford,28
old,28
speaking,28
pledge,28
breakingnews,28
chief,27
early,27
25,27
immunity,27
big,27
doctor,27
rise,27
showing,27
makes,27
covid__19,27
johnson,27
october,26
in,26
start,26
wears,26
voting,26
infections,26
overwhelming,26
republicans,26
orders,26
oct,26
article,26
means,26
feel,26
protocols,26
full,26
alert,26
though,26
within,26
students,26
used,26
contracted,25
party,25
close,25
probably,25
protecting,25
statewide,25
point,25
the,25
tony,25
evers,25
refused,25
ask,25
information,25
using,25
seeing,25
regularly,25
second,25
return,25
breaking_news,25
stateofemergency,25
marketplace,25
maybe,24
mean,24
putting,24
dangerous,24
contagious,24
joe,24
seen,24
