mask,2798
masks,1877
covid19,1530
covid,1438
wear,1398
19,1125
wearing,1086
people,965
coronavirus,936
amp,621
cases,616
stay,590
distancing,490
safe,478
like,445
social,441
well,427
get,394
etc,391
facemasks,388
shop,356
funny,355
related,354
cute,353
selling,345
pandemic,343
face,340
designing,339
merch,339
mugs,339
stickers,339
pillows,339
tshirts,335
virus,334
work,329
spread,323
phone,301
spain,286
vaccine,285
one,282
wearamask,273
trump,267
still,260
us,256
mandatory,247
lockdown,244
all,236
even,234
need,234
health,234
home,230
please,229
new,224
restrictions,220
nothing,216
would,212
go,210
stop,208
must,207
anti,197
florida,192
help,190
time,182
others,181
hands,177
spanish,177
everyone,176
many,173
distance,172
know,172
strict,172
despite,168
outdoors,162
keep,161
maskup,161
take,160
miami,158
realdonaldtrump,155
floridacovid,154
october,154
achieve,153
floridacoronavirus,152
floridakeys,152
going,149
also,149
protect,147
see,142
make,141
wash,139
public,138
year,136
said,135
without,134
day,134
re,134
fauci,133
every,128
getting,127
inside,127
right,126
worn,125
real,124
healthy,123
think,120
marcorubio,120
put,119
deaths,118
maskers,117
sick,114
got,113
washyourhands,113
science,112
boris,112
community,111
want,111
gop,111
say,110
care,109
around,109
use,108
much,107
tampa,107
lockdowns,107
first,106
good,105
tampabay,105
flu,104
person,103
let,103
could,102
family,101
christmas,100
workers,100
throughout,99
maskless,99
lives,97
2020,95
hoax,95
vaccination,95
asymptomatic,94
vaccines,93
damn,91
medical,90
via,89
save,88
yet,88
americans,88
way,88
mandate,86
rules,86
condition,85
cdc,84
ca,84
white,84
maskon,84
mandates,83
really,83
fucking,82
since,82
risk,81
life,80
strain,80
news,80
dr,80
safety,79
anyone,79
rose,79
skyrocketed,79
000,77
sharply,77
better,77
house,77
facemask,75
positive,75
may,74
simple,74
death,74
conspiracy,74
thing,73
says,73
follow,73
world,72
indoors,72
never,72
state,72
party,71
away,70
10,70
back,70
died,69
california,68
uk,68
someone,68
corona,68
months,68
prevent,68
stupid,67
end,67
open,66
feel,66
selfish,65
gatherings,64
line,64
china,64
tell,64
week,64
store,63
staysafe,63
numbers,63
saying,63
enough,63
nose,62
chair,62
today,61
actually,61
states,61
believe,61
ve,61
woman,61
tystiklorius,61
spreading,60
continue,60
long,60
avoid,60
transmission,60
called,59
holiday,58
come,58
days,58
made,58
son,57
testing,57
look,57
washing,56
another,56
else,56
masking,56
properly,56
outside,56
start,56
human,56
checks,56
part,55
love,55
told,54
remember,54
bad,54
hits,54
enabling,54
hospital,53
100,53
covidー19,53
next,53
reason,53
refuse,52
non,52
million,52
lied,52
2k,52
prolonged,52
maybe,51
ppl,51
friends,51
study,51
less,51
wrong,51
vaccinated,51
yes,51
dems,51
fed,51
theorists,51
lying,50
cause,50
freedom,50
already,50
absolutely,50
extremely,50
powell,50
lost,49
always,49
lie,49
lot,49
understand,49
things,49
something,49
reduce,48
experts,48
country,48
fact,48
government,48
super,48
grim,48
wore,48
fuck,48
seriously,48
tested,48
usa,48
march,48
mother,48
live,48
ones,47
great,47
folks,47
rds,47
reaper,47
least,47
worst,46
ppe,46
point,46
due,45
shit,45
check,45
rights,45
old,45
read,45
coverings,45
healthhere,45
disease,44
arbitrary,44
trying,44
healthcare,44
service,44
hand,43
measures,43
almost,43
stayhome,43
dying,43
practice,43
fight,42
anything,42
evidence,42
dead,42
basic,42
protocols,42
control,42
instead,41
oh,41
sure,41
business,41
n95,41
best,41
place,41
protection,40
following,40
doctors,40
president,40
infected,40
times,40
it,40
symptoms,40
cloth,40
hard,40
worse,40
kids,39
socialdistancing,39
america,39
london,39
infection,39
number,39
deadly,39
makes,39
large,39
effective,39
left,39
particularly,39
test,39
losangeles,39
hope,38
wo,38
free,38
common,38
last,38
fine,38
order,38
talk,38
important,38
rate,38
possible,38
rest,38
20,38
violation,37
american,37
sense,37
seen,37
masked,37
patients,37
shut,37
unmasked,37
businesses,37
political,37
full,37
die,37
season,36
wish,36
kill,36
used,36
republican,36
everything,36
hospitals,36
needs,36
enforce,36
price,36
cvs,36
years,36
watch,36
two,36
fear,35
required,35
went,35
countries,35
man,35
different,35
the,35
big,35
together,35
2021,35
problem,35
call,35
little,35
staying,34
physical,34
high,34
you,34
fake,34
travel,34
show,34
refused,34
wait,34
alone,34
leave,34
court,34
sanfrancisco,34
god,33
police,33
using,33
thank,33
scientists,33
law,33
guidelines,32
working,32
facts,32
mean,32
dies,32
done,32
needed,32
air,32
unless,32
making,32
self,32
staff,32
become,32
manchester,32
serious,31
children,31
mass,31
based,31
listen,31
contact,31
taking,31
job,31
stimulus,31
support,31
give,31
happened,31
canada,31
might,31
refusing,31
data,31
issue,31
mouth,31
na,31
individuals,31
movement,31
constitutional,31
unitedkingdom,31
londonlockdown,31
manchesterlockdown,31
often,30
loved,30
wake,30
information,30
ever,30
media,30
rates,30
far,30
ll,30
hey,30
ask,30
karen,30
learn,30
bosnia,30
blame,29
employees,29
knew,29
thanks,29
close,29
either,29
12,29
arguing,29
winter,29
