mask,3205
masks,2637
covid19,2181
covid,1819
coronavirus,1551
wear,1511
wearing,1467
19,1450
people,1067
stay,776
cases,742
amp,724
facemasks,651
safe,644
distancing,609
social,596
well,563
face,517
etc,507
health,503
pandemic,502
lockdown,494
shop,469
related,466
selling,455
funny,454
cute,452
merch,449
mugs,449
designing,448
stickers,448
pillows,448
spread,443
fauci,425
work,420
wearamask,407
tshirts,390
spain,378
get,375
vaccine,368
mandatory,356
please,341
virus,338
like,324
one,313
restrictions,308
still,307
hands,307
rubio,305
phone,305
us,299
distance,299
home,297
need,283
rules,281
even,274
covidー19,273
new,263
nothing,262
public,261
human,254
stop,253
says,248
news,247
rights,242
staysafe,240
spanish,239
keep,238
must,236
outdoors,233
all,232
basic,227
violation,226
measure,225
court,224
movement,224
strict,223
washyourhands,222
restricted,222
constitutional,218
bosnia,218
herzegovina,217
lied,215
despite,214
wash,214
anti,214
vaccination,212
make,210
october,203
achieve,200
protect,200
march,197
many,196
cdc,195
go,194
take,190
know,185
inside,184
would,183
trump,181
worn,181
others,174
time,173
see,170
everyone,167
maskup,166
getting,165
think,161
let,161
use,157
help,155
going,155
guidance,155
year,150
throughout,149
boris,148
without,145
deaths,145
flu,144
good,143
care,141
official,140
asymptomatic,139
protection,139
immunity,134
also,133
lying,133
herd,132
criticism,132
lockdowns,131
corona,131
person,130
re,130
builds,130
said,128
could,123
right,122
christmas,121
2020,120
may,120
around,119
marco,119
avoid,119
family,116
quarantine,116
rose,115
sharply,115
every,114
vaccines,114
manchester,114
science,113
got,113
want,111
much,109
back,108
realdonaldtrump,108
dr,107
way,105
real,105
uk,104
marcorubio,104
say,102
risk,101
washing,101
safety,100
community,100
transmission,99
facemask,99
measures,99
study,98
months,98
yet,98
continue,98
stimuluscheck,98
10,97
nose,96
day,96
americans,96
healthy,95
online,94
sale,93
skyrocketed,93
gatherings,93
sick,92
follow,92
medical,92
part,91
lives,91
mandate,90
enough,90
died,90
ca,90
first,89
hand,89
wholesale,87
world,86
away,85
workers,85
accuses,85
california,84
000,84
country,84
government,84
today,83
hoax,83
london,83
rant,83
jim_jordan,83
open,82
indoors,82
believe,82
since,82
never,81
china,81
control,80
spreading,79
positive,79
gop,79
police,79
sure,78
prevent,78
unitedkingdom,77
londonlockdown,77
manchesterlockdown,77
really,76
thing,76
president,76
free,76
death,75
extremely,75
made,75
particularly,74
via,74
test,73
days,73
million,72
another,71
numbers,71
schools,71
look,71
better,71
state,71
remember,71
put,71
great,70
healthcare,70
always,69
making,69
next,69
redbubble,68
end,68
little,67
simple,67
together,66
outside,66
fucking,66
best,66
hospital,66
two,66
least,65
non,65
tested,65
close,65
less,65
anyone,65
vaccinated,65
infection,65
canada,65
toronto,64
things,64
maskers,64
large,64
read,63
reduce,63
n95,63
tell,63
properly,63
smallbusiness,63
week,62
fight,62
die,62
important,62
feet,62
yes,61
shirts,61
cloth,61
life,61
ve,61
testing,61
south,61
give,60
shut,60
2021,60
mandates,59
someone,59
damn,59
party,59
infected,59
maskless,58
masking,58
businesses,58
due,58
mean,58
masked,58
vancouver,58
edmonton,58
ottawa,58
arbitrary,57
number,57
following,57
20,57
times,57
lies,57
patients,57
surgical,57
business,57
america,56
30,56
show,56
covidcanada,56
calgary,56
taking,55
reason,55
love,55
live,55
precautions,55
mouth,55
friends,55
montreal,55
sense,54
coverings,54
stupid,54
100,54
lie,54
season,54
car,54
evidence,53
county,53
selfish,53
high,53
done,53
else,53
ones,53
used,53
sanitize,53
makes,52
house,52
line,52
australia,52
refuse,52
symptoms,52
come,52
none,52
guidelines,51
ll,51
store,51
old,51
son,51
told,51
practice,51
knew,51
cyril,51
bad,50
already,50
wore,50
support,50
covidvaccine,50
staff,50
florida,49
effective,49
often,49
available,49
rate,49
save,49
huge,49
saying,49
alcohol,49
something,48
thank,48
rise,48
kids,48
seriously,48
ppl,47
shit,47
sydney,47
needed,47
order,47
compulsory,47
hospitals,47
hard,46
god,46
case,46
children,46
melbourne,46
losangeles,46
strain,46
last,46
using,45
covid19nsw,45
level,45
anything,45
big,45
meet,45
full,45
needs,44
covidsecondwave,44
absolutely,44
it,44
disease,44
africa,44
closed,44
sanfrancisco,44
american,44
happy,44
doctors,43
fuck,43
including,43
long,43
almost,43
foxnews,43
might,43
sanitizer,43
fear,42
dead,42
socially,42
watch,42
ppe,42
place,42
man,42
thought,41
prevention,41
hope,41
forced,41
learn,41
check,41
early,41
events,41
data,40
worse,40
scientific,40
tier5,40
start,40
tells,40
protocols,40
wo,40
wrong,40
physical,39
ago,39
service,39
usa,39
mother,39
keeping,39
find,39
fine,39
church,39
found,39
evening,39
vehicles,39
tests,38
entire,38
infections,38
problem,38
unmasked,38
far,38
deadly,38
owners,38
based,37
places,37
ever,37
local,37
truth,37
cover,37
cause,37
information,37
socialdistancing,37
years,37
alone,37
normal,37
possible,37
staying,37
kept,37
breach,37
slow,36
states,36
holiday,36
studies,36
folks,36
lot,36
common,36
held,36
travel,36
gathering,36
99,36
scientists,36
guys,36
crowds,36
25,36
blatantly,36
kill,35
maintain,35
