dies covid 19,109
urged mask wearing,86
spread covid 19,86
doctor urged mask,84
mask wearing early,75
wearing early dies,73
kentucky doctor urged,72
early dies covid,71
infected covid 19,55
anti face mask,52
council member tony,52
member tony tenpenny,52
covid 19 via,51
posted anti face,51
face mask memes,51
republican posted anti,50
mask wash hands,49
nashville council member,49
loving republican posted,49
mask memes facebook,49
wear face mask,48
trump loving republican,48
memes facebook died,48
died complications resulting,48
wear mask wash,47
former nashville council,47
facebook died complications,47
complications resulting infected,47
resulting infected covid,47
tony tenpenny trump,46
tenpenny trump loving,46
please wear mask,42
died covid 19,37
19 via nbcnews,37
mask covid 19,32
wearing face mask,31
covid 19 wear,27
covid 19 cases,25
wear mask protect,25
little rock someone,24
19 wear mask,23
wear damn mask,23
slow spread covid,22
covid 19 mask,22
must wear mask,22
covid 19 pandemic,21
social distancing mask,20
national mask mandate,20
mask wearing dies,19
wearing dies covid,19
people wear mask,19
mask social distance,19
covid 19 vaccine,18
wear mask stay,18
fight covid 19,17
due covid 19,17
prevent spread covid,17
covid 19 virus,17
distancing mask wearing,17
mask social distancing,16
highly contagious coronavirus,16
covid 19 face,15
mask mandate social,15
mandate social distancing,15
hands wear mask,15
trump knew highly,15
knew highly contagious,15
contagious coronavirus still,15
coronavirus still discouraged,15
still discouraged wearing,15
discouraged wearing mask,15
wearing mask especially,15
mask especially among,15
especially among followers,15
among followers think,15
followers think herman,15
think herman cain,15
herman cain would,15
cain would still,15
would still alive,15
still alive attend,15
alive attend tulsa,15
attend tulsa maga,15
tulsa maga rally,15
maga rally trump,15
rally trump required,15
trump required attendees,15
required attendees sign,15
attendees sign waiver,15
wearing mask time,15
wear mask train,15
covid19 corona quarantine,15
corona quarantine lockdown,15
quarantine lockdown facemasks,15
lockdown facemasks protection,15
facemasks protection coronavirus,15
protection coronavirus cdc,15
coronavirus cdc news,15
cdc news wholesale,15
news wholesale sale,15
wholesale sale facemask,15
protect covid 19,14
stop spread virus,14
social distancing testing,14
wash hands wear,14
outdoors despite number,13
september mandatory social,13
mandatory social distancing,13
mask wearing work,13
wearing work boris,13
work boris coronavirus,13
boris coronavirus restrictions,13
want wear mask,13
americans deadtrump action,13
deadtrump action plan,13
action plan stop,13
plan stop spread,13
spread virus no,13
virus no national,13
no national mask,13
distancing testing strategy,13
testing strategy contact,13
strategy contact tracing,13
practice social distancing,13
wear mask social,13
trump loving former,13
official hated face,13
hated face masks,13
face masks dies,13
masks dies covid,13
wear mask public,12
maintain social distancing,12
wear mask covid,12
200 000 americans,12
