mask,6256
coronavirus,3266
masks,2573
wear,1887
covid,1790
face,1667
19,1665
wearing,1037
people,663
covid19,631
virus,583
public,569
n95,551
may,541
make,532
need,514
amp,514
one,511
please,493
around,490
us,483
right,482
use,473
health,444
protect,434
world,429
ppe,423
spread,408
help,407
asia,404
new,363
sick,347
coming,342
everyone,340
via,338
day,333
go,330
corona,325
medical,319
home,311
rest,306
contact,304
pandemic,301
get,300
country,291
test,287
workers,263
buyers,262
even,258
provide,251
masks4all,243
gloves,242
china,240
com,239
cdc,238
like,237
still,232
foreign,230
email,226
million,221
time,219
hospital,214
others,213
work,209
stay,206
box,206
surgical,204
supplier,204
also,202
know,202
going,200
wang,199
re,198
outlook,197
qianyin,196
trump,195
could,192
prevent,191
care,188
millions,187
keep,181
would,179
must,176
fight,174
protective,174
shortage,172
purchased,172
homemade,171
stop,171
leave,170
covidー19,170
way,170
many,169
hands,169
good,169
says,169
realdonaldtrump,168
government,166
officials,164
infected,162
first,161
better,160
cnn,154
said,154
countries,151
280,147
take,145
made,143
symptoms,142
patients,142
protection,142
healthcare,141
without,141
outside,140
safe,138
dr,137
news,136
getting,136
amid,135
according,133
general,132
guidance,131
anyone,131
social,130
evidence,128
see,126
making,126
hospitals,124
think,121
want,120
someone,119
crisis,118
warehouses,118
hand,117
covid_19,116
risk,116
say,114
today,114
000,114
told,114
order,113
every,112
airborne,111
using,110
nurse,110
wash,109
facemask,109
scarf,109
leaving,107
doctors,105
diy,105
video,104
end,104
advice,103
might,103
supply,102
let,102
got,102
outbreak,101
droplets,101
community,99
two,99
asymptomatic,98
staff,98
distancing,98
earmarked,97
saying,96
doctor,96
times,96
americans,94
transmission,94
experts,93
cloth,92
buy,92
article,91
roughly,91
infection,91
person,90
debate,90
live,90
nurses,90
nose,90
high,90
much,89
put,89
usa,89
effective,88
read,87
yes,87
enough,87
supplies,86
used,85
days,85
house,84
really,84
store,83
week,83
taiwan,82
cases,82
sold,82
save,81
word,81
facemasks,80
patient,79
grocery,79
best,78
ca,78
nhs,78
positive,76
back,75
spreading,75
york,75
send,75
state,74
broker,73
company,72
lives,72
sew,72
nothing,72
needed,71
snorkelling,71
disease,70
thing,70
mouth,70
policy,69
whether,69
seen,69
well,69
states,69
big,68
things,68
give,68
great,67
healthy,67
free,67
tell,67
overseas,67
america,67
support,67
reduce,66
post,66
simple,66
fabric,65
maybe,65
death,64
show,64
something,64
needs,64
full,64
case,64
reports,64
president,63
slow,63
never,63
forbes,62
including,62
sure,62
lot,62
air,62
japan,62
chinese,62
look,61
production,61
thanks,61
weeks,61
protects,61
important,60
brokers,60
available,60
life,60
equipment,60
market,60
10,60
lockdown,60
global,60
examine,59
washing,59
question,59
sewing,59
makes,59
surgeon,59
infographic,59
updates,58
turkmenistan,58
local,58
feel,57
recommend,57
away,57
tested,57
come,57
sense,57
likely,56
family,56
kn95,56
instead,56
last,56
bans,56
sanitizer,56
find,55
filter,55
czech,55
another,55
always,55
distance,55
kits,55
change,55
safety,55
quandary,55
unpacked,55
anti,54
already,54
italy,54
companies,54
nytimes,54
based,54
edyong209,54
issue,53
avoid,53
probably,53
ask,53
reason,53
cover,53
least,53
french,53
months,53
touching,53
group,53
message,53
threatens,53
since,52
ve,52
watch,52
white,52
yet,52
taking,51
due,51
working,51
front,51
idea,51
hope,51
domestic,51
questions,51
manufacturing,50
true,50
france,50
daily,50
helps,50
materials,50
jail,50
epidemic,49
possible,49
eu,49
etc,49
given,49
testing,49
part,49
response,49
near,49
wrong,49
alone,49
100,49
line,49
flu,48
2020,47
next,47
together,47
american,47
wearer,47
professionals,46
florida,46
kind,46
control,46
touch,46
per,46
whole,46
cool,45
learn,45
respiratory,45
quarantine,45
gt,45
came,45
toll,45
paper,44
universal,44
donate,44
wears,44
fauci,44
mandatory,44
looking,44
putting,44
diplomacy,44
chief,44
long,44
korea,43
advising,43
information,43
ll,43
coronaviruspandemic,43
coughing,43
less,43
goes,43
youtube,43
everybody,43
stayhome,42
check,42
republic,42
ago,42
march,42
suggest,42
protecting,42
caring,42
ventilators,42
minister,42
asked,41
guidelines,41
europe,41
started,41
guy,41
understand,41
common,41
tips,41
smartnews,41
selling,40
considering,40
research,40
low,40
fact,40
little,40
start,40
asian,40
95,40
frenzy,40
pro,40
recommendation,40
india,40
clear,40
selfie,40
trickiest,40
old,39
run,39
uk,39
business,39
50,39
this,39
trying,39
story,39
monday,39
staysafe,39
gmail,38
thought,38
remember,38
april,38
works,38
cotton,38
else,38
thank,38
cdcgov,38
3d,38
ensure,37
stayathome,37
soon,37
however,37
exposed,37
force,37
covering,37
south,37
the,37
essential,37
actually,37
job,37
ones,37
friend,37
infections,37
price,37
wore,36
close,36
self,36
deaths,36
respirator,36
recommendations,36
ppl,36
disposable,36
behind,36
allowing,36
prevention,36
update,36
course,35
import,35
believe,35
team,35
man,35
task,35
non,35
science,35
die,35
found,35
open,35
top,35
suspected,35
gear,35
