covid 19,1746
wear mask,1422
wear masks,654
social distancing,574
wearing mask,492
mask wearing,435
wearing masks,396
19 vaccine,322
stay safe,317
wash hands,300
distancing mask,264
covid19 pandemic,263
social distance,254
coronavirus restrictions,248
wearing work,245
restrictions achieve,231
strict spain,227
october mandatory,227
covid19 related,219
white house,218
designing selling,217
selling cute,217
cute funny,217
funny covid19,217
related facemasks,217
facemasks well,217
well merch,217
merch tshirts,217
tshirts mugs,217
stickers pillows,217
pillows etc,217
etc stay,217
outdoors despite,215
stay home,200
mugs phone,198
phone cases,198
cases stickers,198
achieve nothing,197
spain masks,194
safe wearamask,188
pandemic healthy,180
healthy vaccination,180
spanish cases,178
work boris,171
get vaccine,169
face mask,168
inside outdoors,165
throughout october,162
face masks,151
still wear,151
despite spanish,151
mandatory distancing,147
mask social,143
must worn,143
mask covid,143
masks social,141
rose sharply,140
300 000,127
masks mandatory,117
lockdown spain,117
worn inside,116
please wear,111
christmas covid19,109
vaccinated still,109
masks must,108
sharply throughout,108
wearamask smallbusiness,108
smallbusiness christmas,108
vaccination maskup,108
maskup shop,108
wearamask washyourhands,106
someone vaccinated,104
cases rose,103
washyourhands maskon,103
vaccine questions,102
questions answered,102
super spreader,100
washing hands,98
mandatory social,98
extremely strict,96
mask wash,93
vaccination shop,93
refused wear,92
health care,87
anti maskers,86
spread covid19,85
boris coronavirus,83
masks amp,82
maskon maskup,82
maskup covid19,81
cases skyrocketed,81
mask mandate,78
wearing face,77
spreader events,76
spain extremely,76
spanish lockdown,75
without masks,74
people wear,74
get vaccinated,74
mask mandates,71
keep wearing,68
keep distance,68
arbitrary coronavirus,67
wear face,66
indoors outdoors,66
face coverings,66
refusing wear,65
spread covid,65
boris arbitrary,64
mask stay,63
front line,63
need wear,63
stop spread,62
still need,62
refuse wear,61
cases spain,61
uk coronavirus,61
practice social,60
work uk,60
vaccine first,58
covid19 coronavirus,58
masks work,58
healthcare workers,58
particularly strict,58
stop wearing,58
getting covid,57
care workers,57
19 cases,56
skyrocketed throughout,56
save lives,55
anti mask,55
physical distancing,55
public health,54
among first,54
covid19 vaccine,54
mask amp,54
without mask,54
lockdown strict,52
19 hoax,51
year old,50
000 americans,50
despite cases,50
distance wash,50
people wearing,49
slow spread,49
mask keep,49
mandatory inside,49
coronavirus covid19,48
first get,47
mask covid19,47
mask public,47
put mask,46
wore masks,45
skyrocketed october,45
line vaccine,44
first line,44
socially distance,44
lockdown particularly,44
continue wear,44
house staff,43
high risk,43
covid19 wearamask,43
hands often,42
called hoax,42
coronavirus vaccine,41
spain lockdown,40
mask practice,40
mask get,39
light end,39
prevent spread,38
house officials,38
000 deaths,38
make us,38
mandatory indoors,38
