covid 19,4209
wear mask,2726
wearing mask,1558
face mask,1250
wear face,453
mask wearing,449
social distancing,331
mask mandate,310
face masks,295
spread covid,270
without mask,265
wearing face,239
corona virus,235
wash hands,208
wear masks,191
please wear,187
mask public,180
mask protect,173
anti mask,172
wore mask,162
covid19 coronavirus,159
19 cases,152
social distance,152
mask shops,151
face covering,145
stay home,145
refused wear,140
mandatory mask,139
wearing masks,136
mask use,131
ted cruz,130
dies covid,124
mask social,121
face coverings,120
protect others,119
covid coronavirus,117
wears mask,115
mask covid,114
people wear,113
stop spread,112
mask face,111
coronavirus pandemic,106
mask dies,105
spread coronavirus,104
coronavirus covid19,103
critical condition,102
coronavirus mask,101
damn mask,94
mask coronavirus,92
mask wash,91
local mask,89
shops england,89
prevent spread,88
official opposed,88
opposed local,88
mandate critical,88
failing wear,88
condition covid,87
19 mask,86
coronavirus cases,86
covid19 covid,86
mask shop,85
florida official,85
fines failing,85
trump biden,83
stay safe,82
19 pandemic,81
coronavirus trump,81
american airlines,80
pandemic virus,80
put mask,79
mask mandates,79
wear damn,79
19 wear,78
biden pandemic,78
virus hotspot,78
hotspot mask,78
mask schoolreopening,78
want wear,78
coronavirus fines,77
get coronavirus,76
wear one,76
mask go,74
19 virus,72
coronavirus hoax,72
marc benioff,71
ohio army,70
people wearing,70
mask policy,69
mask amp,68
social media,68
mask stop,68
slow spread,67
mask stay,67
everyone wear,65
mask wear,64
mask rules,63
19 wearing,63
many people,62
coronavirus face,62
save lives,61
tested positive,61
refuse wear,60
fucking mask,60
get covid,60
everyone wears,60
ohio man,59
wearing one,59
mask order,59
mask help,59
mask prevent,59
mask covid_19,57
army veteran,55
mask protects,55
amp death,55
facemasks facemaskshop,55
19 spread,55
mandatemasks facemasks,54
public health,53
life amp,53
shop madmaskr,53
24th july,53
hoax life,52
death please,52
imaskupforyoudoitforme covid,52
facemaskshop masks,52
gon na,52
could get,52
new york,51
need wear,51
cloth mask,51
reduce spread,51
24 july,51
positive covid,51
everyone wore,51
