covid 19,1375
wear mask,936
mask wearing,436
social distancing,413
wearing mask,355
wear masks,317
wearing masks,287
distancing mask,263
coronavirus restrictions,256
wearing work,254
restrictions achieve,244
strict spain,238
outdoors despite,224
october mandatory,223
wash hands,214
achieve nothing,213
spain masks,211
spanish cases,210
face masks,209
face mask,197
mask mandate,192
stay home,191
despite spanish,184
inside outdoors,173
work boris,157
throughout october,151
mandatory distancing,149
mask mandates,148
must worn,148
rose sharply,139
social distance,130
masks mandatory,124
lockdown spain,120
masks must,117
worn inside,117
cases rose,110
mandatory social,105
cases skyrocketed,104
extremely strict,97
sharply throughout,94
please wear,92
spanish lockdown,92
stay safe,87
people wear,85
masks social,85
spread covid19,81
19 cases,81
boris coronavirus,80
spain extremely,78
masks work,76
dr fauci,73
indoors outdoors,72
mask wash,71
work uk,70
arbitrary coronavirus,70
anti maskers,69
people wearing,69
uk coronavirus,69
said coronavirus,64
mask social,64
calls masks,64
masks taboo,64
19 pandemic,63
trump lost,63
skyrocketed throughout,63
spread covid,63
thanks trump,62
coronavirus going,62
going away,62
lockdown strict,62
trump sycophants,61
sycophants trump,61
lost cheered,61
cheered said,61
away mocked,61
mocked mask,61
wearing constantly,61
constantly interrupted,61
interrupted first,61
first debate,61
debate attacked,61
attacked dr,61
fauci kept,61
kept cheering,61
cheering thank,61
thank dumbass,61
wear face,61
rejects covid,61
19 shot,61
shot calls,61
without mask,60
face coverings,59
boris arbitrary,59
death threats,59
threats overcrowding,58
particularly strict,57
overcrowding masks,57
life covid,57
black friday,56
mandatory inside,56
wearing face,55
killing spree,53
keep distance,53
stop spread,53
bolsonaro rejects,53
slow spread,52
mask stay,51
skyrocketed october,51
home wear,51
brazil bolsonaro,51
florida governor,50
accused killing,49
spree extending,49
public health,49
distance wash,49
still wear,48
wear damn,47
damn mask,47
coronavirus face,46
lockdown particularly,46
save lives,46
anti mask,44
driver speaks,44
speaks life,44
masks amp,43
new cases,43
mask covid19,43
covid19 pandemic,43
wear coronavirus,43
wyoming governor,42
governor resisted,42
resisted calls,42
calls mask,42
mandate coronavirus,42
mask seeing,42
mandatory indoors,41
masks ttc,41
ttc driver,41
coronavirus cases,40
cases spain,40
cloth masks,40
seeing insane,40
without masks,39
wore masks,38
spread coronavirus,38
imposing mask,37
sharply october,37
always wear,36
washing hands,36
many people,35
spain lockdown,35
ban cities,34
cities imposing,34
covid19 coronavirus,34
ron desantis,33
extending ban,33
socially distance,33
spain face,33
coverings must,33
mask keep,33
refusing wear,32
loved ones,32
absolutely nothing,32
despite cases,32
tested positive,31
physical distancing,31
achieve absolutely,31
coronavirus pandemic,30
distance wear,30
mask covid,30
go home,30
worn indoors,30
spain strict,30
mask public,30
prevent spread,30
masks covid,30
governor ron,29
desantis accused,29
make sure,29
maintain social,29
please stay,29
put mask,28
protect others,28
even restrictions,28
covid19 cases,28
public wore,27
distancing masks,27
make us,27
gon na,27
cbc news,27
outdoors even,27
covid19 mask,27
practice social,27
get tested,27
mask no,27
mask amp,26
freedom mask,26
hands frequently,26
new covid,26
community service,26
rip covid19,26
family gathering,26
13 million,26
us poorer,25
wore face,25
spain rose,25
hand washing,25
people died,25
000 people,25
19 may,25
ger eu,25
eu usa,25
usa ina,25
ina ego,25
ego idiot,25
idiot worry,25
worry freedom,25
no eidalfitr,25
eidalfitr newyear,25
newyear christmas,25
christmas parties,25
parties go,25
home family,25
gathering months,25
months lockdown,25
lockdown all,25
all broke,25
broke fired,25
fired rip,25
covid19 chn,25
chn chinesenewyear,25
chinesenewyear lockdown,25
lockdown gt,25
gt corona,25
corona over,25
over economy,25
economy up,25
masks etc,24
people know,24
safe wear,24
mask go,24
help stop,24
every single,24
covid19 covidiot,24
mask properly,24
service covid,24
mandates need,24
may far,24
keep safe,23
take care,23
died covid,23
police beating,23
beating maskless,23
maskless french,23
french man,23
man hints,23
hints frightening,23
frightening future,23
need teeth,23
teeth enforcement,23
enforcement cajoling,23
cajoling unmasked,23
unmasked working,23
working citation,23
citation requirement,23
requirement community,23
far effective,23
effective maskorcitation,23
covid19 restrictions,22
nothing make,22
restrictions spanish,22
covid19 wearamask,22
brutal police,22
future locked,22
locked down,22
down europe,22
million cases,22
lockdowns masks,21
south dakota,21
covid19 masks,21
mask protect,21
use masks,21
spread virus,21
coronavirus covid19,21
nose mouth,21
mask help,21
bus driver,21
19 mask,21
healthcare workers,20
wear fucking,20
fucking mask,20
19 vaccine,20
masks public,20
hands wear,20
staying home,20
second wave,20
general public,20
governor accused,20
amp control,20
statewide mask,19
every day,19
refuse wear,19
lockdown extremely,19
wearamask covid19,19
masks coronavirus,19
constitutional right,19
washington post,19
get sick,18
pcr test,18
masks consistently,18
mask face,18
mask wearers,18
wear one,18
need wear,18
new york,18
wore mask,18
least 70,18
mask people,18
cloth face,18
masks effective,18
covid19 denying,18
mandate ban,17
united states,17
false positives,17
mask rules,17
mask practice,17
wears mask,17
19 still,17
mask trump,17
large gatherings,17
face covering,17
reduce spread,17
people please,17
gofundme supporting,17
supporting antimaskers,17
antimaskers qanon,17
qanon covid19,17
denying tinfoil,17
tinfoil hats,17
hats risking,17
risking general,17
public ok,17
ok platform,17
platform globeandmail,17
globeandmail globalnews,17
globalnews cpho_canada,17
cpho_canada canada,17
canada huffpostcanada,17
huffpostcanada govcanhealth,17
govcanhealth ctvnews,17
ctvnews adamsonbarbeque,17
adamsonbarbeque covid19,17
covidiot toronto,17
loved one,17
surgical masks,16
tests positive,16
masks worn,16
n95 masks,16
trying get,16
masks stop,16
