distancing mask wearing,349
mask wearing work,337
coronavirus restrictions achieve,337
restrictions achieve nothing,285
strict spain masks,284
wearing work boris,229
throughout september mandatory,228
mandatory distancing mask,217
outdoors despite spanish,209
despite spanish cases,209
september mandatory distancing,205
inside outdoors despite,189
must worn inside,186
worn inside outdoors,186
spain masks must,179
masks must worn,179
positive covid 19,159
cases rose sharply,158
spanish cases rose,149
social distancing mask,149
rose sharply throughout,148
sen mike lee,148
sharply throughout september,146
mandatory social distancing,132
september mandatory social,127
work boris coronavirus,122
boris coronavirus restrictions,122
spanish cases skyrocketed,111
amy coney barrett,110
spain masks mandatory,107
extremely strict spain,103
wearing work uk,102
work uk coronavirus,102
uk coronavirus restrictions,102
covid 19 cases,102
particularly strict spain,99
indoors outdoors despite,95
tested positive covid,87
lockdown strict spain,87
arbitrary coronavirus restrictions,87
lockdown spain extremely,83
spain extremely strict,83
skyrocketed throughout september,82
spread covid 19,80
spanish lockdown particularly,80
lockdown particularly strict,80
work boris arbitrary,78
boris arbitrary coronavirus,78
covid 19 test,65
cases skyrocketed throughout,64
dropped 75 mask,62
outdoors despite cases,58
despite cases spain,58
outdoors even restrictions,57
strict spain face,55
spain face coverings,55
face coverings must,55
coverings must worn,55
masks mandatory inside,55
mandatory inside outdoors,55
barrett supreme court,55
coney barrett supreme,54
arizona dropped 75,53
jewish doctor popularized,53
doctor popularized use,53
popularized use hydroxychloroquine,53
use hydroxychloroquine drugs,53
hydroxychloroquine drugs treat,53
drugs treat coronavirus,53
treat coronavirus rips,53
coronavirus rips mask,53
rips mask mandate,53
mask mandate no,53
mandate no basis,53
no basis science,53
masks mandatory indoors,52
mandatory indoors outdoors,52
inside outdoors even,52
dr zelenko masks,52
zelenko masks stop,52
masks stop covidorthodox,52
stop covidorthodox jewish,52
covidorthodox jewish doctor,52
cases arizona dropped,51
rose sharply september,51
restrictions achieve absolutely,50
achieve absolutely nothing,50
lockdown spain strict,50
spain strict spain,50
must worn indoors,48
worn indoors outdoors,48
sharply september mandatory,48
even restrictions spanish,48
restrictions spanish cases,48
lee tested positive,48
cases spain rose,47
spain rose sharply,47
spanish lockdown strict,46
cases skyrocketed september,43
skyrocketed september mandatory,43
spain lockdown strict,43
make us poorer,42
mask wash hands,41
achieve nothing make,40
nothing make us,40
75 mask mandates,39
wear mask wash,39
covid 19 gone,39
speaks without mask,39
covid 19 patients,38
social media stars,38
media stars huge,38
stars huge following,38
huge following like,38
following like put,38
like put profile,38
put profile pic,38
profile pic face,38
pic face mask,38
face mask remind,38
mask remind followers,38
remind followers covid,38
followers covid 19,38
supreme court confirmation,38
court confirmation hearing,38
mike lee tested,37
diagnosis covid 19,36
senator mike lee,36
mask 10 days,36
hearing sans mask,36
gop sen mike,35
lee speaks without,35
covid 19 mask,34
85 covid 19,34
get covid 19,33
hearing without mask,33
confirmation hearing sans,33
mike lee showed,33
sans mask 10,33
10 days positive,33
days positive diagnosis,33
positive diagnosis covid,33
covid 19 wear,32
10 days ago,32
lee showed amy,32
showed amy coney,32
always often wearing,32
coronavirus cases arizona,31
75 mask orders,31
mask orders began,31
orders began cdc,31
began cdc reports,31
tested positive coronavirus,31
covid 19 via,31
mask social distance,30
covid 19 positive,30
19 via huffpostpol,30
mask covid 19,29
mike lee speaks,29
often wearing mask,29
please wear mask,28
wear mask lets,28
mask lets get,28
lets get rid,28
get rid covid,28
rid covid 19,28
testing positive coronavirus,28
barrett hearing despite,28
hearing despite positive,28
despite positive covid,28
19 wear mask,27
barrett confirmation hearing,27
mask barrett hearing,27
covid 19 wearing,26
fight covid 19,26
cases fell 75,26
never wear mask,26
without mask barrett,26
outdoors despite number,25
cases spain skyrocketed,25
mask social distancing,25
19 cases fell,25
antiviral masks available,25
masks available buy,25
available buy btcmask,25
buy btcmask supplier,25
btcmask supplier bitcoin,25
supplier bitcoin antivirals,25
bitcoin antivirals mask,25
antivirals mask breaking_news,25
mask breaking_news breakingnews,25
breaking_news breakingnews covidー19,25
breakingnews covidー19 breaking,25
covidー19 breaking usa,25
breaking usa stateofemergency,25
usa stateofemergency coronavirus,25
stateofemergency coronavirus coronavirusupdates,25
coronavirus coronavirusupdates marketplace,25
coronavirusupdates marketplace maskup,25
speaking without mask,25
infected covid 19,24
wear face mask,23
19 cases arizona,23
19 gone time,23
gone time debates,23
time debates caste,23
debates caste religion,23
caste religion politics,23
religion politics covid,23
politics covid differentiate,23
covid differentiate basis,23
differentiate basis kills,23
basis kills everyone,23
look spain lockdown,22
despite number cases,22
19 wearing mask,22
always wear mask,22
patients report always,22
report always often,22
covid 19 pandemic,21
covid 19 still,21
covid 19 always,21
spoke without mask,21
19 patients report,21
stop spread covid,20
covid 19 rules,20
lockdown extremely strict,20
without wearing mask,20
cdc 85 covid,20
wear mask social,19
everyone wear mask,19
lockdown spain particularly,19
spain particularly strict,19
mask mandates began,19
mask wearing covid,19
wearing covid 19,19
covid 19 safety,19
diagnosed covid 19,19
wearing face mask,18
absolutely nothing buffoon,18
always wore mask,18
spain skyrocketed throughout,18
sick covid 19,18
must wear mask,18
prevent spread covid,18
70 never wear,18
mask 70 never,18
wear mask public,17
face masks come,17
masks come force,17
never wore mask,17
mandates began report,17
began report says,17
cdc report says,17
wear mask protect,17
get sick covid,17
19 always wear,17
without mask amy,17
mask amy coney,17
mike lee utah,17
wear damn mask,16
wear mask practice,16
distance wash hands,16
fell 75 ariz,16
75 ariz mask,16
ariz mask mandate,16
mask mandate cdc,16
mandate cdc report,16
report says covid19,16
marketplace maskup coronavirus,16
mike lee spoke,16
lee spoke without,16
supreme court hearing,16
forward pres trump,15
pres trump facebook,15
trump facebook video,15
facebook video proof,15
video proof china,15
proof china covid,15
china covid 19,15
covid 19 temp,15
19 temp 104,15
temp 104 98,15
104 98 soaking,15
98 soaking mask,15
soaking mask amp,15
mask amp inhaling,15
amp inhaling 95,15
inhaling 95 pure,15
95 pure organic,15
pure organic alcohol,15
organic alcohol hold,15
alcohol hold breath,15
hold breath like,15
breath like smoking,15
like smoking joint,15
smoking joint 151,15
joint 151 rum,15
151 rum 75,15
rum 75 stronger,15
75 stronger diesel,15
stronger diesel fuel,15
diesel fuel 95,15
fuel 95 buy,15
95 buy liquor,15
buy liquor store,15
liquor store take,15
store take shots,15
take shots chase,15
shots chase beer,15
chase beer etc,15
practice social distancing,15
slow spread covid,15
covid 19 early,15
statewide mask mandate,15
says covid19 nomasks,15
covid19 nomasks coronavirus,15
nomasks coronavirus pandemic,15
19 gone covid,15
gone covid kills,15
covid kills anyone,15
remember wear mask,15
covid 19 hot,15
cdc get sick,15
wear mask 70,15
opening statement without,15
statement without mask,15
enforcement mask wearing,15
19 rules city,15
rules city new,15
city new red,15
new red orange,15
red orange yellow,15
orange yellow zones,15
yellow zones yielded,15
zones yielded 62,15
yielded 62 summonses,15
62 summonses officials,15
summonses officials said,15
together wear mask,14
practice physical distancing,14
covid alert app,14
got covid 19,14
help slow spread,14
covid 19 campaign,14
work boris tyrannical,14
boris tyrannical coronavirus,14
tyrannical coronavirus restrictions,14
seriously want years,14
want years lies,14
years lies wear,14
lies wear mask,14
covid 19 together,14
look years lies,14
years lies gotten,14
lies gotten us,14
gotten us want,14
us want years,14
want years nonsense,14
years nonsense wear,14
nonsense wear mask,14
supreme court nominee,14
chief staff mark,14
staff mark meadows,14
covid 19 10,14
19 10 days,14
contracted covid 19,14
august september mandatory,13
canada let beat,13
let beat covid,13
beat covid together,13
covid together wear,13
mask practice physical,13
physical distancing download,13
distancing download covid,13
download covid alert,13
alert app available,13
app available us,13
available us take,13
us take simple,13
take simple precautions,13
simple precautions like,13
precautions like safer,13
like safer glblctzncan,13
work boris draconian,13
boris draconian coronavirus,13
draconian coronavirus restrictions,13
negative covid 19,13
victoria new rules,13
come force today,13
today need know,13
distancing wearing mask,13
covid 19 virus,13
hon ble pm,13
mask tested positive,13
distancing mask simply,13
mask simply wearing,13
simply wearing work,13
cdc reports via,13
reset covid 19,13
19 early days,13
early days prior,13
days prior pandemic,13
prior pandemic countries,13
pandemic countries around,13
countries around world,13
around world act,13
world act short,13
act short period,13
short period time,13
period time 10,13
time 10 15,13
10 15 days,13
15 days world,13
days world wide,13
world wide face,13
wide face mask,13
face mask lockdown,13
mask lockdown etc,13
lockdown etc seperately,13
court nominee amy,13
nominee amy coney,13
court hearing less,13
hearing less weeks,13
less weeks testing,13
weeks testing positive,13
need wear mask,12
people wear mask,12
new rules coronavirus,12
rules coronavirus face,12
coronavirus face masks,12
force today need,12
contracting covid 19,12
cases skyrocketed august,12
19 cases az,12
cases az dropped,12
az dropped 75,12
wear mask stay,12
wearing mask social,12
getting covid 19,12
silent effort overturn,12
effort overturn mask,12
overturn mask mandate,12
mask mandate district,12
19 hot spots,12
recently tested positive,12
coney barrett confirmation,12
19 test via,12
senate hearing without,12
wisconsin judge upholds,12
mike lee attends,12
land mask free,11
take covid 19,11
wear mask keep,11
help stop spread,11
refuses wear mask,11
national mask mandate,11
social distancing wearing,11
cdc study shows,11
wore mask never,11
arizona covid 19,11
protect covid 19,11
spain lockdown extremely,11
safe wear mask,11
wearing mask properly,11
super spreader event,11
covid 19 need,11
follow social distancing,11
wear mask follow,11
others covid 19,11
immune covid 19,11
wearing mask keeping,11
mike gallagher silent,11
gallagher silent effort,11
mandate district worsens,11
district worsens one,11
worsens one country,11
one country covid,11
country covid 19,11
face mask mandate,11
senate judiciary committee,11
lee wearing mask,11
testing positive covid,11
hearing supreme court,11
test via theweek,11
trump chief staff,11
mask keep distance,10
people covid 19,10
cases covid 19,10
wear mask amp,10
study shows 70,10
coronavirus cases always,10
cases always wore,10
mask never wore,10
fell 75 mask,10
wearing mask masks,10
covers nose mouth,10
local mask mandates,10
refuse wear mask,10
mask mandates report,10
mandates report says,10
covid 19 hoax,10
likely get covid,10
safe covid 19,10
mask wearing social,10
wearing social distancing,10
wash hands wear,10
hands wear mask,10
wear mask always,10
help prevent spread,10
always remember wear,10
gaj ki doori,10
spreading covid 19,10
wash hands frequently,10
wearing fucking mask,10
covid 19 patient,10
senator tested positive,10
coronavirus 10 days,10
judge upholds evers,10
upholds evers indoor,10
evers indoor face,10
indoor face mask,10
gov tony evers,10
reports 85 covid,10
19 patients always,10
patients always often,10
confirmation hearing days,10
mask free real,9
free real lessons,9
real lessons sweden,9
lessons sweden approach,9
sweden approach covid,9
approach covid 19,9
report arizona covid,9
spanish lockdown extremely,9
even restrictions cases,9
restrictions cases spain,9
contract covid 19,9
number cases rose,9
wear mask simple,9
wearing mask may,9
wear mask get,9
wo wear mask,9
realdonaldtrump covid 19,9
covid 19 going,9
unite2fightcorona let us,9
let us always,9
us always remember,9
wash hands follow,9
hands follow social,9
maintain hand hygiene,9
19 still wearing,9
lindsey graham must,9
graham must submit,9
must submit covid,9
submit covid 19,9
19 test good,9
test good conscience,9
good conscience chairman,9
conscience chairman judicial,9
chairman judicial committee,9
judicial committee hearings,9
committee hearings without,9
hearings without todays,9
without todays situation,9
todays situation graham,9
situation graham amy,9
graham amy barrett,9
amy barrett socialized,9
barrett socialized mask,9
socialized mask among,9
mask among covid,9
among covid positive,9
covid positive tested,9
positive tested individuals,9
masks stop virus,9
opening remarks without,9
remarks without mask,9
hearings amy coney,9
hot spots via,9
test positive covid,9
mike lee wearing,9
hearing amy coney,9
gave opening statement,9
judge upholds mask,9
upholds mask order,9
delivered opening remarks,9
cdc reports 85,9
mark meadows refuses,9
tested positive virus,9
positive virus attends,9
virus attends senate,9
attends senate hearing,9
wash hands stay,8
number cases skyrocketed,8
centers disease control,8
disease control prevention,8
without face mask,8
covid 19 get,8
want wear mask,8
spain imposed strict,8
imposed strict lockdown,8
strict lockdown made,8
lockdown made masks,8
made masks mandatory,8
masks mandatory even,8
mandatory even outdoors,8
even outdoors despite,8
coronavirus restrictions destroying,8
coronavirus task force,8
distance wear mask,8
covid 19 deaths,8
mask protect others,8
following covid 19,8
covid 19 like,8
due covid 19,8
covid 19 appropriate,8
mask cover nose,8
social distancing practice,8
distancing practice gaj,8
practice gaj ki,8
together win covid,8
win covid 19,8
wearing work spanish,8
work spanish lockdown,8
joins janandolan covid,8
janandolan covid 19,8
19 campaign launched,8
campaign launched hon,8
launched hon ble,8
mask follow physical,8
follow physical distancing,8
physical distancing maintain,8
distancing maintain hand,8
always wearing mask,8
died covid 19,8
covid 19 mass,8
19 mass drive,8
mass drive mumbai,8
drive mumbai penalise,8
mumbai penalise wearing,8
penalise wearing mask,8
already covid 19,8
less two weeks,8
without mask tested,8
positive coronavirus 10,8
mask testing positive,8
positive coronavirus oct,8
confirmation hearings amy,8
delivered opening statement,8
despite testing positive,8
mask order enclosed,8
order enclosed spaces,8
mask mandate order,8
mask masks stop,8
hearing days contracting,8
wear fucking mask,7
covid 19 spreading,7
dropped 75 following,7
social distance wash,7
us covid 19,7
people wearing masks,7
wear mask like,7
coronavirus wearing mask,7
wearing mask help,7
prevent covid 19,7
public help slow,7
spain skyrocketed september,7
wash hands regularly,7
skyrocketed august september,7
transmission covid 19,7
stop spread coronavirus,7
like covid 19,7
catch covid 19,7
tested covid 19,7
mask washing hands,7
report says via,7
says via azcentral,7
covid 19 would,7
masks covid 19,7
continue wear mask,7
19 appropriate behaviour,7
person wearing mask,7
maintain social distancing,7
let us unite2fightcorona,7
ki doori together,7
doori together succeed,7
together succeed together,7
succeed together win,7
tested positive covid19,7
jan andolan covid,7
andolan covid 19,7
new coronavirus cases,7
choose best face,7
best face mask,7
face mask planet,7
trump really immune,7
really immune covid,7
still wearing fucking,7
fucking mask people,7
mask people lied,7
people lied much,7
lied much even,7
much even reason,7
even reason facts,7
reason facts right,7
facts right eyes,7
right eyes smh,7
covid 19 seriously,7
reports via yahoonews,7
scotus confirmation hearing,7
house chief staff,7
covid 19 president,7
mike lee recently,7
mike lee recent,7
ten days ago,7
covid 19 hearing,7
covid 19 diagnosis,7
week testing positive,7
without mask judge,7
mask judge barrett,7
judge barrett confirmation,7
confirmation hearing despite,7
hearing despite testing,7
attended confirmation hearing,7
confirmation hearing supreme,7
person gave opening,7
utah tested positive,7
hearing in person,7
wearing mask mass,7
mask mass illusion,7
covid 19 no,7
freaking wrong wear,7
wrong wear mask,7
wear mask tell,7
mask tell everyone,7
tell everyone wear,7
mask simple save,7
simple save humanity,7
save humanity covid,7
humanity covid 19,7
lee attends barrett,7
attends barrett confirmation,7
days contracting covid,7
19 safety protocols,7
safety protocols also,7
protocols also protect,7
also protect colds,7
protect colds flu,7
colds flu experts,7
flu experts say,7
experts say safety,7
say safety measures,7
safety measures wearing,7
measures wearing mask,7
mask keeping physical,7
keeping physical distance,7
physical distance help,7
distance help reduce,7
help reduce droplet,7
reduce droplet transmission,7
droplet transmission colds,7
transmission colds influenza,7
colds influenza covid,7
influenza covid 19,7
achieve nothing destroy,6
texas doctor 28,6
doctor 28 dies,6
28 dies covid,6
dies covid she,6
covid she wore,6
she wore mask,6
wore mask weeks,6
mask weeks months,6
rose sharply august,6
sharply august september,6
trump covid 19,6
mandates new report,6
tested negative covid,6
wear mask likely,6
mask likely get,6
wearing mask protect,6
new covid 19,6
please everyone wear,6
calculations past week,6
past week covid,6
week covid 19,6
covid 19 risen,6
19 risen 24,6
risen 24 nb,6
similar increase usa,6
increase usa last,6
usa last april,6
last april may,6
may lonely christmas,6
lonely christmas wear,6
christmas wear mask,6
mask wash hand,6
wash hand stay,6
hand stay separated,6
stay separated meters,6
separated meters let,6
meters let merry,6
let merry christmas,6
help reduce spread,6
cases arizona spiked,6
arizona spiked 151,6
statewide stay at,6
stay at home,6
at home order,6
trump wear mask,6
social distancing amp,6
follow covid 19,6
distancing wash hands,6
nose amp mouth,6
social distancing hand,6
wearing mask public,6
whether wear mask,6
mask use social,6
use social distancing,6
acquiring covid 19,6
wearing mask prevent,6
covid 19 real,6
mask covers nose,6
virus hoax trump,6
hoax trump got,6
trump got must,6
got must wear,6
wear mask looked,6
mask looked webcam,6
looked webcam see,6
webcam see many,6
see many wearing,6
many wearing masks,6
wearing masks seem,6
masks seem accepting,6
seem accepting democrat,6
accepting democrat hoax,6
beat covid 19,6
amp wear mask,6
wear mask properly,6
seriously wear mask,6
always 70 never,6
us unite2fightcorona let,6
september arbitrary coronavirus,6
life wear mask,6
coronavirus choose best,6
covid 19 one,6
keep distance wash,6
others wear mask,6
person covid 19,6
covid 19 response,6
maintaining hand hygiene,6
senmikelee tested positive,6
judge amy coney,6
white house chief,6
lee recent covid,6
recent covid 19,6
lee covid 19,6
statement without wearing,6
positive mike lee,6
without mask testing,6
people wear masks,6
sen lee speaks,6
put others risk,6
covid 19 testing,6
room without mask,6
coney barrett in,6
barrett in person,6
in person gave,6
wisconsin mask mandate,6
study says new,6
says new moms,6
new moms covid,6
moms covid 19,6
19 need separated,6
need separated babies,6
separated babies birth,6
babies birth wearing,6
birth wearing mask,6
mask may enough,6
may enough protection,6
evers mask mandate,6
confirmation hearing in,6
attended monday senate,6
monday senate hearing,6
senate hearing amy,6
supreme court nomination,6
court nomination without,6
nomination without face,6
cdc study finds,6
study finds overwhelming,6
finds overwhelming majority,6
overwhelming majority people,6
majority people getting,6
people getting coronavirus,6
getting coronavirus wore,6
chief staff refuses,6
mask wearing stop,6
wearing stop spread,6
19 no cdc,6
no cdc study,6
shows 70 new,6
70 new coronavirus,6
wore mask truth,6
mask truth covid,6
truth covid 19,6
19 president otherwise,6
president otherwise trumpvirus,6
palm beach county,6
beach county florida,6
less covid tests,6
back positive first,6
positive first time,6
first time despite,6
time despite mask,6
despite mask mandate,6
wearing work coronavirus,5
work coronavirus restrictions,5
nothing destroy british,5
destroy british jobs,5
just wear mask,5
die covid 19,5
mask face covering,5
mask mandates new,5
wear mask go,5
exposure covid 19,5
india confirmed coronavirus,5
confirmed coronavirus toll,5
health experts warn,5
experts warn mask,5
covid 19 yet,5
indoors outdoors even,5
mask wear mask,5
covid 19 may,5
im actually terrified,5
actually terrified saw,5
terrified saw result,5
saw result corona,5
result corona test,5
corona test positive,5
test positive want,5
positive want cry,5
want cry bad,5
cry bad corona,5
bad corona virus,5
corona virus please,5
virus please everyone,5
dying covid 19,5
mask 14 days,5
covid 19 trump,5
slow spread covid19,5
mask help prevent,5
people wearing mask,5
masks help reduce,5
sure wear right,5
wear right way,5
position mask fully,5
mask fully covers,5
fully covers nose,5
nose mouth wearing,5
mouth wearing mask,5
face mask requirements,5
restrictions destroying economy,5
destroying economy freedoms,5
head coronavirus task,5
spiked 151 statewide,5
151 statewide stay,5
home order expired,5
order expired dropped,5
expired dropped 75,5
75 following local,5
covid 19 including,5
coronavirus covid 19,5
social distancing wash,5
covid 19 free,5
risk covid 19,5
covid 19 without,5
19 without mask,5
covid 19 infection,5
christian nationalism may,5
nationalism may determine,5
may determine whether,5
determine whether wear,5
refusing wear mask,5
covid 19 help,5
exposures activities mask,5
activities mask use,5
social distancing difficult,5
distancing difficult maintain,5
difficult maintain including,5
maintain including going,5
including going places,5
going places offer,5
places offer on,5
offer on site,5
on site eating,5
site eating drinking,5
eating drinking might,5
drinking might important,5
