reporter remove mask,131
comes mask need,96
mask need filter,96
need filter valve,96
filter valve use,96
valve use bandanna,96
use bandanna really,96
bandanna really need,96
really need know,96
tries fails get,94
fails get reporter,94
get reporter remove,94
trump tries fails,92
spread covid 19,87
remove mask news,69
mask news conference,68
wearing face mask,45
mask covid 19,42
wear face mask,41
people wearing mask,36
covid 19 cases,35
national mask mandate,31
protect covid 19,28
covid 19 pandemic,27
mask wash hands,26
mask social distancing,26
social distancing mandate,25
americans deadtrump action,24
deadtrump action plan,24
action plan stop,24
plan stop spread,24
stop spread virus,24
spread virus no,24
virus no national,24
no national mask,24
mask mandate social,24
mandate social distancing,24
distancing mandate testing,24
mandate testing strategy,24
testing strategy contact,24
strategy contact tracingthis,24
contact tracingthis trump,24
tracingthis trump remembered,24
others covid 19,24
covid 19 still,22
wear mask public,22
covid 19 use,22
19 use mask,22
use mask amp,22
mask amp facial,22
amp facial shield,22
facial shield see,22
shield see photo,22
see photo remember,22
photo remember street,22
remember street amp,22
street amp public,22
amp public transportation,22
public transportation people,22
transportation people wearing,22
wearing mask incorrectly,22
mask incorrectly get,22
incorrectly get coronavirus,22
get coronavirus ur,22
coronavirus ur health,22
ur health protect,22
health protect 501,22
wear mask wash,21
news conference smartnews,21
get covid 19,20
mask asking question,20
covid 19 mask,19
prevent spread covid,19
please wear mask,18
realdonaldtrump coronavirus update,18
help slow spread,18
show solidarity support,17
solidarity support biden,17
support biden along,17
biden along protecting,17
along protecting others,17
protecting others covid,17
covid 19 start,17
19 start hanging,17
start hanging mask,17
hanging mask left,17
mask left ear,17
left ear since,17
ear since trump,17
since trump wants,17
trump wants make,17
wants make issue,17
make issue let,17
issue let start,17
let start trend,17
protect 501 donate,17
covid 19 wear,16
slow spread covid,16
trump asks reporter,16
kerri walsh jennings,16
start trend totheleftforbiden,16
social distancing mask,16
covid 19 wearing,15
mask social distance,15
trump requested white,15
requested white house,15
white house reporter,15
house reporter remove,15
remove mask asking,15
19 wear mask,14
trump demands reporter,14
wear mask covid,14
people wear mask,14
wear mask amp,14
practice social distancing,14
hands wear mask,14
wear mask protect,14
coronavirus update 480,13
update 480 416,13
480 416 infected,13
416 infected 193,13
infected 193 452,13
193 452 americans,13
452 americans deadtrump,13
reporter take mask,13
wash hands wear,13
wearing face masks,13
wearing mask protect,13
covid 19 virus,13
demands reporter remove,13
distance wash hands,13
take trump requested,13
reminds wear mask,13
covid 19 real,12
due covid 19,12
asks reporter remove,12
reporter remove face,12
remove face mask,12
robocop droid reminds,12
droid reminds wear,12
covid 19 test,11
hand washing mask,11
washing mask wearing,11
19 wearing mask,11
wear mask social,11
fight covid 19,11
mask face covering,11
wash hands regularly,11
coronavirus update 488,11
update 488 725,11
488 725 infected,11
725 infected 193,11
infected 193 598,11
193 598 americans,11
598 americans deadtrump,11
wear mask keep,10
safe wear mask,10
need wear mask,10
via eyes mask,10
eyes mask cover,10
communicate safely people,10
safely people nearby,10
free apple amp,10
apple amp google,10
mask wearing social,10
wearing social distancing,10
olivia knows hand,10
knows hand washing,10
mask wearing help,10
wearing help keep,10
help keep safe,10
keep safe pandemic,10
safe pandemic check,10
pandemic check eghi,10
check eghi honored,10
eghi honored book,10
honored book together,10
book together living,10
together living life,10
living life covid,10
life covid 19,10
covid 19 kidsbook,10
19 kidsbook readers,10
kidsbook readers covid19,10
readers covid19 readerscommunity,10
covid19 readerscommunity readingcommunity,10
readerscommunity readingcommunity kpopunc1,10
distance wear mask,10
mask protect others,10
prevent covid 19,10
distancing mask wearing,10
joebiden show solidarity,10
us nears 190k,10
nears 190k deaths,10
wash hands keep,9
contact use bostapp,9
use bostapp instead,9
bostapp instead communicate,9
instead communicate safely,9
socialdistance download free,9
download free apple,9
wash hands often,9
die covid 19,9
everyone wearing mask,9
must wear mask,9
always wear mask,9
covid 19 hoax,9
positive covid 19,9
stop spread covid,9
mask wearing public,9
asking question via,9
stop thinknew times,9
thinknew times new,9
times new attitudeswe,9
new attitudeswe live,9
attitudeswe live corona,9
live corona virus,9
corona virus hn1,9
virus hn1 aids,9
hn1 aids vaccine,9
aids vaccine body,9
vaccine body make,9
body make antibodies,9
make antibodies get,9
antibodies get infected,9
