mask,5780
coronavirus,2314
covid,1887
19,1732
face,1515
wear,1510
wearing,1301
pence,1014
masks,794
mayo,535
covid19,510
clinic,484
people,467
one,462
vp,438
force,434
virus,433
task,433
amp,390
hospital,389
know,388
mike,387
get,336
patients,333
corona,305
us,290
make,268
head,265
everyone,259
help,253
pandemic,252
need,250
use,249
via,237
go,231
visit,229
without,228
public,223
spread,220
like,217
trump,216
would,215
president,214
health,205
new,204
covid_19,204
home,202
protect,200
facemask,199
told,190
social,184
safe,183
stay,181
mayoclinic,179
keep,173
policy,171
workers,170
even,169
going,167
vice,164
medical,164
says,162
please,162
wears,159
think,159
also,158
n95,158
tested,157
distancing,149
good,146
re,144
see,144
around,142
said,140
look,140
cloth,139
others,138
time,137
want,136
may,135
could,131
ppe,130
lockdown,130
letterman,128
today,128
every,125
take,122
care,122
david,119
let,119
karen,119
covering,117
person,116
work,116
protection,116
safety,116
still,115
taunting,114
got,112
put,112
say,109
prevent,108
made,106
making,104
makes,103
free,103
covid__19,103
china,99
fight,99
hands,98
state,98
shopsmart,97
news,97
day,96
easier,95
plant,95
redbubble,95
charge,94
world,93
since,93
right,92
apple,92
stop,92
criticism,92
else,91
staff,90
staysafe,90
many,89
medicine,89
ca,89
lives,88
nose,87
hope,87
criticizes,87
must,86
response,86
protective,85
gloves,85
someone,84
realdonaldtrump,83
back,83
guidelines,83
end,83
man,82
country,82
getting,81
sure,81
way,80
wife,80
really,79
real,79
order,78
required,78
shortages,78
check,77
visiting,77
foxandfriends,77
guy,76
risk,76
plan,76
cdc,75
well,75
first,74
amid,74
leader,74
life,73
learn,73
government,73
buy,72
stupid,72
atrupar,72
wash,72
example,71
anyone,71
contact,71
tell,70
crisis,70
saying,70
better,70
support,69
quarantine,69
store,69
much,69
surgical,69
hand,69
sense,69
id,68
thank,68
protects,68
refused,68
ios,67
full,67
video,67
spreading,67
using,66
doctor,66
husband,66
week,65
stayhome,64
art,64
keeping,64
effective,64
sick,64
kn95,64
eye,63
cover,63
general,63
facemasks,63
team,62
healthcare,62
infected,62
mandatory,62
house,62
save,62
follow,62
13,61
cure,61
mouth,60
distance,60
california,60
supposed,60
gm,60
costco,59
outside,59
set,59
disease,59
last,59
facility,58
times,58
give,57
eyes,57
never,57
due,57
experts,57
come,57
usa,56
needs,56
mother,56
mike_pence,55
believe,55
unaware,55
two,55
socialdistancing,55
afraid,55
air,55
maybe,55
proper,55
yet,55
secondlady,55
tips,54
common,54
excuse,54
low,54
johnrobertsfox,54
cases,53
elizabeth,53
warren,53
000,52
kroger,52
fed,52
savelives,52
americans,52
mean,52
rules,52
positive,52
family,52
next,51
grocery,51
always,51
washable,51
arrested,51
trying,50
another,50
pledge,50
testing,49
utah,49
place,49
left,49
ufcw,49
simple,49
read,49
hospitals,49
lie,49
test,48
thing,48
taking,48
ve,48
great,48
sanitizer,48
billion,48
exclusive,48
require,47
flu,47
disposable,47
god,47
healthy,47
die,47
america,47
vaccine,47
available,47
thought,46
shows,46
100,46
safeway,46
the,46
part,46
novel,46
show,46
live,46
county,45
able,45
oh,45
away,45
lead,45
dr,45
best,45
idiot,44
already,44
meijer,44
albertsons,44
myfood4less,44
giantfood,44
negative,44
avoid,44
lying,44
days,44
nothing,44
provide,44
resident,44
beta,44
native,44
starting,43
seriously,43
hot,43
asked,43
stopandshop,43
ralphsgrocery,43
ask,43
uk,43
white,43
important,43
find,43
curve,43
10,42
seen,42
doctors,42
states,42
wanted,42
old,42
products,42
leading,42
love,41
guess,41
goddamned,41
needed,41
quote,41
online,41
dollars,41
ccp,41
young,41
unlock,40
feel,40
long,40
reason,40
traitor,40
exposure,39
walk,39
fashion,39
governor,39
wrong,39
money,39
wore,39
enough,39
stayathome,39
cotton,39
business,39
unlocking,39
karenpence,39
wants,38
company,38
usatoday,38
transmission,38
wo,38
yes,38
wholesale,38
purposely,38
murdered,38
especially,38
receive,38
flatten,38
india,38
knew,37
skip,37
despite,37
measures,37
possible,37
case,37
diy,37
qty,37
boycot,37
bailout,37
calif,37
tax,37
unleashed,37
destroyed,37
ply,37
link,36
deaths,36
big,36
local,36
goes,36
everything,36
86,36
regularly,35
might,35
wearamask,35
police,35
non,35
na,35
homemade,35
2020,35
used,35
death,35
working,35
touch,35
clean,35
findyourthing,35
shoppers,34
reusable,34
gov,34
leave,34
things,34
probably,34
patient,34
ok,34
lot,34
shortage,34
fedex,34
nyc,33
uploaded,33
called,33
following,33
decision,33
covidー19,33
understand,33
wh,33
shop,33
advice,33
essential,33
infection,33
black,33
15,33
hard,33
given,33
fact,33
buyer,33
mesend,33
dayswhatsapp,33
18967494556,33
anti,32
officials,32
walking,32
together,32
stores,32
aware,32
outbreak,32
watch,32
actually,32
design,32
ll,32
job,32
advised,32
recent,32
group,31
worn,31
pretty,31
daily,31
least,31
found,31
science,31
true,31
went,31
gets,31
thehill,31
equipment,31
little,31
community,31
visitors,31
car,31
something,31
yesterday,31
less,31
remember,30
fabric,30
printed,30
per,30
notification,30
administration,30
cnn,30
post,30
