distancing mask wearing,194
mask wearing work,187
coronavirus restrictions achieve,173
restrictions achieve nothing,158
strict spain masks,145
please wear mask,131
throughout october mandatory,127
wearing work boris,123
covid 19 cases,119
despite spanish cases,113
outdoors despite spanish,112
inside outdoors despite,110
mandatory distancing mask,108
wear damn mask,94
must worn inside,93
worn inside outdoors,93
october mandatory distancing,93
rose sharply throughout,92
masks must worn,91
social distancing mask,89
spain masks must,89
sharply throughout october,89
mask wash hands,88
cases rose sharply,88
spanish cases rose,85
says covid 19,84
hikers wearing masks,81
wear mask wash,81
spits hikers wearing,79
man spits hikers,78
wearing masks says,78
masks says covid,78
october mandatory social,78
mandatory social distancing,78
masks social distancing,77
mask social distance,76
people wear masks,74
massachusetts man spits,73
spread covid 19,71
wear mask social,71
wear mask stay,64
wearing face mask,61
boris coronavirus restrictions,61
mask stay home,60
work boris coronavirus,60
stay home wear,59
home wear mask,58
spain masks mandatory,57
covid 19 via,56
wearing work uk,55
work uk coronavirus,55
uk coronavirus restrictions,55
extremely strict spain,53
particularly strict spain,53
prevent spread covid19,52
spanish cases skyrocketed,52
people wear mask,50
distance wash hands,49
19 via nypost,49
people wearing masks,47
lockdown strict spain,47
mask social distancing,47
positive covid 19,46
lockdown spain extremely,46
spain extremely strict,46
covid 19 pandemic,45
arbitrary coronavirus restrictions,44
spanish lockdown particularly,44
lockdown particularly strict,44
covid 19 restrictions,43
work boris arbitrary,42
boris arbitrary coronavirus,42
indoors outdoors despite,42
wear mask properly,42
spread covid19 yednoncovid19,41
covid 19 mask,39
masks mandatory inside,38
mandatory inside outdoors,38
skyrocketed throughout october,38
practice social distancing,36
wearing face masks,36
wear mask keep,35
outdoors despite cases,34
despite cases spain,34
face coverings must,34
coverings must worn,34
yednetworkke amref_kenya euinkenya,33
refuse wear masks,31
wear fucking mask,31
cases skyrocketed throughout,31
covid 19 real,31
new covid 19,31
cases spain rose,30
spain rose sharply,30
wearing mask protect,30
strict spain face,30
spain face coverings,30
spanish lockdown strict,30
social distancing wearing,29
infected covid 19,28
wear mask amp,28
mask covid 19,28
