mask,4816
coronavirus,1730
covid,1448
face,1368
19,1299
wear,1085
wearing,1020
masks,786
covid19,469
people,427
pence,404
virus,394
new,365
covid_19,348
amp,337
one,334
public,313
get,297
via,290
corona,290
facemask,285
without,266
like,254
covid__19,251
know,247
make,242
need,222
social,212
us,207
spread,204
pandemic,203
protect,196
would,192
vp,191
force,189
help,187
home,187
may,185
clinic,181
mayo,179
task,179
everyone,178
hospital,169
safe,165
lockdown,164
go,164
use,164
distancing,163
stay,161
health,155
others,140
please,138
keep,138
apple,138
medical,137
even,137
trump,135
want,135
cloth,133
protection,133
today,131
mike,130
good,128
think,127
see,127
time,125
head,121
going,120
redbubble,120
still,120
patients,119
n95,118
workers,114
hands,113
art,113
let,112
around,112
take,110
re,110
told,109
wears,109
said,109
work,108
visit,107
also,107
could,106
stop,105
staysafe,102
day,99
iphone,99
id,98
unlock,97
person,96
every,96
says,95
support,95
news,93
gloves,93
making,93
put,92
order,92
china,92
made,92
ppe,91
nose,90
right,90
zazzle,90
end,88
check,87
cdc,87
refusing,87
care,86
look,85
live,85
president,84
plan,84
prevent,83
republicans,82
someone,81
shortages,81
plant,80
really,80
way,80
facemasks,79
distance,79
free,79
wash,78
cotton,78
many,78
got,78
say,78
smug,77
reckless,77
mayoclinic,76
back,76
software,76
liberals,76
cases,75
realdonaldtrump,74
well,74
store,73
hope,73
socialdistancing,73
amid,72
fight,72
medicine,71
state,71
rules,71
releases,71
tested,70
protective,70
learn,70
world,69
must,69
required,68
life,68
covering,67
using,66
contact,66
anyone,66
quarantine,66
else,66
man,65
policy,65
white,65
general,64
real,64
government,62
ca,62
better,61
vice,61
illinois,61
link,61
staff,60
stayhome,60
sure,60
follow,60
politico,60
safety,58
crisis,58
getting,58
america,58
test,57
shopsmart,57
come,56
week,56
first,56
mandatory,55
days,55
cover,55
etsy,55
sick,54
best,54
find,54
much,54
family,54
city,54
usa,54
guidelines,54
black,54
protects,54
filter,54
love,53
infected,53
air,53
surgical,53
hand,53
outside,52
police,52
risk,52
gm,52
2020,52
buy,52
symptoms,51
maybe,51
start,51
mouth,50
always,50
open,50
makes,50
sign,49
thing,48
especially,48
grocery,48
positive,48
keeping,48
taking,48
everything,48
house,47
might,47
show,46
karen,46
thank,46
healthy,46
wore,46
needs,46
essential,46
due,46
team,46
next,46
criticism,45
updates,45
great,45
place,44
findyourthing,44
stayathome,44
supplies,44
response,44
kn95,44
community,44
since,44
disease,43
testing,43
ve,43
100,43
sense,43
india,43
save,43
design,42
two,42
tell,42
away,42
read,42
available,42
countries,42
stupid,41
friday,41
different,41
effective,41
orders,41
respiratory,41
diy,40
years,40
flu,40
never,40
running,40
000,40
trying,40
clean,40
american,40
flag,40
gov,40
give,40
set,39
awesome,39
avoid,39
motors,39
little,39
coverings,39
printed,39
country,39
long,39
yes,39
faceprotection,39
places,39
working,39
believe,39
washable,39
times,38
call,38
products,38
county,38
homemade,38
together,38
yet,38
tips,38
lives,38
guy,38
charge,38
spreading,37
important,37
elizabeth,37
warren,37
chicago,37
coming,37
mike_pence,37
seen,36
travel,36
used,36
full,36
old,36
healthcare,35
novel,35
rbandme,35
enough,35
video,35
saving,35
wife,35
self,35
something,35
photo,34
death,34
na,34
april,34
requirement,34
needed,34
last,34
funny,34
governor,34
already,34
star,34
fashion,34
handmade,34
measures,33
designs,33
gt,33
starting,33
money,33
artyteeslondon,33
americans,33
including,33
article,33
deaths,33
hard,33
maintain,33
the,33
common,33
saying,33
line,33
patriotic,33
least,33
send,33
etc,33
kroger,33
smartnews,33
example,32
control,32
foxandfriends,32
exclusive,32
went,32
doctor,32
normal,32
story,32
infection,32
part,32
soon,32
reporter,32
pledge,32
run,32
remember,32
business,32
hi,32
fabric,31
donate,31
johnrobertsfox,31
leader,31
hospitals,31
wrong,31
passengers,31
whole,31
worn,31
congress,31
refused,31
office,31
15,31
albertsons,31
ufcw,31
fed,31
savelives,31
disposable,31
bad,30
bring,30
eagle,30
feel,30
nurserylive,30
feet,30
manufacture,30
ll,30
area,30
kids,30
20,30
facility,30
safeway,30
local,30
job,30
machine,30
leave,29
ask,29
practice,29
fucking,29
gon,29
saw,29
shield,29
idea,29
seriously,29
eye,29
thought,29
media,29
10,29
yesterday,29
food,29
become,29
stopandshop,29
ralphsgrocery,29
myfood4less,29
equipment,29
south,29
patient,28
residents,28
god,28
tshirt,28
post,28
behind,28
poor,28
petition,28
require,28
app,28
supposed,28
mandate,28
die,28
provide,28
thanks,28
sanitizer,28
etsyshop,28
idiot,27
million,27
slow,27
though,27
fox,27
continue,27
nothing,27
front,27
senwarren,27
repschakowsky,27
boldprogressive,27
eyes,27
things,27
another,27
helping,27
easier,27
case,27
masks4all,27
meijer,27
giantfood,27
customers,27
month,27
car,26
simple,26
husband,26
oh,26
sold,26
mug,26
visiting,26
employees,26
wait,26
died,26
stores,26
science,26
understand,26
kind,26
afraid,26
mean,26
less,26
provided,26
able,26
ply,26
receive,26
likely,25
mother,25
dr,25
