positive covid 19,1181
biden wearing mask,737
tested positive covid,726
trump covid 19,379
tested positive coronavirus,296
trump first lady,271
trump tested positive,246
covid 19 hoax,229
joe biden wearing,227
test positive covid,221
wear damn mask,214
notre dame president,197
fun biden wearing,196
tests positive covid,194
got covid 19,193
mask social distancing,178
get covid 19,178
refused wear mask,172
mask social distance,169
president sick weeks,169
mask covid 19,168
sick weeks quarantine,168
covid coronavirus symptoms,168
weeks quarantine first,167
quarantine first lady,167
first lady recovery,167
recovery covid coronavirus,167
please wear mask,166
lady recovery covid,166
spread covid 19,165
lady tested positive,163
covid 19 melania,162
first lady tested,162
social distance praying,162
distance praying pray,162
president trump first,161
debate social distance,161
praying pray donald,160
channel hoping virus,158
hoping virus defeated,158
virus defeated comfortable,158
defeated comfortable wear,158
comfortable wear fda,158
wear fda approved,158
fda approved google,158
approved google searches,158
google searches ushoparea,158
melania president sick,158
mask debate social,158
19 melania president,156
wear mask social,154
coronavirus symptoms death,154
symptoms death mask,154
tests positive coronavirus,152
trumphascovid trump covid,152
death mask debate,150
getting covid 19,149
old 74 orange,148
74 orange cheeto,147
every time see,135
distancing mask wearing,134
pray donald died,134
trump tests positive,129
mocked biden wearing,126
donald died old,126
died old 74,124
orange cheeto finally,121
early straight bluereturn,120
straight bluereturn ballot,120
bluereturn ballot asapin,120
ballot asapin person,120
asapin person mask,120
person mask distance,120
mask distance face,120
distance face shield,120
face shield sanitizer,120
shield sanitizer kamalaharris,120
sanitizer kamalaharris keep,120
kamalaharris keep distance,120
keep distance far,120
distance far pence,120
far pence debate,120
wear masks like,118
mask wash hands,116
wearing face mask,116
biggest mask ever,116
covid 19 real,115
time see got,115
see got mask,115
wear mask wash,112
negative covid 19,110
trump mocked biden,108
always wearing mask,108
making fun biden,108
wearing mask social,106
mask ever seen,105
positive covid 19as,105
covid 19as protection,105
19as protection ordinary,105
protection ordinary citizensdoctors,105
ordinary citizensdoctors recommend,105
citizensdoctors recommend professional,105
recommend professional mask,105
professional mask buying,105
mask buying channel,105
buying channel hoping,105
mask wearing work,103
contracted covid 19,102
trump coronavirus change,102
coronavirus change anything,102
keep registering vote,102
registering vote amp,102
vote amp voting,102
200 feet away,101
president first lady,101
wearing work boris,99
practice social distancing,99
could speaking 200,98
fun joe biden,97
speaking 200 feet,97
