mask,3461
masks,2765
covid,2195
19,1830
wear,1592
covid19,1528
coronavirus,1385
wearing,1224
people,1064
restrictions,715
amp,677
distancing,630
social,569
cases,540
face,513
work,477
spain,461
spread,417
truth,413
mandatory,406
lockdown,397
stay,391
get,352
even,351
virus,344
like,334
us,332
still,321
nothing,315
one,311
please,309
home,307
lockdowns,306
distance,301
must,300
spanish,293
pandemic,284
strict,280
many,275
outdoors,271
despite,265
others,263
vaccines,257
hands,254
would,252
achieve,251
etc,250
told,249
october,244
need,233
youtube,228
safe,223
worn,222
go,214
keep,214
take,212
time,209
anti,208
trump,203
going,202
health,202
inside,202
clearly,201
stop,200
new,200
simply,200
know,199
unnecessary,197
public,195
explained,193
ineffective,193
help,192
harmful,192
see,191
mandate,190
overcome,189
boris,188
biochemist,188
triggernometry,188
deaths,186
think,183
make,179
right,179
vaccine,178
wash,178
protect,175
throughout,175
use,172
everyone,171
realdonaldtrump,168
good,168
wearamask,164
without,164
re,163
care,163
could,159
mandates,152
life,148
well,144
cdc,144
also,144
via,143
study,140
want,139
way,136
rose,135
facemask,134
day,132
sharply,132
said,131
skyrocketed,128
family,125
two,124
let,123
around,123
getting,122
indoors,122
lives,122
every,120
much,118
first,118
says,115
sick,115
save,114
cloth,112
wearmaskprotectlife,111
seriously,110
state,108
flu,107
follow,107
today,106
police,105
away,104
news,101
prevent,101
science,101
corona,100
extremely,100
weeks,100
damn,99
death,99
uk,98
better,98
infection,98
really,97
say,97
risk,97
maskup,97
put,95
yet,94
got,94
yes,93
never,93
person,93
positive,92
may,90
effective,89
control,89
best,89
country,89
protection,89
world,88
year,87
000,87
spreading,86
avoid,86
rate,86
businesses,85
maskless,85
always,84
sure,84
community,83
anyone,83
real,83
back,82
fight,82
maskers,82
facemasks,82
days,81
medical,81
wore,80
bad,80
last,80
government,80
look,80
slow,80
covidー19,79
less,79
ca,79
believe,78
made,78
taken,78
workers,78
thing,77
far,77
important,77
part,77
past,76
died,75
test,75
wo,74
florida,74
seeing,73
numbers,73
coverings,72
measures,71
taking,71
business,71
thank,71
continue,71
safety,71
stayhome,71
stupid,70
read,70
masking,69
come,69
another,69
week,69
tell,69
especially,68
support,68
since,67
particularly,67
high,66
americans,66
arbitrary,66
rules,66
someone,65
physical,65
due,65
2020,65
die,65
dr,64
washing,64
lie,64
freedom,64
precautions,63
open,63
fucking,63
infected,63
months,63
100,63
lost,63
school,63
calls,62
staysafe,62
enough,62
10,62
hand,61
america,61
working,61
patients,61
hospital,61
county,61
evidence,61
lied,61
masked,60
million,60
hope,60
order,60
feet,60
man,60
absolutely,60
tested,60
transmission,59
selfish,59
thanks,59
feel,59
least,58
things,58
point,58
healthcare,58
start,58
long,58
live,57
times,57
christmas,57
research,57
harder,57
insane,56
quarantine,56
20,56
end,56
conservatives,56
repeatedly,56
numerous,56
great,55
reduce,55
n95,55
governor,55
small,55
99,55
job,55
show,55
shot,54
free,54
love,54
outside,54
close,54
maybe,54
ll,54
shows,54
hard,54
remember,54
cause,53
ve,53
deadly,53
common,52
local,52
fear,52
cnn,52
cpc,52
contact,51
friends,51
understand,51
namely,51
poilievre,51
allision,51
sloan,51
conservativeslieaboutcovid,51
toole,51
states,50
simple,50
children,50
properly,50
nose,50
actually,50
number,50
keeping,49
act,49
give,49
next,49
worse,49
disease,49
fauci,49
makes,49
guidelines,49
experts,49
reckless,49
bolsonaro,48
oh,48
ones,48
healthy,48
folks,48
covidiots,48
taboo,47
staff,47
god,47
check,47
hoax,47
large,47
unmasked,47
used,46
brazil,46
ppe,46
socialdistancing,46
full,46
already,46
shopping,46
china,46
possible,46
dying,46
saying,46
joebiden,46
ask,46
daily,46
surge,45
president,45
data,45
holiday,45
something,45
fuck,45
together,45
else,45
socially,44
including,44
wait,44
biden,44
fact,44
watch,44
frequently,43
crowds,43
problem,43
thanksgiving,43
shields,43
tests,43
try,43
non,43
required,43
needs,43
wrong,43
city,42
travel,42
maintain,42
might,42
reason,42
gatherings,42
dead,42
refuse,42
works,42
media,42
gop,42
done,42
using,42
rejects,41
three,41
practice,41
testing,41
dangerous,41
apart,41
second,41
droplets,41
bandanas,41
scarves,41
powerful,41
killing,40
wave,40
big,40
store,40
place,40
proof,40
looks,40
infections,40
wears,40
closing,39
case,39
mean,39
gov,39
mouth,39
places,39
needed,39
kids,39
forced,39
visit,39
studies,39
pakistan,39
whether,39
available,39
ever,39
per,38
normal,38
offer,38
doctor,38
unless,38
loved,38
little,38
serious,38
south,38
fine,38
staying,38
instead,37
true,37
following,37
symptoms,37
outbreak,37
temple,37
house,36
anything,36
usa,36
american,36
share,36
either,36
looking,36
deaf,36
making,35
responsibly,35
across,35
lock,35
weapon,35
coming,35
telling,35
survival,35
11,35
find,35
system,35
thought,35
old,35
canadian,35
correctly,34
everywhere,34
everything,34
top,34
room,34
kansas,34
law,34
air,34
arizona,34
helmet,34
canada,34
stupidity,34
newsmax,34
reported,33
avoiding,33
lot,33
hospitals,33
necessary,33
sad,33
guy,33
likely,33
wonder,33
