mask,8095
covid,3722
19,3432
wear,2828
coronavirus,2403
wearing,1888
masks,1271
people,1233
face,1120
amp,782
virus,750
covid19,653
spread,636
one,543
public,540
social,507
get,503
would,500
cases,481
us,472
trump,465
please,455
like,394
new,382
pandemic,375
distancing,371
says,355
need,354
health,349
protect,349
stay,347
go,340
still,336
home,331
hands,328
help,325
positive,324
mandate,323
know,311
think,301
without,299
even,298
others,297
safe,297
stop,285
everyone,282
take,279
000,278
realdonaldtrump,275
going,269
back,265
distance,265
around,260
corona,259
president,258
wash,254
said,254
order,250
work,249
keep,249
re,246
via,244
want,241
also,239
risk,238
county,237
death,234
right,228
make,223
use,222
tested,217
time,216
bolsonaro,215
many,214
care,213
could,213
getting,210
see,208
way,206
lives,201
airborne,199
day,199
mandatory,197
deaths,194
good,194
say,193
better,191
news,190
let,187
state,185
prevent,182
put,179
may,176
family,172
florida,167
today,165
save,163
life,162
fight,161
someone,160
n95,159
man,153
healthy,152
governor,152
come,151
brazil,150
medical,150
person,149
well,148
safety,147
die,146
part,145
ca,143
got,143
since,142
instead,142
gov,142
sick,141
kids,139
first,135
made,134
test,133
open,132
thing,132
city,132
simple,131
states,131
enforce,129
wearamask,129
really,128
texas,128
country,127
much,127
wears,126
must,126
live,124
free,124
world,122
covering,121
testing,120
protection,119
anyone,118
real,117
every,116
something,115
away,114
businesses,113
case,113
required,112
air,112
science,112
number,111
schools,111
hospital,110
spreading,110
national,109
follow,108
school,108
love,108
government,107
share,107
young,107
times,107
believe,104
days,104
americans,104
flu,104
requirement,104
hand,103
damn,103
important,102
best,102
community,101
another,101
wo,100
walk,100
mandates,99
never,99
police,99
due,99
cloth,99
dr,99
costco,98
fucking,98
cdc,98
law,97
currently,97
long,97
faces,97
slow,96
hanks,95
tell,94
read,94
months,94
makes,93
tom,93
infected,93
nose,93
probably,93
store,93
million,93
droplets,93
god,92
yet,92
look,92
anti,92
evidence,91
serious,91
infection,90
rate,90
house,90
refuse,90
show,89
sure,89
china,89
outside,88
children,88
counties,88
effective,88
ve,88
november,87
done,87
close,87
control,87
always,86
transmission,86
least,85
ohio,85
place,85
experts,85
shop,84
mayor,84
reason,84
trying,84
making,84
things,82
guidelines,82
fine,82
na,82
biden,82
media,81
watch,81
else,81
continue,81
saying,81
forcing,81
hoax,80
little,80
two,80
using,80
helmet,80
taking,79
july,79
washington,78
kind,78
enough,78
rules,78
washing,77
last,77
possible,77
covid_19,77
45,77
video,77
bad,77
less,77
told,76
local,76
numbers,76
support,76
political,76
patients,76
practice,75
visit,75
economy,74
cnn,74
orders,74
ones,74
group,73
maybe,73
worn,73
mouth,73
give,73
already,73
full,73
gt,73
jair,72
hard,72
100,72
washable,72
vaccine,71
infections,71
business,71
insurance,71
stupid,71
properly,71
might,70
died,70
wore,70
policy,70
disease,70
next,70
places,70
large,70
avoid,70
though,69
remember,69
hotspot,69
find,68
great,68
learn,68
10,68
south,68
america,68
friends,68
high,68
symptoms,68
including,67
nothing,67
year,67
understand,67
ll,67
issue,67
contact,67
lot,67
scientists,67
fired,67
facemask,67
breathing,67
head,66
95,66
fauci,66
ask,66
kill,66
second,65
asking,65
2020,64
208,64
means,64
small,64
asked,64
refusing,64
breathe,64
post,64
cold,64
seriously,64
point,64
wave,63
mostly,63
covidー19,63
officials,62
despite,62
yes,62
reduce,62
called,62
problem,62
measures,62
asthma,61
feel,61
job,61
across,60
confirmed,60
step,60
removes,59
usa,59
cover,59
requirements,59
far,59
big,59
wrong,59
needs,59
reporters,58
sign,58
doctor,58
agent,58
sheriffs,58
staysafe,57
ordinance,57
according,57
hope,57
weeks,57
leave,57
gone,57
research,56
physical,56
sense,56
surge,56
actually,56
gold,56
non,56
early,56
workers,56
check,55
together,55
thank,55
usage,55
rule,55
confrontation,55
white,55
information,55
schoolsreopening,55
universal,54
studies,54
helps,54
daily,54
atlanta,54
idea,54
dying,54
etsy,54
wednesdaywisdom,54
keeping,53
feet,53
precautions,53
old,53
gop,53
inventor,53
predicts,53
residents,53
coming,53
tuesday,52
set,52
everything,52
shows,52
dewine,52
happen,52
end,52
particles,52
immune,52
inside,52
maskupamerica,52
govmurphy,52
driving,52
hospitals,52
hit,52
mandatorymasks,52
masksforsale,52
mandatemasks,52
listen,51
catch,51
shut,51
reopen,51
retired,51
ppe,51
likely,51
gon,51
hours,51
countries,51
press,51
took,51
gatherings,51
20,51
maskshop,51
week,51
sea,51
respect,50
fact,50
start,50
party,50
population,50
model,50
following,50
left,50
protesters,50
floridacoronavirus,50
brazilian,49
students,49
shit,49
whole,49
ever,49
tests,49
falling,49
system,49
statewide,49
fuck,49
gives,49
etc,49
coverings,48
force,48
lost,48
idiot,48
doctors,48
study,48
microns,48
issues,48
staff,48
murphy,48
increase,48
freedom,48
spaces,47
increasing,47
goes,47
indoors,47
went,47
contracting,47
anything,47
seen,47
used,47
proper,47
lockdown,47
black,47
require,47
