mask,5881
masks,3625
covid,3287
wear,3126
covid19,3011
19,2337
wearing,1915
people,1713
coronavirus,1391
amp,1257
social,1113
distancing,950
stay,810
get,758
virus,708
cases,693
please,679
distance,673
face,668
still,646
one,625
like,593
letlow,589
home,577
work,570
vaccine,557
spread,512
hands,512
died,501
us,499
family,478
anti,478
safe,469
new,469
many,463
lockdown,462
would,452
take,443
even,439
41,434
pandemic,433
maskless,430
trump,419
year,419
luke,405
need,401
congressman,399
keep,398
spain,398
health,396
go,391
mandatory,387
wash,386
elect,386
wearamask,360
others,354
without,350
gop,341
stop,340
facemasks,338
know,337
going,333
nothing,323
public,319
also,315
restrictions,314
everyone,314
must,307
time,303
well,301
old,298
protect,289
see,287
sad,286
events,284
think,282
say,280
care,280
death,275
life,270
let,266
news,266
help,263
hoax,262
worn,260
flu,259
deaths,259
got,258
around,257
could,253
getting,252
make,252
man,248
dies,248
science,247
said,243
strict,243
cdc,242
positive,242
republican,242
despite,240
right,240
days,240
children,239
use,237
outdoors,236
re,235
spanish,231
real,229
want,228
die,228
000,225
etc,221
young,220
good,217
day,214
louisiana,213
dead,211
kids,210
lives,209
much,208
october,208
achieve,208
wore,207
inside,205
lukeletlow,204
believe,196
campaign,194
party,192
seriously,191
covidiot,190
never,190
another,188
someone,185
every,185
way,184
continue,184
today,184
shop,184
first,183
fucking,183
maskup,181
held,180
protection,180
anyone,180
wife,178
less,175
years,175
two,175
back,173
boris,168
feel,168
americans,167
may,167
mandate,166
yet,163
via,162
sick,161
throughout,161
months,161
damn,159
follow,159
republicans,159
person,158
2020,156
staysafe,154
maskers,154
away,153
gatherings,153
uk,152
vaccines,152
corona,152
risk,152
hand,150
rallies,149
really,148
put,148
lockdowns,147
thing,147
washing,146
tested,146
related,146
prevent,145
quarantine,145
sure,144
safety,144
since,143
state,142
save,141
political,141
hope,139
made,139
non,138
bad,137
realdonaldtrump,136
masker,135
sale,135
indoors,134
conditions,134
country,133
stupid,133
funny,133
maybe,132
dying,132
infected,132
avoid,131
due,129
ca,128
indoor,128
live,127
measures,126
look,126
open,125
fuck,125
ones,124
says,124
always,123
taking,122
rules,121
medical,121
selling,121
sorry,120
nose,120
important,120
facemask,120
cute,120
healthy,119
merch,119
house,118
spreading,117
community,117
designing,117
mugs,117
stickers,117
pillows,116
underlying,116
masking,115
guy,115
world,114
mandates,114
part,114
ve,114
last,113
end,113
better,112
socially,112
enough,112
skyrocketed,111
tell,111
hard,111
practice,109
vaccinated,109
transmission,108
friends,108
disease,107
often,107
kill,107
guidelines,107
least,107
2021,106
times,106
rose,105
remember,105
outside,105
deadly,104
folks,104
testing,104
behind,104
saying,104
sharply,103
everything,103
went,103
phone,103
large,101
long,101
government,101
100,101
read,101
lost,101
killed,101
give,99
test,99
ever,99
control,99
refuse,99
makes,99
complications,99
refused,98
variant,97
effective,97
workers,97
tshirts,97
super,96
numbers,96
unmasked,96
next,95
learn,95
god,94
idiots,94
tests,94
come,94
best,94
washyourhands,93
christmas,93
already,93
schools,93
mean,93
extremely,93
small,93
wo,93
vaccination,93
things,92
million,92
told,92
economy,92
hospital,91
10,91
yes,91
close,91
masked,91
wholesale,91
case,90
dr,90
might,89
week,89
used,89
show,89
precautions,89
place,88
done,88
big,87
staff,87
age,87
great,86
china,85
shit,85
patients,85
father,85
loved,84
simple,84
number,84
point,83
weeks,83
free,83
line,82
making,82
lot,81
strain,81
little,81
fauci,81
wonder,81
something,81
hospitals,80
probably,80
members,80
found,79
sanitizer,79
find,79
start,78
na,78
happen,78
else,78
possible,78
together,77
county,77
doctors,77
reduce,77
wait,77
yesterday,77
oh,76
twitter,76
love,76
nsw,76
frequently,76
call,76
cloth,76
black,76
soon,75
contact,75
full,75
including,75
seen,75
india,75
high,75
thought,74
likely,74
story,74
fact,73
actually,73
record,73
ask,72
properly,72
protocols,72
absolutely,72
ppl,72
all,72
reason,72
left,72
stayhome,72
far,71
travel,71
joebiden,71
worse,71
maintain,71
socialdistancing,71
rate,71
sympathy,71
staying,70
trying,70
california,70
spreader,70
almost,70
ll,70
following,70
especially,70
states,70
study,70
contagious,69
30,69
covidvaccine,69
took,69
daily,69
nearly,69
though,69
understand,69
tragic,69
serious,68
white,68
infection,68
wrong,68
slow,68
rip,68
america,68
ago,67
biden,67
reminder,67
guess,67
ppe,67
prayers,67
he,67
anything,66
physical,66
listen,66
school,66
particularly,65
watch,65
sense,65
nurse,65
fight,65
crowds,65
officer,64
march,64
example,64
heart,64
rest,63
covidiots,63
symptoms,63
12,63
hear,63
worst,62
president,62
dangerous,62
feet,62
dec,62
la,62
instead,62
mouth,61
coverings,61
20,61
healthcare,61
needs,61
evidence,61
wish,60
kills,60
police,60
wake,60
70,59
and,59
arbitrary,59
businesses,59
in,59
respect,59
gets,59
poor,59
shows,59
coming,58
matter,58
month,58
thank,58
problem,58
selfish,58
human,58
leaving,58
support,58
photos,58
sanitize,58
media,58
mzanona,58
called,57
denier,57
