gas mask,919
matt gaetz,635
wears gas,507
corona virus,499
face mask,479
gaetz wears,440
rep matt,438
covid 19,334
mask house,308
wearing mask,285
house floor,277
wear mask,273
mask coronavirus,234
floor vote,218
vote coronavirus,204
coronavirus response,199
response package,158
mask vote,150
new coronavirus,149
coronavirus mask,138
coronavirus vote,136
florida rep,136
surgical mask,135
vote address,118
address new,116
mask protect,107
wash hands,102
coronavirus funding,99
wearing gas,93
n95 mask,89
abc news,77
protect coronavirus,76
wearing face,75
coronaalert coronavirusoutbreak,74
mask shortage,73
wore gas,73
coronavirus n95,73
medical disposable,73
panic buying,72
buying coronavirus,71
free shipping,69
gaetz mocks,68
mocks essential,68
essential coronavirus,68
funding strapping,68
strapping gas,68
coronavirus abc,68
n95mask sold,68
sold panic,68
n95 3ly,68
3ly medical,68
disposable facemask,68
facemask stock,68
stock usa,68
usa free,68
shipping coronaalert,68
coronavirusoutbreak coronavirususa,68
coronavirususa 2019ncov,68
2019ncov covid2019,68
covid2019 coronavirusupdates,68
coronavirusupdates testkits,68
coronavirus outbreak,66
wants wear,64
face masks,62
get attention,58
vote get,57
attention hoping,57
gaetz wore,56
surgical masks,55
hand sanitizer,55
use mask,53
coronavirus covid19,49
mask prevents,45
coronavirus spending,44
bill fight,44
spending bill,43
stay safe,43
wears mask,43
fight coronavirus,42
stay home,41
large size,41
400 500,41
wear face,40
virus large,40
size cell,40
cell diameter,40
diameter 400,40
prevents entry,40
via abc,40
500 micro,39
wear surgical,39
news via,39
response bill,39
vote bill,38
buying mask,38
gon na,37
put mask,37
voted coronavirus,37
washing hands,36
virus settle,36
settle air,36
whole world,36
package cnnpolitics,35
house voted,35
global mask,34
mask avoid,34
via nbcnews,33
virus mask,33
transmitted air,33
wear condom,33
gaetz florida,32
million people,32
wore mask,31
mask use,31
coronavirus cases,31
gas act,31
buy mask,30
mask prevent,30
world wants,30
idea coronavirus,30
death toll,29
coronavirus face,29
novel coronavirus,29
bad idea,29
rep gaetz,28
emergency funding,28
mask help,28
coronavirus whole,28
diy surgical,28
masks bad,28
get coronavirus,27
amid coronavirus,27
mask buy,27
medical mask,26
coronavirus updates,26
updates live,26
live death,26
toll rises,26
rises 11,26
11 global,26
shortage worsens,26
made china,26
need wear,26
mask gloves,26
entry need,26
pharmacists trade,26
aids still,26
still nobody,26
congressman wears,25
need mask,25
trade muzzles,25
people wear,24
due coronavirus,24
air grounded,24
touching face,24
nobody wants,24
review coronavirus,24
way stay,24
