mask,6925
covid,3417
19,2718
coronavirus,1880
wear,1834
wearing,1579
trump,1469
masks,977
people,817
distancing,643
virus,639
spain,635
face,624
cases,610
realdonaldtrump,582
amp,562
mandatory,551
house,503
social,494
work,479
white,476
spread,468
restrictions,433
nothing,423
one,415
weeks,403
months,402
without,401
get,398
spanish,392
wore,383
still,382
doctor,376
would,372
president,370
lockdown,370
outdoors,365
dies,363
september,353
strict,352
like,345
achieve,341
28,341
despite,338
must,337
take,336
us,335
mandate,327
covid19,317
around,315
corona,310
covid_19,309
even,308
texas,306
she,295
inside,281
worn,279
new,272
via,271
positive,251
throughout,251
others,250
boris,246
protect,244
infected,239
distance,238
way,233
anti,224
need,220
keep,219
everyone,216
hands,216
rose,213
home,212
know,209
said,209
go,209
stop,196
died,195
please,194
got,191
public,191
sharply,191
let,190
help,183
health,182
someone,182
make,180
stay,179
pandemic,175
says,174
news,171
think,171
re,168
could,165
days,165
staff,161
care,161
want,161
due,161
many,160
time,159
flu,158
good,158
skyrocketed,157
biden,156
saying,152
wash,152
safe,150
mandates,149
going,146
also,145
giuliani,145
rudy,144
000,143
spotted,139
joebiden,138
interview,138
extremely,138
tested,138
state,134
coughs,134
study,134
advisor,133
cdc,132
man,132
right,132
getting,132
use,131
refusing,131
concern,131
lewandowski,131
taking,129
put,129
lawyer,129
sick,128
corey,128
hospital,127
uk,127
last,126
science,125
test,124
self,124
indoors,123
anyone,121
say,120
note,119
person,118
gop,117
well,116
donald,116
isolate,116
americans,115
game,114
day,113
times,113
noted,112
spreading,111
hungry,111
deathnote,111
manga,111
shinigami,111
ryuk,111
kira,111
corona1007,111
particularly,110
football,110
lives,109
wh,108
see,107
every,106
prevent,105
back,102
yet,102
smartnews,101
die,101
doctors,100
since,100
results,99
simple,99
life,98
away,97
risk,97
arbitrary,95
25,95
today,94
year,94
never,94
may,92
really,92
debate,92
removes,92
gov,89
look,89
contact,89
suggest,89
deaths,88
fear,87
lower,86
ever,85
much,84
medical,84
less,84
old,83
made,83
family,83
least,83
room,83
symptoms,82
remember,82
tests,82
continue,81
believe,81
ppe,81
avoid,80
show,80
feet,79
country,79
dr,79
governor,79
thing,78
guidelines,78
bad,77
fucking,77
tell,76
testing,76
live,76
might,76
preliminary,76
safety,75
follow,75
arizona,75
infection,75
surgical,75
york,75
wears,74
together,74
read,74
precautions,73
deadly,72
better,72
joe,72
physical,72
hope,72
vote,72
ask,72
hand,72
practice,71
death,71
event,71
pence,71
n95,70
ca,70
fight,70
come,69
na,69
outside,68
potus,68
sure,68
air,68
wearamask,68
another,68
negative,68
wants,67
county,67
real,67
community,66
washing,66
always,66
part,65
cloth,65
infect,64
went,64
gloves,64
disease,63
states,63
week,63
quarantine,63
mouth,63
fauci,63
children,62
chris,62
american,62
afraid,62
caught,62
first,61
leave,61
spreader,61
close,61
world,60
absolutely,60
stupid,60
best,60
disturbed,60
coverings,60
important,59
learn,59
took,59
number,59
refused,59
contagious,59
america,59
10,59
damn,58
else,58
likely,58
effective,57
dead,57
save,57
maybe,57
great,57
government,57
available,57
killed,57
trying,56
rules,56
italy,56
staying,56
wo,56
makes,55
feel,55
following,55
super,55
big,55
told,55
reduce,55
facemask,55
nose,55
needs,55
studies,55
vaccine,55
beat,55
city,55
nyt,55
night,54
measures,54
removed,54
mike,54
exposed,54
outbreak,54
75,54
protection,53
free,53
kamalaharris,53
office,53
ve,53
cnn,53
party,52
little,52
including,52
case,52
knowingly,52
democrats,51
idiot,51
daily,51
wan,51
2020,51
healthy,51
school,51
anything,50
control,50
republican,50
diagnosis,50
stimulus,50
give,50
long,49
remove,49
abc,49
order,48
working,48
walking,48
seriously,48
covering,48
actually,48
chriscuomo,48
making,48
slow,48
forget,47
next,47
yes,47
evidence,47
force,47
god,47
something,47
transmission,47
removing,47
lost,47
tomilahren,47
two,47
balcony,47
non,47
enough,47
possible,46
infectious,46
handle,46
political,45
breathing,45
everything,45
rate,45
announced,45
canada,45
leadership,45
numbers,45
policy,45
link,45
employees,45
dems,45
gown,45
cuomo,44
already,44
alert,44
media,44
done,44
criminal,44
carry,44
gas,44
senate,44
families,43
takes,43
love,43
experts,43
years,43
airborne,43
near,43
national,43
declined,43
head,43
missouri,43
yellow,43
30,42
tracing,42
cause,42
ll,42
workers,42
20,41
called,41
listen,41
guardian,41
video,41
epidemiologists,41
town,41
hoax,41
far,41
particles,41
apart,40
breathe,40
report,40
find,40
place,40
task,40
coming,40
guy,40
hard,40
post,40
vomit,40
open,40
high,40
warns,40
linger,40
law,39
set,39
droplets,39
oh,39
thinking,39
china,39
behavior,39
catch,39
republicans,39
instead,39
gets,39
lot,39
poorer,39
tomorrow,39
point,39
app,39
especially,39
local,39
charges,39
alone,39
protective,39
size,39
memo,39
call,38
covidiot,38
showed,38
leader,38
smart,38
though,38
fines,38
difference,38
check,38
ok,37
thank,37
dangerous,37
message,37
become,37
wednesday,37
means,37
returning,37
mr,37
