shares japanese,1
japanese mask,1
mask makers,1
makers soar,1
soar wuhan,1
wuhan infection,1
infection news,1
news pneumonia,1
pneumonia ncov,1
ncov coronavirus,1
coronavirus japan,1
japan via,1
via thestandardhk,1
travellers advised,1
advised wear,1
wear mask,1
mask symptoms,1
symptoms respiratory,1
respiratory problem,1
since newly,1
newly discovered,1
discovered virus,1
virus called,1
called corona,1
corona virus,1
virus would,1
would coronaextrausa,1
coronaextrausa willing,1
willing make,1
make home,1
home deliveries,1
deliveries wear,1
wear surgical,1
surgical mask,1
mask public,1
public asking,1
asking several,1
several friends,1
friends jokingnotjoking,1
