covid 19,1733
wear mask,746
wearing mask,490
mask wearing,359
face mask,315
positive covid,248
mask mandate,229
tested positive,188
social distancing,186
mask mandates,180
tests positive,158
anti mask,153
spread covid,124
wash hands,115
pro trump,115
mike parson,108
19 cases,104
missouri governor,100
mandates tests,98
distancing mask,94
gov mike,88
governor opposes,86
mask covid,86
opposes mask,86
hand washing,85
coronavirus restrictions,82
positive coronavirus,79
corona virus,78
mask rules,76
missouri gov,75
wearing hand,74
wearing work,72
masks mandatory,71
outdoors despite,70
september mandatory,70
work boris,70
mandatory mask,67
new coronavirus,67
face masks,65
wear face,64
trump governor,63
governor refused,62
get around,61
around mask,60
covid19 coronavirus,59
boris coronavirus,58
without mask,57
social media,57
dies covid,55
mutation could,55
coronavirus mutation,54
mask pro,53
could evolving,53
evolving get,53
cases rising,52
trump lawmaker,51
lawmaker dies,51
mocking pandemic,51
pandemic social,51
strict spain,50
spain masks,50
indoors outdoors,50
restrictions achieve,50
wearing face,50
19 mocking,50
mask order,49
stop spread,48
health officials,47
slow spread,47
social distance,47
likes wearing,47
ve got,46
one likes,46
achieve absolutely,45
absolutely nothing,45
parson opposed,45
opposed mandatory,45
coronavirus corona,44
rising put,44
put often,44
often think,44
quack daily,44
daily chaosi,44
chaosi ve,44
got cold,44
cold must,44
must really,44
really wear,44
wear snot,44
snot ridden,44
ridden mask,44
mask bunch,44
bunch shrieking,44
shrieking globalists,44
globalists want,44
want derail,44
derail us,44
us election,44
election dodgy,44
dodgy postal,44
postal ballots,44
ballots coronavirus,44
coronavirus election2020,44
mandatory indoors,43
got coronavirus,43
statewide mask,42
despite number,42
republican governor,42
rules tested,42
state health,42
refused mask,42
skyrocketed september,41
19 according,41
according state,41
mask social,41
mandate got,40
mask wash,38
wear masks,38
positive virus,38
wife also,38
also tested,38
19 mask,38
please wear,37
spanish cases,37
prevent spread,36
officials wife,36
mandatory distancing,36
lockdown strict,35
mandatory social,35
cases skyrocketed,35
dang mask,35
spain lockdown,35
mask must,35
cases rise,35
number cases,34
mask coronavirus,34
stay safe,33
mask optional,33
wear dang,33
via huffpostpol,33
covid19 covid__19,33
coronavirus pandemic,32
mask public,31
experts say,31
via zazzle,31
wears mask,30
200 000,30
trump still,30
wearing masks,30
coronavirus patient,30
mask daldesignnz,30
daldesignnz facemasksforsale,30
facemasksforsale facemasks,30
facemasks covid19,30
covid__19 coronavirus,30
many people,29
mask protect,29
trump lied,29
lied usa,29
usa amp,29
amp must,29
must accountable,29
patient deaths,29
deaths due,29
due late,29
late slow,29
slow disastrous,29
disastrous approach,29
approach pandemia,29
pandemia trump,29
still misleading,29
misleading people,29
people encouraging,29
encouraging wearing,29
must impeached,29
impeached go,29
go jail,29
jail deaths,29
deaths caused,29
reflex daily,29
daily life,29
put mask,28
must wear,28
optional clinic,28
coronavirus covid19,28
despite spanish,28
coronavirus mask,28
rise experts,28
public health,27
mask face,27
19 pandemic,27
virus via,27
football game,27
coronavirus cases,26
rose sharply,26
sharply september,26
spread coronavirus,26
doctor mask,26
people wear,26
washing hands,26
life covid,26
make mask,26
wearing reflex,26
surgical mask,25
wear one,25
get covid,25
canadians make,25
japanese artist,25
people covid,25
wife tested,24
cases rose,24
died covid,24
stay home,24
governor wife,24
wore mask,24
need government,24
tell wear,24
19 wear,24
ramen face,24
mask amp,23
face covering,23
government tell,23
dies tests,23
coronavirus post,23
post mortem,23
damn mask,22
want wear,22
mask wear,22
clinic melbourne,22
giving people,22
masks could,22
test positive,21
look spain,21
help slow,21
made masks,21
second wave,21
civic duty,21
mask properly,21
face coverings,20
governor mike,20
mask avoid,20
physical distancing,20
refusing wear,20
spain imposed,20
imposed strict,20
strict lockdown,20
lockdown made,20
mandatory even,20
even outdoors,20
restrictions destroying,20
artist creates,20
creates ramen,20
mask complement,20
complement fogged,20
fogged glasses,20
could giving,20
19 immunity,20
mutation may,20
may evolving,20
evolving bypass,20
bypass mask,20
white house,19
herman cain,19
need wear,19
melbourne dies,19
mask help,19
due covid,19
19 mutation,19
task force,18
wear damn,18
mask covid19,18
people died,18
would still,18
get coronavirus,18
critical mask,18
mask protects,18
trump knew,18
coronavirus still,18
corona usa,18
contracted covid,17
still alive,17
protect others,17
via yahoo,17
spread covid19,17
flu season,17
new cases,17
governor critical,17
refused enact,17
enact mask,17
mask may,17
full list,17
list places,17
accountable 201000,17
201000 coronavirus,17
new covid,16
herd immunity,16
nose mouth,16
raw story,16
19 wearing,16
