covid 19,1414
wear mask,882
face mask,749
wearing mask,556
white house,279
face masks,172
social distancing,169
wear face,160
corona virus,131
wear masks,116
without mask,111
covid19 coronavirus,100
wearing face,98
make face,97
tested positive,96
spread coronavirus,96
coronavirus covid19,90
mask coronavirus,88
wash hands,88
wearing masks,81
n95 mask,80
mask wearing,79
coronavirus make,78
mask factory,76
face covering,74
stay home,74
tried infect,69
mask protect,68
west wing,68
water mask,68
sharing water,65
pennsylvania mask,65
could spread,65
factory scrapped,64
scrapped visit,64
worried event,63
need wear,62
visit trump,62
trump worried,62
event could,62
coronavirus mask,59
two weeks,57
mask public,57
mask face,57
coronavirus sharing,56
los angeles,56
infect coronavirus,53
donald trump,52
bbc news,51
coronavirus face,51
19 mask,50
mask gloves,49
mask covid,49
staff wear,48
coronavirus pandemic,48
positive covid,47
spread covid,47
new mask,46
put mask,46
news coronavirus,44
without n95,44
design face,44
rip coronavirus,44
coronavirus apart,44
angeles county,43
mask amp,43
mask rip,43
face coverings,42
social distance,42
cloth mask,40
county jail,40
stay safe,40
president trump,39
prisoners tested,39
surgical masks,38
test positive,38
30 prisoners,38
19 pandemic,38
vice president,37
masks public,37
weeks 30,37
scientists racing,37
racing design,37
protect others,36
mask within,36
inmates los,35
within two,35
19 wear,34
rand paul,34
mask via,32
14 days,32
mask mandate,32
coronavirus wear,32
press secretary,31
jail tried,31
prevent spread,30
surgical mask,30
mask go,30
non medical,30
code blue,29
days later,29
19 even,28
mask social,28
makes millions,28
feds say,28
cloth face,27
blue patient,27
wing wear,27
nursing home,27
people wearing,27
fraudster makes,27
millions surgical,27
masks feds,27
died 14,26
scrambles staffers,26
staffers test,26
positive new,26
nurse without,25
mask raced,25
treat code,25
mask stay,25
people wear,25
mandate takes,25
mask requirements,25
use mask,25
groups inmates,25
positive coronavirus,25
behind mask,25
mike pence,25
protected covid,25
importance wearing,25
mask use,25
raced treat,24
patient died,24
mask would,24
mask sewing,24
house scrambles,24
takes effect,24
nose mask,24
everyone enters,24
wears mask,24
mask wear,24
inmates tried,24
mask keep,24
covid19 coronavirusupdate,24
make sure,24
mask taking,23
mask save,23
mask requirement,23
house staff,23
two groups,23
mask help,23
buy groceries,23
public covid19,23
mask protects,23
coronavirus smartnews,23
secretary tested,22
feet apart,22
healthy need,22
vulnerable 100,22
100 protected,22
even stay,22
home live,22
live bring,22
bring home,22
home buy,22
groceries article,22
article emphasizes,22
emphasizes importance,22
coronavirus covid_19,22
refusal wear,22
19 cases,21
medical coronavirus,21
requiring everyone,21
enters west,21
king county,21
stop spread,21
please wear,21
sheriff says,21
masks covid,21
help us,21
mask make,21
cloth masks,21
coronavirus patient,20
taking care,20
care person,20
person covid,20
make non,20
sewing required,20
everyone wear,20
wear one,20
mask usage,20
mask directive,20
novel coronavirus,20
rushing without,19
mask corona,19
stayhome staysafe,19
mask wash,19
protect coronavirus,19
damn mask,19
would wear,19
masks show,19
shortly learning,18
sars cov,18
n95 masks,18
weeks rushing,18
save coronavirus,18
last week,18
19 test,18
coronavirus covid,18
wo wear,18
staying home,18
house directs,18
use face,18
refuses wear,18
show earth,18
earth grim,18
grim warming,18
warming trend,18
mask shortly,17
learning press,17
mask prevent,17
mask work,17
nurse dies,17
coronavirus enter,17
slow spread,17
mask mask,17
need mask,17
trump wear,17
mask covid19,17
19 virus,17
mask say,17
make mask,17
president donald,17
new face,17
protective mask,17
positive authorities,17
authorities said,17
county coronavirus,17
mask worn,17
