covid 19,1318
wear mask,775
wearing mask,344
face mask,273
mask wearing,219
social distancing,163
dies covid,112
wash hands,111
mask mandate,98
corona virus,93
urged mask,87
spread covid,87
doctor urged,84
anti mask,76
wearing early,75
early dies,73
kentucky doctor,72
trump loving,62
tony tenpenny,60
infected covid,59
wear face,58
mask wash,55
social distance,54
face masks,54
council member,54
former nashville,53
anti face,52
member tony,52
19 via,51
posted anti,51
mask memes,51
loving republican,50
republican posted,50
without mask,49
nashville council,49
memes facebook,49
200 000,48
facebook died,48
died complications,48
complications resulting,48
stay home,47
resulting infected,47
please wear,46
tenpenny trump,46
via nbcnews,45
stop spread,45
stay safe,43
wearing face,41
died covid,40
mask protect,40
mask social,38
wear masks,35
mask covid,35
put mask,34
slow spread,34
wearing masks,33
covid19 coronavirus,32
people wear,32
coronavirus still,31
mask mandates,30
face covering,30
mask covid_19,30
mask amp,29
keep distance,29
mask public,27
19 wear,27
damn mask,27
must wear,27
prevent spread,25
19 cases,25
mask use,24
spread coronavirus,24
coronavirus covid19,24
little rock,24
rock someone,24
many people,23
physical distancing,23
mask stay,23
wear damn,23
mask protects,23
mask coronavirus,22
distancing mask,22
19 mask,22
due covid,21
hand washing,21
19 pandemic,21
highly contagious,21
protect others,20
national mask,20
herman cain,20
face coverings,20
mask keep,20
failing wear,20
wearing dies,19
coronavirus cases,19
wears mask,19
take care,19
washing hands,19
covid_19 coronavirus,19
mask help,18
fight covid,18
19 vaccine,18
cloth mask,18
mask time,18
mask face,18
coronavirus airborne,18
spread virus,18
cdc says,18
hands wear,18
mask train,18
wore mask,17
public health,17
coronavirus mask,17
19 virus,17
save lives,17
trump knew,17
contact tracing,17
hand sanitizer,17
need wear,16
trump amp,16
coronavirus pandemic,16
people died,16
fucking mask,16
contagious coronavirus,16
mask especially,16
would still,16
still alive,16
rally trump,16
make sure,16
covid_19 wearamask,16
covid19 corona,16
infectious disease,15
19 face,15
mask mask,15
mandatory mask,15
mask please,15
mandate social,15
get covid,15
practice social,15
task force,15
knew highly,15
still discouraged,15
discouraged wearing,15
especially among,15
among followers,15
followers think,15
think herman,15
cain would,15
alive attend,15
attend tulsa,15
tulsa maga,15
maga rally,15
trump required,15
required attendees,15
attendees sign,15
sign waiver,15
wholesale pricing,15
corona quarantine,15
quarantine lockdown,15
lockdown facemasks,15
facemasks protection,15
protection coronavirus,15
coronavirus cdc,15
cdc news,15
news wholesale,15
wholesale sale,15
sale facemask,15
wear one,14
mask wear,14
mask may,14
help prevent,14
protect covid,14
masks mandatory,14
coronavirus restrictions,14
donald trump,14
want wear,14
000 americans,14
distancing testing,14
testing strategy,14
mask trump,14
mask masks,14
like mask,14
kool aid,13
use mask,13
maintain social,13
refuse wear,13
outdoors despite,13
despite number,13
september mandatory,13
mandatory social,13
wearing work,13
work boris,13
boris coronavirus,13
via yahoo,13
mask people,13
coronavirus update,13
infected 204,13
americans deadtrump,13
deadtrump action,13
action plan,13
plan stop,13
virus no,13
no national,13
strategy contact,13
wear fucking,13
help stop,13
time move,13
loving former,13
official hated,13
