positive covid 19,240
tested positive covid,118
spread covid 19,117
tests positive covid,106
covid 19 cases,104
mask mandates tests,98
mandates tests positive,98
distancing mask wearing,90
opposes mask mandates,86
gov mike parson,84
mask covid 19,80
governor opposes mask,80
mask wearing hand,74
mask wearing work,72
wearing hand washing,72
wearing work boris,70
missouri gov mike,69
trump governor opposes,62
pro trump governor,61
wear face mask,60
work boris coronavirus,58
boris coronavirus restrictions,58
get around mask,58
social distancing mask,57
around mask wearing,56
dies covid 19,54
new coronavirus mutation,54
coronavirus mutation could,54
mutation could evolving,53
could evolving get,53
evolving get around,53
mask pro trump,52
trump lawmaker dies,51
mocking pandemic social,51
strict spain masks,50
indoors outdoors despite,50
coronavirus restrictions achieve,50
anti mask pro,50
pro trump lawmaker,50
lawmaker dies covid,50
covid 19 mocking,50
19 mocking pandemic,50
pandemic social media,50
19 cases rising,48
wearing mask covid,47
likes wearing mask,47
one likes wearing,46
restrictions achieve absolutely,45
achieve absolutely nothing,45
opposed mandatory mask,45
tests positive coronavirus,45
mike parson opposed,44
mandatory mask rules,44
cases rising put,44
rising put often,44
quack daily chaosi,44
daily chaosi ve,44
chaosi ve got,44
ve got cold,44
got cold must,44
cold must really,44
must really wear,44
really wear snot,44
wear snot ridden,44
snot ridden mask,44
ridden mask bunch,44
mask bunch shrieking,44
bunch shrieking globalists,44
shrieking globalists want,44
globalists want derail,44
want derail us,44
derail us election,44
us election dodgy,44
election dodgy postal,44
dodgy postal ballots,44
postal ballots coronavirus,44
ballots coronavirus election2020,44
spain masks mandatory,43
masks mandatory indoors,43
mandatory indoors outdoors,43
parson opposed mandatory,43
put often think,43
outdoors despite number,42
mask rules tested,42
rules tested positive,42
skyrocketed september mandatory,41
covid 19 according,41
19 according state,41
according state health,41
state health officials,41
governor refused mask,41
refused mask mandate,41
mask mandate got,40
mandate got coronavirus,40
also tested positive,38
covid 19 mask,38
wife also tested,37
tested positive virus,37
mask wash hands,36
health officials wife,36
officials wife also,36
mandatory distancing mask,36
lockdown strict spain,35
september mandatory social,35
mandatory social distancing,35
please wear mask,35
september mandatory distancing,35
republican governor refused,35
despite number cases,33
wear dang mask,33
cases skyrocketed september,32
wearing face mask,32
wear mask wash,30
face mask daldesignnz,30
mask daldesignnz facemasksforsale,30
daldesignnz facemasksforsale facemasks,30
facemasksforsale facemasks covid19,30
facemasks covid19 covid__19,30
covid19 covid__19 coronavirus,30
covid__19 coronavirus corona,30
trump lied usa,29
lied usa amp,29
usa amp must,29
amp must accountable,29
coronavirus patient deaths,29
patient deaths due,29
deaths due late,29
due late slow,29
late slow disastrous,29
slow disastrous approach,29
disastrous approach pandemia,29
approach pandemia trump,29
pandemia trump still,29
trump still misleading,29
still misleading people,29
misleading people encouraging,29
people encouraging wearing,29
encouraging wearing mask,29
wearing mask must,29
mask must impeached,29
must impeached go,29
impeached go jail,29
go jail deaths,29
jail deaths caused,29
reflex daily life,29
mask optional clinic,28
outdoors despite spanish,28
despite spanish cases,28
cases rise experts,28
statewide mask mandate,27
covid 19 pandemic,27
positive virus via,27
virus via huffpostpol,27
slow spread covid,27
rise experts say,27
tested positive coronavirus,26
rose sharply september,26
sharply september mandatory,26
doctor mask optional,26
spain lockdown strict,26
mask wearing reflex,26
wearing reflex daily,26
prevent spread covid,25
make mask wearing,25
daily life covid,25
life covid 19,25
19 cases rise,25
cases rose sharply,24
covid 19 wear,24
ramen face mask,24
canadians make mask,24
wife tested positive,23
need government tell,23
government tell wear,23
dies tests positive,23
positive coronavirus post,23
coronavirus post mortem,23
spanish cases skyrocketed,23
people covid 19,23
died covid 19,22
tell wear dang,22
stop spread covid,21
get covid 19,21
optional clinic melbourne,21
look spain lockdown,21
mask social distancing,21
help slow spread,21
people wear mask,21
spain imposed strict,20
imposed strict lockdown,20
strict lockdown made,20
lockdown made masks,20
made masks mandatory,20
masks mandatory even,20
mandatory even outdoors,20
even outdoors despite,20
coronavirus restrictions destroying,20
artist creates ramen,20
creates ramen face,20
face mask complement,20
mask complement fogged,20
complement fogged glasses,20
face masks could,20
masks could giving,20
could giving people,20
giving people covid,20
covid 19 immunity,20
mutation may evolving,20
may evolving bypass,20
evolving bypass mask,20
bypass mask wearing,20
face mask rules,19
refusing wear mask,19
clinic melbourne dies,19
melbourne dies tests,19
mask social distance,19
missouri governor refused,19
japanese artist creates,19
covid 19 mutation,19
governor mike parson,18
19 wear mask,18
critical mask mandates,18
19 mutation may,18
coronavirus corona usa,18
wear damn mask,17
missouri governor opposes,17
governor critical mask,17
governor refused enact,17
refused enact mask,17
enact mask mandate,17
full list places,17
must accountable 201000,17
accountable 201000 coronavirus,17
201000 coronavirus patient,17
need wear mask,16
missouri governor mike,16
wear mask public,16
contracted covid 19,16
wear mask social,16
covid 19 wearing,16
19 wearing mask,16
missouri governor critical,16
mask mandate tested,16
mandate tested positive,16
school football game,16
wearing mask especially,16
coronavirus task force,15
covid 19 hoax,15
mask wearing social,15
wearing social distancing,15
covid 19 still,15
covid 19 raw,15
19 raw story,15
infected covid 19,15
due covid 19,15
wearing mask coronavirus,15
lockdown extremely strict,15
extremely strict spain,15
list places wear,15
places wear mask,15
wear mask today,15
mask today england,15
trump knew highly,15
knew highly contagious,15
highly contagious coronavirus,15
contagious coronavirus still,15
coronavirus still discouraged,15
still discouraged wearing,15
discouraged wearing mask,15
mask especially among,15
especially among followers,15
among followers think,15
followers think herman,15
think herman cain,15
herman cain would,15
cain would still,15
would still alive,15
still alive attend,15
alive attend tulsa,15
attend tulsa maga,15
tulsa maga rally,15
maga rally trump,15
rally trump required,15
trump required attendees,15
required attendees sign,15
attendees sign waiver,15
hand washing via,15
corona usa via,15
usa via zazzle,15
covid 19 test,14
new covid 19,14
wife test positive,14
test positive covid,14
mask wear mask,14
distance wear mask,14
spanish cases rose,14
covid 19 app,14
must wear face,14
wearing mask may,14
white house coronavirus,13
national mask mandate,13
anti mask governor,13
wear mask protect,13
restrictions destroying economy,13
destroying economy freedoms,13
nhs covid 19,13
wash hands wear,12
covid 19 please,12
wear mask stay,12
number cases skyrocketed,12
wash hands often,12
mandatory mask wearing,12
covid 19 virus,12
must accountable 200000,12
accountable 200000 coronavirus,12
200000 coronavirus patient,12
coronavirus face mask,12
face mask rule,12
rules around must,12
around must wear,12
face mask changed,12
fabric mask safely,12
house coronavirus task,11
gets covid 19,11
protect covid 19,11
want wear mask,11
wife covid 19,11
mask mandate governor,11
mandatory face mask,11
mike parson wife,11
opponent mask mandates,11
post mortem via,11
work boris johnson,11
boris johnson coronavirus,11
johnson coronavirus restrictions,11
missouri anti mask,11
say wearing mask,11
mask coronavirus pandemic,11
infected wearing mask,11
covid 19 via,11
corona virus vaccine,11
mask mandate social,11
mandate social distancing,11
amp wear mask,11
number cases spain,11
mask school football,11
refused wear mask,10
parson tested positive,10
number cases rose,10
practice social distancing,10
help stop spread,10
mask mandates wife,10
wear mask amp,10
enforcing mask mandates,10
amp covid getting,10
covid getting started,10
mortem via florida_today,10
everyone wearing mask,10
getting covid 19,10
majority canadians say,10
canadians say wearing,10
coronavirus pandemic civic,10
pandemic civic duty,10
distance wash hands,10
wear mask properly,10
governor wife contracted,10
wear mask keep,10
mask face covering,10
help prevent spread,10
anti mask mandate,10
new times new,10
times new attitudesvaccine,10
new attitudesvaccine body,10
attitudesvaccine body make,10
body make antibodies,10
make antibodies get,10
antibodies get infected,10
get infected wearing,10
wearing mask avoid,10
mask avoid crowding,10
avoid crowding washing,10
crowding washing hands,10
washing hands self,10
hands self defense,10
self defense avoid,10
defense avoid infected,10
point republican governor,10
mask may reduce,10
may reduce sick,10
reduce sick get,10
sick get coronavirus,10
woman tased amp,10
tased amp arrested,10
amp arrested refusing,10
arrested refusing wear,10
wear mask school,10
football game video,10
hands wear mask,9
spanish lockdown strict,9
statewide mask order,9
must wear mask,9
want wear dang,9
dang mask wear,9
mike parson foe,9
parson foe mask,9
foe mask mandates,9
wear mask covid,9
womp womp maybe,9
womp maybe sociopaths,9
maybe sociopaths realize,9
sociopaths realize deadly,9
realize deadly something,9
deadly something happens,9
something happens enforce,9
happens enforce mask,9
enforce mask mandate,9
mask mandate enforcing,9
mandate enforcing mask,9
mask mandates resulted,9
mandates resulted 50k,9
resulted 50k deaths,9
50k deaths red,9
deaths red states,9
red states amp,9
states amp covid,9
catching covid 19,9
get flu shot,9
wearing face masks,9
covid 19 restrictions,9
covid 19 selecting,9
19 selecting mask,9
despite number spanish,9
number spanish cases,9
safe wear mask,9
cases covid 19,9
masks covid 19,9
civic duty poll,9
wear mask face,9
mask face masks,9
wife contracted covid,9
mandate governor wife,9
wear mask please,9
comfortable adjustable washable,9
adjustable washable masks,9
masks facecovering mask,9
facecovering mask facecover,9
mask facecover covid19,9
facecover covid19 coronavirus,9
covid19 coronavirus corona,9
spain lockdown extremely,9
absolutely nothing buffoon,9
cases spain skyrocketed,9
spain skyrocketed september,9
washing via yahoo,9
mask wearing might,9
wearing might helping,9
might helping reduce,9
universal mask wearing,9
issue statewide mask,8
covid 19 symptoms,8
fight covid 19,8
governor wife test,8
global pandemic news,8
pandemic news coronavirus,8
news coronavirus covid19,8
coronavirus covid19 protests,8
face mask public,8
covid 19 numbers,8
19 mask wearing,8
wearing mask social,8
governor tests positive,8
wearing mask help,8
wear fucking mask,8
duty poll national,8
amid covid 19,8
mask prevent spread,8
social distancing wearing,8
distancing wearing mask,8
covid 19 amp,8
americans deadtrump action,8
deadtrump action plan,8
action plan stop,8
plan stop spread,8
stop spread virus,8
spread virus no,8
virus no national,8
no national mask,8
social distancing testing,8
distancing testing strategy,8
testing strategy contact,8
strategy contact tracing,8
others covid 19,8
exempt mandatory face,8
