mask,3198
covid,1563
19,1362
coronavirus,1114
wear,1061
wearing,970
masks,714
cases,613
spain,612
distancing,513
mandatory,506
people,469
work,423
restrictions,417
social,414
lockdown,410
spanish,401
face,378
outdoors,364
nothing,363
strict,346
august,337
achieve,337
trump,328
halloween,318
amp,301
must,300
despite,299
virus,271
worn,253
inside,253
spread,243
get,241
boris,240
one,230
throughout,229
covid19,223
safe,221
distance,208
us,203
stay,202
hands,200
please,196
rose,191
sharply,190
even,179
wash,178
keep,160
new,157
skyrocketed,157
like,157
pandemic,152
go,151
make,146
uk,132
still,131
would,130
corona,130
mandate,128
home,122
going,118
realdonaldtrump,118
indoors,117
protect,117
see,114
000,112
extremely,112
others,111
day,111
public,111
stop,110
take,109
health,107
everyone,106
help,105
deaths,105
without,104
remember,102
happy,97
particularly,97
re,97
use,96
around,92
know,92
need,91
time,90
want,90
risk,89
many,88
also,85
could,77
spreading,76
getting,76
arbitrary,76
look,76
follow,74
vote,74
good,73
news,73
says,72
important,72
coverings,72
study,72
via,72
joebiden,71
biden,70
hand,70
dr,69
let,69
year,69
said,67
death,67
less,65
think,65
care,65
today,64
anti,64
way,64
prevent,63
every,63
wearamask,62
lives,62
put,62
president,61
family,61
sick,61
died,61
sure,60
days,60
mandates,60
outside,59
trick,59
safety,59
avoid,59
much,58
rallies,58
simple,58
person,58
cdc,57
may,57
fauci,55
world,55
made,54
flu,54
life,54
state,53
well,53
control,53
right,52
part,52
costume,52
number,52
country,52
gatherings,51
away,51
really,51
live,51
real,51
fun,51
say,51
covid_19,51
best,50
quarantine,50
americans,50
absolutely,50
back,50
mean,49
feet,49
learn,49
national,49
rally,49
slow,48
anyone,48
record,48
reduce,48
since,48
guidelines,47
wore,47
save,47
come,47
states,46
thing,46
nose,46
cloth,45
two,45
tips,45
due,45
ever,45
100,44
practice,44
always,44
months,43
county,43
laura,43
facemask,43
positive,43
infection,42
show,42
someone,42
10,42
science,42
ingrahamangle,42
hospital,42
maskup,42
poorer,41
believe,41
treating,41
tell,41
rules,41
numbers,41
household,40
shows,40
kids,40
contact,39
washing,39
doctors,39
highest,39
ca,39
read,39
small,38
rate,38
2020,38
week,38
die,37
fox,37
together,37
support,37
infections,37
high,37
covering,36
maintain,36
least,36
or,36
never,36
yet,36
disease,36
sanitizer,36
tested,36
weeks,36
halloween2020,36
better,35
medical,35
reusable,35
ingraham,35
got,35
donald,35
30,35
second,35
clean,35
man,34
long,34
transmission,34
first,34
daily,34
mouth,34
already,34
staysafe,34
yes,33
apart,33
done,33
patients,33
total,33
effective,33
hard,32
forget,32
give,32
infected,32
keeping,32
wo,32
reports,32
frequently,31
cnn,31
dakota,31
damn,31
last,31
immunity,31
super,31
election,31
regularly,31
might,30
another,30
school,30
fucking,30
yesterday,30
economy,30
celebrate,30
watch,30
house,30
visit,30
leave,30
america,30
covidiots,30
ve,30
community,30
vaccine,30
socialdistancing,30
redbubble,30
physical,29
rising,29
fight,29
continue,29
things,29
herd,29
weekend,29
possible,29
socially,29
doctor,29
case,28
gov,28
cause,28
politically,28
correct,28
makes,28
check,28
properly,28
testing,28
dying,28
set,28
hope,28
government,28
love,28
ones,28
candy,28
treat,27
dead,27
usa,27
ridiculous,27
seriously,27
governor,27
shit,27
making,26
enough,26
north,26
figure,26
spooky,26
find,26
protection,26
maybe,26
police,26
joe,26
place,25
four,25
plan,25
kirstiealley,25
saying,25
big,25
american,25
experts,25
test,25
great,25
worse,25
found,25
something,25
used,25
boxes,25
rates,24
lowest,24
treats,24
top,24
filter,24
lost,24
spreader,24
stupid,24
friends,24
kill,24
workers,24
symptoms,24
next,24
reported,24
needed,24
little,24
benefit,24
children,24
message,24
close,23
september,23
hoax,23
coming,23
ppe,23
fuck,23
local,23
nonsense,23
tonight,23
advice,23
shop,23
events,23
gop,23
million,23
hospitals,23
etc,22
single,22
20,22
times,22
matter,22
worst,22
ventilation,22
wave,22
call,22
fear,22
cover,22
early,22
order,22
non,22
evidence,22
step,22
masker,22
policy,22
start,22
precautions,22
measures,22
crowds,22
self,22
actually,21
lying,21
open,21
political,21
happyhalloween,21
article,21
understand,21
places,21
host,21
store,21
god,21
though,21
responsible,21
loved,21
refuse,21
rise,21
victoria,21
freedom,21
seen,20
thank,20
families,20
caught,20
needs,20
job,20
activities,20
full,20
lockdowns,20
old,20
fighting,20
protesters,20
normal,20
likely,20
viral,20
instead,20
guys,20
99,20
law,20
etsy,20
stayhome,20
art,20
large,19
china,19
countries,19
common,19
feel,19
trying,19
reason,19
fabric,19
supporters,19
indoor,19
campaign,19
areas,19
fashion,19
healthy,19
hours,19
kind,19
across,19
issue,19
bad,19
shopping,19
droplets,19
beauty,19
alone,19
safely,18
fine,18
simply,18
box,18
catch,18
thanks,18
statewide,18
wants,18
sale,18
clear,18
told,18
ur,18
often,18
deadly,18
contracted,18
epidemic,18
point,18
lies,18
different,18
money,18
you,18
whether,18
nsw,18
arrest,18
awesome,18
