covid 19,1495
wear mask,735
wearing mask,398
face mask,339
mask wearing,182
spread covid,181
corona virus,169
social distancing,156
sharon stone,130
mask mandate,122
mask wearers,99
non mask,96
wearing face,91
19 cases,86
wash hands,76
spread coronavirus,64
face masks,64
covid19 coronavirus,63
19 pandemic,61
enforce mask,61
anti mask,60
mask rules,60
stop spread,60
riot police,60
without mask,59
wear face,57
mask help,56
sister fights,53
police enforce,52
mask covid,52
mask wear,52
fights life,52
wearers sister,51
social distance,51
19 mask,51
new covid,50
wear masks,49
note mask,48
mask mandates,47
take note,47
mask hungry,47
hungry corona,47
virus noted,47
noted deathnote,47
deathnote manga,47
manga shinigami,47
shinigami ryuk,47
ryuk kira,47
kira corona0818,47
mask public,46
reduce spread,46
prevent spread,45
mask social,45
mask protect,41
france sends,40
sends riot,40
wearing marseille,40
marseille amid,40
amid spike,40
spike new,40
coronavirus sharon,37
stone blames,37
coronavirus covid19,37
stone attacks,37
attacks non,37
slow spread,36
help reduce,36
protect others,35
please wear,34
put mask,34
blames mask,32
mask refuseniks,32
refuseniks sister,32
sister suffers,32
reduces spread,32
stay home,32
face covering,32
suffers coronavirus,31
make sure,31
mask amp,31
mask use,30
distancing mask,29
mask wash,29
mask reduces,29
masks onto,28
people faces,28
surgical mask,28
wearing masks,28
coughing speaking,28
coronavirus pandemic,28
onto people,27
stay safe,27
washing hands,27
physical distancing,27
diy gun,26
gun shoots,26
shoots masks,26
mask face,26
face coverings,26
via youtube,26
anti maskers,25
youtuber diy,25
people wear,25
sky news,25
coronavirus cases,24
mask stay,24
help stop,24
new study,24
life ents,24
ents amp,24
amp arts,24
arts news,24
nose mouth,23
mandatory mask,23
one non,23
19 wear,23
positive covid,23
fight covid,23
passenger kicked,23
due covid,22
new york,22
protect covid,22
world news,22
study reveals,22
importance mask,22
spreading misinformation,22
pandemic via,22
mask masks,21
need wear,21
coronavirus covid,21
covid coronavirus,21
coronavirus coughing,21
speaking new,21
stone sister,21
refusing wear,21
mask keep,21
news sky,21
nutritionist called,21
called dr,21
dr biswaroop,21
biswaroop roy,21
roy chowdhury,21
chowdhury spreading,21
misinformation importance,21
youtube channelhere,21
channelhere truth,21
truth behind,21
behind dr,21
dr sahab,21
help protect,20
public health,20
19 still,20
coronavirus mask,20
mask coronavirus,20
reason wear,20
health officials,19
19 real,19
wore mask,19
mask covid19,19
another reason,19
getting covid,19
tested positive,18
use mask,18
many people,18
spread covid19,18
stop covid,18
kicked train,18
statewide mask,17
damn mask,17
take mask,17
new cases,17
refuse wear,17
cases rt,17
rt world,17
mask protects,17
face shield,17
fewer supermarket,17
supermarket visits,17
visits face,17
rules introduced,17
help prevent,16
news coronavirus,16
cloth mask,16
mask order,16
cases covid,16
wears mask,16
mask requirements,16
low humidity,16
pool party,16
19 spreading,15
public spaces,15
mask prevent,15
blaming non,15
maintain social,15
mask mask,15
mask get,15
masks help,14
wear damn,14
fucking mask,14
170 000,14
mask helps,14
closes nightclubs,14
every day,14
mask avoid,14
public transport,14
vaccine diplomacy,14
mask diplomacy,14
diplomacy china,14
fighting covid,14
19 spread,14
mask correctly,14
spread virus,14
wearers sharon,14
helps stop,14
quarantine corona,14
party wuhan,14
coronavirus fewer,14
mask protest,13
mask practice,13
died covid,13
remember wear,13
cases rise,13
neck gaiter,13
