covid 19,2107
wear mask,1316
wearing mask,847
face mask,587
mask wearing,258
social distancing,214
19 cases,186
spread covid,179
mask rules,172
wear face,164
face masks,156
coronavirus cases,145
mask public,140
corona virus,139
without mask,135
covid19 coronavirus,126
wash hands,117
wear masks,116
cases surge,116
mask order,115
wearing face,110
spread coronavirus,94
mask requirement,92
wearing masks,92
people wear,89
american airlines,89
mask protect,84
passenger removed,82
removed wearing,81
coronavirus mask,79
prevent spread,78
airlines passenger,77
mask requirements,76
mask amp,75
coronavirus american,75
newsom issues,73
stay home,71
coronavirus covid19,71
live updates,71
put mask,70
stay safe,70
face covering,69
social distance,66
new mask,65
please wear,64
mask use,62
arizona governor,62
rules covid,61
governor backtracks,60
backtracks mask,60
mask face,58
california coronavirus,56
issues mandatory,56
stop spread,55
mask social,55
mandatory california,55
mask covid,54
fucking mask,54
19 pandemic,51
local governments,50
mask coronavirus,49
mask pandemic,49
surge leading,49
leading new,49
rules trump,49
trump dismisses,49
must wear,48
dismisses new,48
wears mask,46
mask go,46
damn mask,46
city considering,46
considering local,46
local program,46
program without,46
requirement part,46
workgroup coordinate,46
coordinate state,46
state relevant,46
relevant petition,46
wore mask,45
part governor,45
governor workgroup,45
protect others,44
mask wash,44
thank city,44
19 still,43
bruce springsteen,43
mask prevent,43
tested positive,43
updates coronavirus,43
many people,41
slow spread,41
angeles times,41
gas mask,41
los angeles,41
coronavirus pandemic,40
reduce spread,39
wear damn,39
mask wear,38
19 mask,38
masks public,38
19 virus,37
mandatory mask,36
coronavirus socialdistancing,36
face coverings,35
require masks,35
united airlines,35
brandonstraka americanair,34
wear one,34
get covid,34
positive covid,34
mask floor,33
public health,33
act citizenship,33
mask protects,33
mask stay,33
mask policies,33
socialdistancing flattenthecurve,33
flattenthecurve trump,33
trump biden,33
biden testing,33
testing vaccine,33
vaccine mask,33
public places,32
n95 mask,32
coronavirus act,32
forced wear,32
yr old,32
practice social,31
refused wear,31
coronavirus wear,31
mask kill,30
caught covid,30
mask keep,30
mask mandate,30
washing hands,30
gon na,30
protecting us,30
order los,30
floor house,29
wear fucking,29
donald trump,29
covid19 covid_19,29
refuse wear,29
entitled condensation,29
mask help,29
begins facemask,29
facemask crackdown,29
may deny,29
deny future,29
future travel,29
bc politicized,29
politicized trump,29
trump fan,29
fan yr,29
old worry,29
worry mask,29
amp seeing,29
seeing masked,29
masked expressionless,29
expressionless world,29
world read,29
read everything,29
everything worry,29
worry protecting,29
us fact,29
fact harming,29
harming us,29
mask mask,28
cloth mask,28
coronavirus still,28
required wear,28
masks businesses,28
airlines begins,28
crackdown thursday,28
thursday may,28
first bc,28
gov ducey,27
phone charger,27
mask policy,27
cases continue,27
family caught,26
cases covid,26
refusing wear,26
get coronavirus,26
19 wear,26
19 spread,26
mask get,26
rather die,26
everyone wear,26
mask people,26
safe wearing,26
would rather,26
19 forced,26
may entitled,26
public spaces,26
hand sanitizer,25
republican wear,25
house announces,25
announces family,25
physical distancing,25
new cases,25
people wearing,25
ing mask,25
cloth face,25
die coronavirus,25
doug ducey,25
keep community,25
community safe,25
19 infections,25
need wear,25
mask covid19,25
gavinnewsom first,25
make sure,24
spread virus,24
aubrey huff,24
helps reduce,24
requiring masks,24
time may,24
news coronavirus,24
mask day,24
new shutdowns,24
worn mask,23
anti mask,23
shared responsibility,23
responsibility keep,23
covering helps,23
19 learn,23
positive coronavirus,23
coronavirus wearing,22
orange county,22
19 wearing,22
put ing,22
mask going,22
mask one,22
cases spike,22
19 real,22
died covid,22
updates surging,22
caseloads lead,22
lead new,22
new wave,22
wave mask,22
save lives,21
help stop,21
statewide mask,21
new covid,21
las vegas,21
mask wearers,20
task force,20
bexar county,20
getting covid,20
city council,20
importance wearing,20
second wave,20
masks covid,20
mask like,20
mask glasses,20
trump says,20
kill coronavirus,19
fight covid,19
always wear,19
