mask,11644
covid,4765
19,4349
coronavirus,4326
wear,3513
wearing,2476
masks,2277
people,1534
face,1457
georgia,1134
virus,909
covid19,882
gov,877
spread,860
amp,843
governor,841
get,814
cases,793
mandate,781
state,779
kemp,779
one,769
new,727
public,716
mandates,671
trump,617
health,599
says,585
pandemic,575
like,566
know,563
order,554
via,545
could,540
cities,513
local,504
please,500
everyone,492
protect,485
brian,485
us,484
help,472
without,465
social,462
would,459
cdc,450
use,435
stop,434
care,419
counties,403
go,401
positive,399
need,387
control,382
requiring,381
stay,371
others,368
still,354
ohio,354
distancing,353
news,345
said,339
even,337
want,336
think,333
refused,330
home,329
safe,326
keep,325
put,316
make,315
re,310
mandatory,309
going,309
right,307
orders,305
time,304
statewide,304
corona,294
protection,288
say,287
many,286
work,283
infection,282
take,274
hospital,273
hands,271
also,269
around,268
surges,267
walmart,263
prevent,261
today,261
dies,261
distance,255
see,255
way,255
let,254
forbids,249
states,247
live,244
million,244
science,242
outbreak,241
little,241
months,240
facemask,238
day,234
wash,233
wearamask,231
oklahoma,231
deaths,231
staff,231
weeks,230
risk,228
gop,228
outside,227
n95,223
first,222
well,222
govkemp,221
updates,220
fight,220
two,220
lives,219
stores,218
back,217
county,215
medical,214
wears,209
anti,205
matter,204
much,203
england,203
covid_19,201
really,201
every,199
may,198
voids,198
surge,197
thing,195
000,194
government,189
someone,187
florida,187
post,186
law,186
good,184
require,183
despite,182
medicine,181
july,179
getting,177
life,174
vaccine,173
trying,173
tested,172
case,170
covid__19,170
pictured,170
world,168
cloth,167
slow,167
made,167
city,167
blamed,167
dr,166
person,166
best,166
tests,165
spreading,165
boss,164
marcorubio,164
americans,163
mayor,160
realdonaldtrump,160
journal,160
got,159
stupid,159
damn,159
rate,159
washington,158
wore,157
facilities,157
stitt,156
ca,156
die,156
offers,156
customers,152
army,152
least,151
part,150
atlanta,150
policy,149
save,149
real,148
several,148
studies,148
nationwide,148
reduce,148
maskup,147
topic,146
look,145
business,145
week,145
next,145
follows,144
sick,143
death,143
cnn,142
bans,142
versus,142
illness,141
editorial,141
since,140
assesses,140
test,139
believe,139
vet,138
effective,137
read,137
announced,136
workers,136
america,136
family,134
sure,134
issues,134
country,134
issue,134
must,133
infected,133
rules,131
better,131
breaking,131
kroger,130
rise,128
house,127
data,127
complications,126
due,126
following,125
community,124
numbers,124
reason,124
kill,124
covering,123
away,121
follow,121
republican,121
testing,121
another,120
making,120
safety,120
continue,119
month,119
school,119
man,118
saying,118
response,117
never,117
alabama,116
white,116
free,115
wo,115
political,115
claims,115
disease,114
retailers,114
anyone,114
executive,114
police,113
died,113
yes,113
simple,113
nothing,112
requirement,110
healthy,110
issued,110
tell,109
explained,108
facemasks,108
come,108
texas,108
remember,107
nose,107
droplets,107
shop,107
show,107
fauci,107
research,107
study,106
colorado,106
general,105
important,105
ve,105
give,105
military,105
required,103
refuse,102
worn,102
shows,102
end,102
the,101
last,100
wednesday,100
hoax,100
flu,100
kevin,99
always,99
already,99
feel,99
filter,99
things,99
wearadamnmask,98
try,98
15,98
googlenews,98
localities,98
10,97
american,96
restaurants,96
hand,95
experts,95
less,95
mandating,95
shops,94
year,94
together,94
place,94
govmikedewine,94
fucking,93
kids,93
businesses,92
hope,92
store,92
avoid,91
rally,91
far,91
open,91
president,91
head,91
start,91
thank,91
transmission,90
rights,90
na,90
children,90
biden,90
briankempga,90
high,89
might,89
times,89
long,89
hard,89
understand,89
watch,89
yet,89
residents,89
days,88
starting,88
2020,88
lockdown,88
maybe,87
doctor,87
coverings,87
evidence,87
ga,87
old,86
love,86
big,86
symptoms,85
called,85
latest,85
number,85
proven,85
something,85
point,85
possible,85
healthcare,85
approaches,85
jobless,85
across,84
actually,84
national,84
great,84
hotspot,84
director,83
sense,83
buy,83
usa,83
ask,83
using,82
100,82
instead,82
needs,81
seriously,81
bad,81
banning,81
polis,81
amid,80
surgical,80
patients,80
fine,79
video,79
strikes,79
gets,78
article,78
governors,78
inside,78
worst,78
places,78
convention,78
practice,77
enough,77
become,77
non,77
schools,76
requirements,76
within,76
restrictions,76
tulsa,75
check,75
told,75
half,75
daily,75
wants,75
feet,75
full,75
enforce,75
used,75
else,75
guidance,75
hit,74
20,74
comes,74
spaces,74
catch,73
top,73
link,73
indoor,73
seen,73
small,73
hey,73
ll,72
fact,72
asymptomatic,72
support,72
msnbc,72
doctors,72
countries,71
protects,71
air,71
attendance,71
dewine,71
coming,71
ago,71
population,70
dying,70
bring,70
jacksonville,70
restricts,70
increase,69
mind,69
lot,69
wrong,69
idiot,69
level,69
close,69
reported,69
either,69
economy,69
refusing,68
cause,68
rejected,68
infections,68
breathe,68
helps,67
thinking,67
black,67
makes,67
friends,67
washing,67
story,67
catching,67
governments,67
common,66
freedom,66
officials,66
followed,66
exemption,66
staysafe,66
likely,65
voxdotcom,65
working,65
united,65
serious,65
found,65
dangerous,64
shopping,64
taking,64
