need wear mask,253
mask taking care,204
wear mask taking,199
taking care person,196
healthy need wear,193
person covid 19,192
care person covid,191
may never happen,187
mask wearing symbolic,187
wave may never,186
never happen mask,182
happen mask wearing,182
changes tune says,180
tune says second,179
says second covid,179
second covid 19,179
covid 19 wave,179
19 wave may,179
fauci changes tune,177
wearing face mask,126
spread covid 19,121
wear face mask,120
positive covid 19,89
mask home could,87
fight covid 19,80
think wearing mask,78
tested positive covid,76
covid 19 even,76
home could help,75
even wearing ppe,73
wearing ppe kit,73
ppe kit tested,73
kit tested positive,73
doctors even wearing,72
even died think,72
died think wearing,72
applying sanitizer save,72
sanitizer save students,72
19 even died,71
wearing mask applying,71
mask applying sanitizer,71
save students boycottofflinegtuexams,69
20 proceeds donated,68
help fight covid,68
added several different,67
several different mask,67
different mask designs,67
mask designs prints,67
designs prints stickers,67
prints stickers online,67
stickers online shop,67
online shop come,67
shop come get,67
come get mask,67
get mask print,67
mask print mug,67
print mug etc,67
mug etc 20,67
etc 20 proceeds,67
proceeds donated help,67
donated help fight,67
students boycottofflinegtuexams navin_sheth,67
boycottofflinegtuexams navin_sheth gtuoffice,67
navin_sheth gtuoffice vijayrupanibjp,67
gtuoffice vijayrupanibjp imbhupendrasinh,67
vijayrupanibjp imbhupendrasinh ugc_india,67
imbhupendrasinh ugc_india cmoguj,60
sorry mask allowed,57
covid 19 wear,56
face mask home,53
19 wear mask,51
stigma attached wearing,51
attached wearing mask,51
jerry falwell jr,50
wearing mask home,50
sends fatal message,50
mask covid 19,48
senate majority leader,47
majority leader mitch,47
leader mitch mcconnell,47
mask sends fatal,47
trump reluctance wear,46
reluctance wear face,46
face mask sends,46
wear mask public,45
cat infected coronavirus,45
infected coronavirus recovered,45
coronavirus recovered senate,45
recovered senate majority,45
mitch mcconnell says,45
mcconnell says stigma,45
says stigma attached,45
wear mask coughing,44
wearing mask boston,44
mask boston marathon,44
boston marathon canceled,44
marathon canceled first,44
canceled first time,44
first time since,44
time since 1897,44
since 1897 virtual,44
1897 virtual vacations,44
virtual vacations gaining,44
mask coughing sneezing,43
covid 19 mask,41
wearing mask outside,41
offers little protection,40
please wear mask,38
facilities offers little,38
spread among family,38
new study suggests,38
mask outside health,37
outside health care,37
health care facilities,37
care facilities offers,37
little protection infection,37
help stop coronavirus,37
study suggests wearing,37
could help limit,37
help limit spread,37
healthy people wear,37
dr anthony fauci,36
covid 19 pandemic,36
could help stop,36
suggests wearing face,36
limit spread covid,36
stop coronavirus spread,35
coronavirus spread among,35
wear masks taking,35
masks taking care,35
covid 19 may,34
among family members,34
second wave covid,33
wave covid 19,33
covid 19 safety,33
fauci says second,32
people wear masks,32
covid19 corona quarantine,32
corona quarantine lockdown,32
facemasks protection coronavirus,32
protection coronavirus cdc,32
coronavirus cdc news,32
cdc news wholesale,32
news wholesale sale,32
wholesale sale facemask,32
says second wave,31
wearing mask largely,31
mask largely symbolic,31
know wearing mask,31
falwell jr mocks,30
jr mocks covid,30
mocks covid 19,30
19 safety orders,30
safety orders wear,30
orders wear mask,30
wear mask features,30
covid 19 virus,30
19 may even,29
may even happen,29
even happen wearing,29
happen wearing mask,29
largely symbolic point,29
mask features blackface,29
covid19 coronavirus socialdistancing,29
coronavirus socialdistancing flattenthecurve,29
socialdistancing flattenthecurve trump,29
flattenthecurve trump biden,29
trump biden testing,29
biden testing vaccine,29
testing vaccine mask,29
vaccine mask pandemic,29
anthony fauci says,28
mask allowed businesses,27
allowed businesses pledge,27
businesses pledge keep,27
pledge keep customers,27
keep customers cover,27
everyone wear mask,27
covid 19 still,27
nygovcuomo dr anthony,26
customers cover faces,26
world health organization,26
taking care coronavirus,26
wearing mask public,25
protect covid 19,24
wear mask protect,24
care coronavirus patients,24
urge mask wearing,23
mask face covering,23
people wear mask,23
family members study,23
guidance healthy people,23
health care workers,22
members study says,22
allowed texas bar,21
texas bar resists,21
bar resists coronavirus,21
resists coronavirus guidance,21
coronavirus guidance turns,21
guidance turns away,21
turns away mask,21
away mask wearers,21
covid 19 cases,21
mask wash hands,21
social distancing mask,21
new york gov,20
mask allowed texas,20
covid 19 face,20
get covid 19,20
taking care someone,20
quarantine lockdown facemasks,20
lockdown facemasks protection,20
mask protect others,19
wearing humble mask,19
humble mask reduce,19
mask reduce covid19,19
reduce covid19 spread,19
covid19 spread 75,19
spread 75 vaccine,19
75 vaccine yet,19
vaccine yet us,19
yet us care,19
us care wear,19
care wear masks,19
wear masks easy,19
masks easy blame,19
easy blame govts,19
blame govts us,19
govts us health,19
us health trump,19
health trump style,19
trump style vanity,19
style vanity lethal,19
vanity lethal us,19
lethal us others,19
covid 19 transmission,19
exposure covid 19,19
falwell jr says,18
coronavirus mask rule,18
mask rule gov,18
wear mask amp,18
prevent spread covid,18
slow spread covid,17
help stop spread,17
jr says follow,17
says follow virginia,17
follow virginia coronavirus,17
virginia coronavirus mask,17
northam alleged blackface,17
alleged blackface photo,17
distance wear mask,17
wear mask stay,17
wearing mask may,17
significant exposure covid,17
19 face to,17
face to face,17
to face contact,17
due covid 19,17
covid 19 deaths,16
getting covid 19,16
mask social distancing,16
cloth face mask,15
wear mask covid,15
public health authorities,15
covid 19 era,15
catching covid 19,15
want wear mask,15
workers covid 19,15
covid 19 please,15
wear mask wash,15
someone covid 19,15
face mask public,15
symptoms fever cough,15
stop spread coronavirus,14
chris rock rosie,14
rock rosie perez,14
rosie perez appear,14
perez appear new,14
appear new york,14
cuomo urge mask,14
wears mask symbol,14
hospitals covid 19,14
social distance wear,14
transmission covid 19,14
mask wearers via,14
interaction public space,14
mask may reduce,14
may reduce likelihood,14
reduce likelihood transmission,14
likelihood transmission asymptomatic,14
transmission asymptomatic minimally,14
asymptomatic minimally symptomatic,14
minimally symptomatic health,14
symptomatic health care,14
care workers covid,14
covid 19 providers,14
19 providers patients,14
rule gov northam,14
gov northam alleged,14
protection infection public,14
infection public health,14
health authorities define,14
authorities define significant,14
define significant exposure,14
face contact within,14
wearing symbolic theblaze,14
wear mask wear,14
distancing mask wearing,14
says wear mask,14
covid 19 coronavirus,14
covid 19 patient,14
stop spread covid,13
york gov cuomo,13
gov cuomo urge,13
wearing mask protect,13
new york businesses,13
cases covid 19,13
passing interaction public,13
compelling possibility wearing,13
possibility wearing mask,13
risk covid 19,13
wear mask unless,13
masking hospitals covid,13
new england journal,13
use face mask,13
effective used combination,13
used combination frequent,13
combination frequent hand,13
fever cough runny,13
cough runny nose,13
runny nose need,13
nose need wear,13
covid 19 symptoms,13
mask social distance,12
new face mask,12
without wearing mask,12
help slow spread,12
covid 19 wearing,12
protection infection chance,12
infection chance catching,12
chance catching covid,12
covid 19 passing,12
wear mask face,12
england journal medicine,12
contact within feet,12
covid 19 test,12
frequent hand cleaning,12
alcohol based hand,12
based hand rub,12
masks effective used,12
sale facemask covid19,12
facemask covid19 corona,12
gov andrew cuomo,11
remember wear mask,11
mask symbol you,11
19 passing interaction,11
covid 19 patients,11
stop covid 19,11
mask slow spread,11
help prevent spread,11
universal masking hospitals,11
died covid 19,11
coronavirus wear mask,11
patients covid 19,11
coronavirus covid 19,11
coughing sneezing masks,11
sneezing masks effective,11
exhibit covid 19,11
19 symptoms wear,11
symptoms wear masks,11
care someone infected,11
protective face mask,10
would wear mask,10
best way clean,10
officials urge mask,10
mask wearing slow,10
wearing slow coronavirus,10
19 wearing mask,10
wear damn mask,10
refuses wear mask,10
wearing mask amp,10
cloth face covering,10
reduce spread covid,10
infected covid 19,10
covid 19 spread,10
new study says,10
mask prevent spread,10
people wearing mask,10
within feet patient,10
symptomatic covid 19,10
updates san francisco,10
spreading covid 19,10
home 79 effective,10
people wearing masks,10
catch covid 19,10
wear mask coronavirus,10
public health officials,10
including covid 19,10
19 era nejm,10
hand cleaning alcohol,10
preventing spread coronavirus,10
people covid 19,10
nypost healthy need,10
covid 19 source,10
recommend everyone wear,10
face masks sale,10
healthy people including,10
people including exhibit,10
including exhibit covid,10
without face mask,9
wear mask social,9
required wear mask,9
way clean face,9
clean face mask,9
face mask executive,9
mask executive order,9
wear fucking mask,9
wash hands frequently,9
dial empathy officials,9
empathy officials urge,9
says wears mask,9
universal mask wearing,9
mask protect covid,9
refuse wear mask,9
reason wear mask,9
wear mask re,9
coronavirus wearing mask,9
home could reduce,9
could reduce risk,9
reduce risk covid,9
19 transmission 80,9
transmission 80 percent,9
80 percent scientists,9
percent scientists say,9
prevent spread coronavirus,9
wearing mask prevent,9
feet patient symptomatic,9
patient symptomatic covid,9
evidence wearing mask,9
wear mask prevent,9
surgical cotton masks,9
cotton masks seem,9
masks seem ineffective,9
seem ineffective preventing,9
ineffective preventing dissemination,9
preventing dissemination sars,9
dissemination sars cov,9
sars cov coughs,9
cov coughs patients,9
coughs patients covid,9
covid 19 environment,9
19 environment external,9
environment external mask,9
79 effective preventing,9
effective preventing spread,9
die covid 19,9
if healthy need,9
wear mask caring,9
taking care covid,9
cleaning alcohol based,9
hand rub soap,9
people need wear,9
opinion trump reluctance,9
face mask requirement,9
wear mask keep,9
repository symptoms fever,9
keep everyone safe,9
sharp contrast advice,9
officials recommend everyone,9
someone infected contagion,9
recommending healthy people,9
social distancing wearing,8
wear face masks,8
face mask coronavirus,8
importance wearing mask,8
prevent covid 19,8
disease covid 19,8
slow coronavirus trump,8
coronavirus trump pushes,8
trump pushes different,8
pushes different viewpoints,8
fauci says wears,8
no mask entry,8
covid 19 covid19,8
