covid 19,1086
wear mask,537
wearing mask,494
mask wearing,280
spread covid,237
face mask,201
slow spread,200
help slow,177
distancing mask,173
everyone wearing,156
mask time,156
19 selecting,155
selecting mask,155
recommend everyone,152
time help,152
mask point,152
point link,152
link masks,152
masks avoid,152
avoid using,152
using cause,152
cause breathing,152
breathing difficulties,152
social distancing,146
coronavirus restrictions,137
corona virus,136
outdoors despite,134
september mandatory,134
wearing work,134
work boris,128
strict spain,120
spain masks,120
restrictions achieve,120
indoors outdoors,119
boris coronavirus,117
mandatory distancing,114
spanish cases,109
two days,104
despite spanish,102
difficulties delivery,101
delivery completed,101
completed within,101
within two,101
wash hands,98
lockdown strict,81
mask mandate,78
mask protect,77
stop spread,77
masks mandatory,71
health protocols,68
cases skyrocketed,67
president trump,67
spread corona,66
rose sharply,65
american people,65
people especially,65
especially follow,65
follow health,65
protocols caused,65
caused spread,65
virus ask,65
ask stupid,65
stupid democrats,65
democrats president,65
achieve nothing,64
masks must,63
must worn,63
worn indoors,62
skyrocketed september,61
cases rose,60
sharply september,59
washing hands,59
mandatory indoors,57
achieve absolutely,55
absolutely nothing,55
trump wear,55
protect safe,54
spain lockdown,52
masks children,52
children adults,51
adults masks,51
spanish lockdown,49
make us,49
us poorer,47
nothing make,46
face masks,46
mask wash,46
wearing face,45
wear face,40
mask avoid,40
anti mask,38
self defense,38
million infected,38
get infected,38
mask keep,37
without mask,37
save lives,37
infected 207,37
207 000,37
000 dead,37
dead this,37
this joke,37
joke vaccine,37
vaccine body,37
body make,37
make antibodies,37
antibodies get,37
infected wearing,37
avoid crowding,37
crowding washing,37
hands self,37
defense avoid,37
avoid infected,37
mask save,36
social distance,36
wear masks,35
mask social,34
risk catching,33
covid19 coronavirus,33
spread learn,33
despite number,32
catching covid,31
wearing drastically,30
drastically cut,30
cut risk,30
mask covid,30
shared responsibility,30
responsibility protect,30
protect dc,30
dc wear,30
lives stop,30
prevent spread,29
stay safe,29
handwashing distancing,29
19 research,29
wearing masks,29
spread virus,29
please wear,28
look spain,27
19 cases,27
mask help,26
mask public,25
number cases,25
keep safe,25
speakerpelosi american,25
protect others,24
spread coronavirus,24
hand washing,24
stay home,23
national mask,23
public health,22
19 pandemic,22
nothing buffoon,22
face covering,22
mask use,21
mask amp,21
extremely strict,21
usa million,21
highly contagious,21
community spread,21
mandatory social,20
coronavirus covid19,20
lockdown extremely,20
contact tracing,20
coronavirus still,20
mask especially,20
slow community,20
others wear,20
quarantine lockdown,20
lockdown spain,19
contagious coronavirus,19
sign waiver,19
masks protect,19
people like,19
please stop,19
people wear,18
put mask,18
spain strict,18
19 mask,18
distance wear,18
coronavirus update,18
testing strategy,18
use mask,18
trump knew,18
knew highly,18
still discouraged,18
discouraged wearing,18
especially among,18
among followers,18
followers think,18
think herman,18
herman cain,18
cain would,18
would still,18
still alive,18
alive attend,18
attend tulsa,18
tulsa maga,18
maga rally,18
rally trump,18
trump required,18
required attendees,18
attendees sign,18
protect show,18
show regard,18
regard amp,18
amp slow,18
spread selfish,18
selfish deranged,18
wears mask,17
wearing hand,17
mask coronavirus,17
nose mouth,17
mask stay,17
trumpdoesntcare trumplied200kdied,17
trumplied200kdied trumpknew,17
trumpknew coronavirus,17
infected 209,17
americans deadtrump,17
deadtrump action,17
action plan,17
plan stop,17
virus no,17
no national,17
mandate social,17
distancing testing,17
strategy contact,17
dr fauci,17
message people,17
deranged please,17
stop spitting,17
spitting us,17
us intentionally,17
intentionally coughing,17
coughing us,17
us maskson,17
corona quarantine,17
keep distance,16
cloth mask,16
stop thinkusa7,16
thinkusa7 million,16
realdonaldtrump trumpdoesntcare,16
make sure,16
mask wear,16
covid19 corona,16
wholesale pricing,16
lockdown facemasks,16
facemasks protection,16
protection coronavirus,16
coronavirus cdc,16
cdc news,16
news wholesale,16
wholesale sale,16
19 wear,15
surgical mask,15
positive covid,15
due covid,15
mask mandates,15
mask face,15
19 wearing,15
like insult,15
sale facemask,15
mask prevent,14
august september,14
physical distancing,14
fauci said,14
hands regularly,14
insult others,14
spain imposed,14
imposed strict,14
strict lockdown,14
lockdown made,14
made masks,14
mandatory even,14
even outdoors,14
restrictions destroying,14
hands often,14
help protect,13
tested positive,13
people wearing,13
coronavirus pandemic,13
19 virus,13
coronavirus mask,13
help stop,13
said something,13
something surprising,13
surprising coronavirus,13
spread covid19,13
face coverings,12
research ctv,12
ctv news,12
practice social,12
new covid,12
mask covid19,12
coronavirus vaccines,12
vaccines face,12
died covid,12
coronavirus staysafe,12
mask properly,12
trump put,12
washingtonpost american,12
news smartnews,11
simply wearing,11
bypass mask,11
take note,11
get covid,11
second wave,11
200 000,11
wear damn,11
damn mask,11
staysafe stayhome,11
wore mask,11
covid coronavirus,11
everyone wear,11
importance wearing,11
19 still,10
flu shot,10
take mask,10
mask would,10
mask simply,10
public help,10
people mask,10
mask anti,10
flu season,10
amid coronavirus,10
looks like,10
gon na,10
people died,10
must wear,10
n95 mask,10
fight covid,10
19 test,10
cases covid,10
nothing cause,10
cause many,10
many job,10
job losses,10
parliament bars,10
note mask,10
mask hungry,10
hungry corona,10
virus noted,10
noted deathnote,10
deathnote manga,10
manga shinigami,10
shinigami ryuk,10
ryuk kira,10
kira corona0928,10
covers nose,10
covid19 particles,10
smilan317 recommend,10
many people,9
mask take,9
hand sanitizer,9
mask masks,9
19 restrictions,9
transit police,9
police search,9
search suspect,9
suspect mask,9
mask brawl,9
brawl surrey,9
surrey bus,9
19 numbers,9
coronavirus covid,9
masks work,9
immunity covid,9
help prevent,9
distancing wearing,9
destroying freedoms,9
freedoms economy,9
maintain social,9
bars exempt,9
exempt 10pm,9
10pm curfew,9
customers details,9
patrols london,9
maskson usa,9
coronavirus mutation,9
quarantine corona,9
update 337,9
337 689,9
689 infected,9
209 601,9
601 americans,9
mask order,8
face shields,8
wearing social,8
get flu,8
distance wash,8
loved ones,8
mask around,8
back normal,8
000 deaths,8
spreading covid,8
update 320,8
320 669,8
669 infected,8
209 453,8
453 americans,8
herd immunity,8
need wear,8
masks help,8
000 people,8
distance amp,8
close contact,8
trump still,8
safe wear,8
reduce spread,8
coronavirus cases,8
curfew rules,8
rules mask,8
wearing gathering,8
gathering customers,8
common sense,8
skyrocketed august,8
hands amp,8
marshals step,8
london trains,8
travistritt message,8
protect around,8
right way,8
sure wear,8
12 weeks,8
rosie_wearamask recommend,8
rcmp seeking,8
seeking solution,8
social media,7
help keep,7
fucking mask,7
hands keep,7
high school,7
deaths due,7
work coronavirus,7
19 hoax,7
task force,7
wave covid,7
transmission covid,7
getting covid,7
mask could,7
19 transit,7
deaths covid,7
go away,7
new cases,7
distancing wear,7
mask want,7
wear one,7
keep others,7
last week,7
super spreader,7
help generate,7
generate immunity,7
mask maintain,7
face shield,7
cotton face,7
19 amp,7
hand hygiene,7
cases spain,7
jedward hit,7
