covid 19,1231
wear mask,668
mask wearing,411
wearing mask,329
distancing mask,301
coronavirus restrictions,291
wearing work,286
restrictions achieve,273
strict spain,270
september mandatory,263
outdoors despite,257
achieve nothing,245
social distancing,243
spanish cases,225
spain masks,218
mask mandates,205
despite spanish,201
work boris,195
must worn,188
inside outdoors,187
throughout september,178
mandatory distancing,176
face mask,154
rose sharply,147
worn inside,139
19 cases,134
masks must,129
lockdown spain,128
cases rose,118
75 mask,118
dropped 75,116
cases skyrocketed,113
spanish lockdown,109
mandatory social,109
boris coronavirus,108
cases arizona,103
sharply throughout,103
masks mandatory,100
mask mandate,100
arizona dropped,93
coronavirus cases,91
wash hands,91
indoors outdoors,90
mask social,86
lockdown strict,79
extremely strict,79
corona virus,77
mandates began,76
skyrocketed throughout,76
without mask,74
particularly strict,74
social distance,73
arbitrary coronavirus,72
face coverings,68
boris arbitrary,67
uk coronavirus,63
work uk,62
spain extremely,61
spread covid,61
report says,59
spain face,59
coverings must,59
cases spain,53
lockdown particularly,52
white house,51
skyrocketed september,51
worn indoors,49
cdc report,48
face masks,48
mandatory inside,48
officials say,46
despite cases,46
spain strict,45
say new,44
new cdc,44
began officials,43
stay safe,43
wear masks,43
mandatory indoors,41
sharply september,41
mask covid,41
nothing make,40
make us,40
new cases,40
covid19 coronavirus,39
wore mask,39
spain lockdown,37
us poorer,37
mask man,36
just wear,35
man hopes,35
hopes story,35
story battle,35
battle covid,35
19 inspires,35
coronavirus covid19,34
inspires others,34
achieve absolutely,32
absolutely nothing,32
anti mask,32
began report,32
please wear,32
mask wash,32
stay home,30
first time,30
wearing masks,30
mask use,30
time since,29
19 wear,29
spain rose,29
wear face,28
task force,28
cases fell,26
mandatory mask,26
fell 75,25
positive covid,25
cases covid,24
spain skyrocketed,24
mask coronavirus,24
prevent spread,24
outdoors even,24
even restrictions,24
mask amp,24
coronavirus task,23
super spreader,23
19 pandemic,23
arizona covid,23
donald trump,22
spain particularly,22
mask free,22
put mask,22
restrictions spanish,22
mask public,22
report arizona,22
masks work,22
spread coronavirus,21
mask distancing,21
local mask,21
wearing face,21
make sure,21
000 new,20
many people,20
coronavirus pandemic,20
save lives,19
50 000,19
land mask,19
mask protect,19
dies covid,19
mask weeks,19
weeks months,19
go away,18
mask less,18
joe biden,18
slow spread,18
mask practice,18
physical distancing,18
people wear,18
lockdown extremely,18
died covid,18
cpm red,18
she wore,18
swachhbharat rt,18
19 virus,18
19 wearing,17
washing hands,17
get covid,17
since august,17
record high,17
texas doctor,17
doctor 28,17
28 dies,17
covid she,17
per day,16
everyone wear,16
mask please,16
damn mask,16
mask keep,16
maintain social,16
simply wearing,16
stop spread,16
protect others,16
help protect,16
mask whenever,16
pledge wear,16
wears mask,15
new covid,15
mask simply,15
mask lockdown,15
take mask,15
health experts,15
via azcentral,15
appropriate behaviour,15
safe protected,15
cases us,15
us hit,15
hit record,15
high first,15
since mid,14
mid august,14
two weeks,14
number new,14
says via,14
number cases,14
states almost,14
19 appropriate,14
recent weeks,14
experts warn,14
mask important,14
whenever step,14
