mask,2659
covid,1250
19,1152
coronavirus,832
wear,783
wearing,576
people,426
amp,317
masks,306
face,297
virus,230
protect,219
news,202
spread,198
social,195
pandemic,191
get,190
one,174
distancing,167
live,159
deaths,157
trump,155
mandate,155
covid19,155
like,146
anti,144
use,143
public,138
cases,136
stop,136
would,133
us,133
health,125
safe,124
lockdown,124
please,121
stay,120
still,117
help,115
hands,114
corona,113
prevent,111
keep,109
man,109
new,106
says,104
even,103
see,102
time,102
need,99
realdonaldtrump,97
think,97
around,96
know,95
makes,94
via,94
take,93
without,91
wash,91
spreading,90
everyone,89
distance,88
000,87
others,85
could,85
held,83
no,82
remember,79
doctor,78
protests,77
re,77
go,76
europe,74
day,73
lives,73
home,72
facehugger,72
rally,71
also,69
want,69
make,69
save,69
world,68
italy,68
well,67
going,66
said,65
many,63
inch,63
life,62
joebiden,61
weekend,58
let,58
keeps,57
right,56
say,55
across,55
americans,55
work,55
photo,54
shield,54
government,52
death,52
may,52
ur,52
learn,50
thank,50
care,50
person,50
put,50
mandates,49
risk,49
much,49
good,47
believe,46
victoria,46
medical,45
look,45
back,45
flu,44
died,44
year,44
way,43
nose,43
testing,43
continue,43
better,43
every,43
avoid,43
state,43
biden,42
months,41
getting,41
outside,41
facial,41
hoax,40
national,40
really,40
part,40
decision,40
street,40
2020,39
die,39
hand,39
alyssa_milano,39
transportation,39
sure,38
contact,38
away,38
best,38
vaccine,38
covid_19,38
follow,38
country,38
awaits,38
incorrectly,38
501,38
test,37
cdc,37
today,36
wore,36
another,36
covidー19,36
end,36
someone,36
thing,36
first,35
got,35
cloth,35
simple,35
instead,34
infected,34
safety,34
never,34
symptoms,34
tested,34
last,34
extended,34
since,33
must,33
open,33
stupid,32
sick,32
family,32
next,32
practice,32
damopelham,32
melbourne,32
actually,31
long,31
control,31
yahoo,31
science,31
great,31
cover,31
donate,31
real,30
made,30
yet,30
support,30
ppl,30
wearamask,30
experts,30
ca,30
facemask,30
sex,29
damn,29
plan,29
things,29
feet,29
dead,29
times,29
responsibility,29
rules,28
check,28
free,28
might,28
feel,28
healthy,28
positive,28
america,28
always,28
canada,27
labor,27
kill,27
apart,27
together,27
states,27
mandatory,27
slow,27
nothing,26
washing,26
done,26
president,26
read,26
single,26
guidelines,26
numbers,26
give,26
following,26
saying,26
old,26
droplets,26
shared,26
dc,26
due,25
number,25
big,25
friends,25
air,25
amid,25
usa,25
effective,25
fake,25
something,25
wo,25
less,24
update,24
order,24
case,24
economy,24
fucking,24
went,24
fear,24
important,24
yes,24
meet,24
forget,23
seriously,23
10,23
local,23
tell,23
probably,23
already,23
ve,23
patients,23
socially,23
covering,23
media,23
cause,23
required,23
taking,23
it,23
problem,23
mouth,23
keeping,23
top,22
store,22
action,22
rate,22
two,22
show,22
reason,22
least,22
children,22
hospital,22
protest,22
and,22
shit,22
physical,22
dying,22
seen,22
reduce,22
measures,22
days,22
410,21
30,21
holiday,21
large,21
fight,21
hope,21
police,21
bad,21
anyone,21
non,21
making,21
joe,21
joke,21
love,21
kissing,20
strategy,20
ppe,20
told,20
article,20
projected,20
living,20
including,20
fuck,20
oh,20
common,20
happy,20
places,20
dr,20
close,20
understand,20
protection,20
household,20
govt,20
week,19
school,19
found,19
law,19
toll,19
six,19
among,19
serious,19
disease,19
god,19
fact,19
else,19
kids,19
ass,19
find,19
march,19
city,19
county,19
india,19
gatherings,18
come,18
info,18
place,18
enough,18
point,18
current,18
infection,18
studies,18
house,18
transmission,18
event,18
watch,18
weeks,18
used,18
entire,18
students,18
community,18
start,18
properly,18
video,18
american,18
though,17
realdenisewelch,17
evidence,17
reach,17
catch,17
hair,17
talking,17
goes,17
far,17
wears,17
hard,17
ll,17
workers,17
visit,17
helps,17
businesses,17
pelosi,17
either,17
100,17
ones,17
data,17
shop,17
everything,17
especially,17
little,17
post,17
three,17
confirmed,17
worn,17
highest,17
matter,17
gas,17
the,16
safely,16
192,16
true,16
covidiots,16
study,16
knows,16
eyes,16
china,16
cough,16
normal,16
sense,16
laborday,16
ever,16
schools,16
countries,16
outbreak,16
staysafe,16
na,16
shut,16
wrong,16
uk,16
information,16
trying,16
thought,16
saw,16
often,16
20,15
precautions,15
gov,15
become,15
job,15
15,15
however,15
along,15
indoors,15
mean,15
customers,15
reminder,15
covid__19,15
full,15
lead,15
needs,15
effectiveness,15
conspiracy,15
fabric,15
party,15
try,15
lot,15
based,15
response,15
continues,15
restrictions,15
loved,15
trust,15
thejeremyvine,15
reduced,14
refusing,14
selfish,14
deadtrump,14
within,14
head,14
yesterday,14
buy,14
behind,14
sanitizer,14
using,14
idiots,14
outdoors,14
white,14
years,14
example,14
course,14
wants,14
respect,14
working,14
officers,14
high,14
asked,14
cnn,14
security,14
vs,14
advice,14
passed,14
lying,14
refuse,14
followed,14
policy,14
viral,14
