covid 19,4307
wear mask,2490
wearing mask,1422
face mask,824
mask mandates,616
mask mandate,611
mask wearing,487
brian kemp,475
georgia gov,438
gov brian,423
spread covid,373
cities counties,337
without mask,328
wear masks,289
social distancing,282
masks coronavirus,281
requiring masks,281
local mask,278
mask order,272
coronavirus surges,264
statewide mask,260
face masks,259
coronavirus cases,252
counties requiring,252
forbids cities,245
kemp forbids,235
surges state,234
georgia governor,224
mask use,220
wear face,219
corona virus,218
mask orders,218
covid19 coronavirus,202
wearing face,194
19 cases,193
coronavirus pandemic,190
wash hands,189
health care,182
people wear,175
mandatory mask,174
wears mask,171
wearing masks,170
mask public,168
19 outbreak,164
could get,162
pictured without,161
staff pictured,157
boss blamed,156
outbreak staff,156
know wearing,155
hospital boss,154
coronavirus covid19,152
mask outside,152
little protection,150
offers little,149
outside health,148
care facilities,148
facilities offers,148
blamed covid,148
protection infection,147
stay home,146
washington post,145
positive coronavirus,144
voids mask,144
journal medicine,143
new england,142
england journal,142
fight covid,141
medicine editorial,140
editorial topic,140
topic mask,140
use versus,140
versus covid,140
19 assesses,140
assesses matter,140
matter follows,140
follows know,140
tests positive,136
anti mask,134
social distance,134
stop spread,133
vet refused,133
slow spread,131
everyone wears,130
get covid,130
spread coronavirus,129
n95 mask,129
live updates,129
mask protect,127
get coronavirus,126
mask law,124
positive covid,121
coronavirus mask,120
dies coronavirus,118
please wear,116
mask fight,114
tested positive,108
refused wear,108
wore mask,108
mask policy,107
new studies,106
two months,106
oklahoma governor,106
explained several,105
several new,105
damn mask,103
19 explained,102
mask ohio,102
complications coronavirus,102
mask coronavirus,101
executive order,101
put masks,101
masks dies,101
coronavirus army,101
army complications,101
coronavirus dies,101
dies facemask,101
facemask illness,101
illness mask,101
ohio refused,101
ohio military,100
military vet,100
refused put,100
public health,98
stay safe,97
gov kemp,96
governor voids,93
prevent spread,92
protect others,92
coronavirus control,92
masks public,92
mask covid,92
kevin stitt,91
says could,90
cdc says,89
mask requirement,89
one two,88
wear damn,88
updates georgia,88
face covering,86
covid coronavirus,85
control one,83
approaches million,83
jobless claims,83
mask social,82
news georgia,82
stores nationwide,81
face coverings,81
mandates approaches,81
coronavirus case,79
months everyone,77
white house,77
strikes local,77
19 mask,76
georgia strikes,76
covid19 covid,75
wear one,74
mask wash,70
gov kevin,70
save lives,70
coronavirus live,70
coronavirus surge,70
put mask,69
everyone wear,69
virus news,69
orders localities,69
localities gop,69
gop restricts,69
restricts attendance,69
attendance jacksonville,69
jacksonville convention,69
convention million,69
million jobless,69
19 control,68
rejected mask,68
order tests,68
atlanta mayor,68
response coronavirus,67
mask filter,67
announced mask,67
kemp voids,67
mask face,66
pandemic virus,66
19 wear,66
mask stay,66
coronavirus trump,66
19 pandemic,65
trump biden,65
coronavirus updates,64
cdc director,64
via voxdotcom,64
next week,64
governor rejected,64
following retailers,64
retailers restaurants,64
restaurants grocers,64
grocers announced,64
mandates stores,64
nationwide response,64
says mask,63
cases rise,63
biden pandemic,63
virus hotspot,63
hotspot mask,63
mask schoolreopening,63
million coronavirus,63
mask people,62
mask requirements,62
reduce spread,61
mask get,61
halves coronavirus,61
case rate,61
rate month,61
studies via,60
19 virus,60
month mask,60
georgia bans,60
marcorubio new,60
refuse wear,59
mask amp,59
city halves,59
mask rules,58
issues statewide,58
united states,58
cloth mask,58
mandates cities,58
mask keep,57
despite coronavirus,57
refusing wear,56
people wearing,56
mask prevent,56
dr fauci,56
local governments,56
bans mask,56
cities despite,56
mask ordinance,55
want wear,55
spread virus,54
mayor accuses,54
accuses breaking,54
breaking mask,54
million cases,54
despite surge,54
vaccine research,54
mandate mask,53
research georgia,53
require customers,52
customers wear,52
gon na,52
mandates despite,52
spreading covid,51
mask exemption,51
governor kemp,51
followed cdc,51
cdc guidance,51
surge washington,51
oklahoma gov,50
19 wearing,50
control within,50
house says,50
trump followed,50
guidance atlanta,50
masks work,49
mask like,49
says trump,49
accused trying,49
trying steal,49
steal vaccine,49
need wear,48
mask stop,48
republican governor,48
via msnbc,48
russia accused,48
fucking mask,47
best worst,47
around mask,47
first governor,46
help stop,46
mask help,45
walmart sam,45
masks help,45
cloth face,44
test positive,44
invented n95,44
sam club,44
mask go,44
use mask,44
backfire says,44
says eu,44
mask mask,43
mask save,43
help prevent,43
face shield,43
healthcare workers,43
surgical masks,43
bans cities,43
suspends local,43
policy via,43
law could,43
could backfire,43
donald trump,42
cloth masks,42
19 real,42
everyone wore,42
new cases,42
practice social,42
year old,42
public places,42
england face,42
eu expert,42
mask wear,41
peter tsai,41
public spaces,41
19 deaths,41
physical distancing,40
wear fucking,40
make sure,40
via usatoday,40
public transport,40
across state,39
many people,39
cdc head,39
sars cov,39
mask could,39
protect covid,39
mandates coronavirus,39
trump rally,39
required wear,39
the new,39
jared polis,39
coronavirus england,39
updates russia,39
shoppers wear,38
mask shops,38
head says,38
business insider,38
via googlenews,38
mandating masks,38
issue statewide,37
ohio army,37
army vet,37
inventor n95,37
masks effective,37
coronavirus covid,37
georgia republican,37
gov jared,37
colorado governor,37
coronavirus outbreak,36
wearing could,36
within weeks,36
enforce mask,36
home wear,36
getting covid,36
governor issues,36
help slow,35
distance wash,35
mandate masks,35
require shoppers,35
mask protects,35
due covid,35
exemption cards,35
bans local,35
orders 15,35
governor suspends,35
common sense,34
kroger require,34
walking around,34
mask covid19,34
experts say,34
requiring people,34
masks stores,33
hit called,33
stop covid,33
died covid,33
19 hoax,33
mask ordinances,33
kemp bans,33
keep distance,32
attorney general,32
masks covid,32
need know,32
nationwide coronavirus,32
mask please,32
pandemic hit,32
called help,32
masks worn,32
local government,32
wore masks,31
robert redfield,31
every day,31
filter coronavirus,31
19 spread,31
made mask,31
new mask,31
loved ones,31
mask helps,31
require masks,31
ordering people,31
banning cities,31
issuing mask,31
mask masks,30
