mask,4078
covid,1722
19,1493
coronavirus,1334
wearing,1244
wear,1018
masks,768
spain,598
cases,595
people,546
distancing,513
mandatory,490
restrictions,422
work,421
face,416
trump,378
social,374
spanish,353
lockdown,351
virus,340
nothing,338
outdoors,331
september,327
amp,326
strict,325
achieve,316
despite,314
always,274
must,265
hands,252
worn,233
mandate,231
inside,231
covid19,230
spread,230
us,227
wash,224
cdc,219
boris,213
throughout,206
health,205
one,204
distance,204
early,200
rose,198
via,197
voting,194
like,193
facts,190
plus,190
risks,189
sharply,185
help,185
advance,185
public,184
voter,184
planning,183
minimize,181
intimidation,181
new,177
get,176
need,171
rule,160
even,158
safe,156
take,155
berlin,154
keep,150
stop,149
please,148
make,148
ad,142
skyrocketed,138
study,137
stay,135
realdonaldtrump,135
would,132
still,131
finger,130
deaths,129
middle,129
corona,128
patients,125
protect,124
sticks,121
indoors,120
time,119
wore,119
breakers,119
use,117
positive,116
often,115
extremely,112
everyone,112
county,110
someone,110
pandemic,109
number,109
others,105
uk,105
die,104
covid_19,102
know,102
without,100
go,100
also,99
state,97
prevent,95
infected,95
got,95
sure,94
says,94
told,93
mandates,92
wisconsin,91
said,91
try,91
risk,90
re,90
85,90
news,89
let,89
day,88
getting,87
going,86
around,86
disease,84
see,83
many,83
never,82
could,82
think,81
particularly,80
record,79
put,77
arbitrary,77
well,77
say,77
home,76
visit,76
tested,74
republicans,74
regularly,74
room,73
supporters,73
information,73
today,72
science,72
much,71
coverings,71
crowded,70
follow,70
anti,69
wearamask,66
anymore,66
want,66
hits,66
overturn,65
may,64
rudy,64
giuliani,64
president,63
70,63
person,62
kids,62
talk,61
falsely,61
infection,61
family,61
avoid,60
anyone,60
hand,59
lawyer,59
school,59
000,59
right,58
nose,58
guidelines,58
yet,57
available,56
really,55
harris,55
cloth,54
huffpostpol,54
good,54
remember,54
flu,54
physical,54
updates,54
back,53
14,53
americans,53
sick,52
practice,52
way,52
care,52
together,52
days,52
gain,52
show,51
made,51
man,51
look,51
factual,51
counselors,51
safety,50
2020,50
medical,50
another,50
community,50
gov,49
fight,49
least,49
every,48
test,48
part,47
apart,47
life,47
real,47
lives,47
facemask,47
continue,47
house,46
first,46
away,46
dr,45
indiana,45
absolutely,45
including,44
less,44
statewide,44
properly,44
reduce,44
order,44
read,43
since,43
frequently,43
case,42
transmission,42
poorer,42
report,42
live,42
free,42
vaccine,41
better,41
weeks,41
government,41
rules,41
maintain,41
states,40
governor,40
months,40
mouth,40
important,40
best,40
maskup,39
thing,39
spreading,39
save,39
protection,39
air,38
effective,38
might,38
biden,38
found,38
believe,38
simple,38
precautions,38
asked,37
staysafe,37
vote,37
reports,37
times,37
indoor,37
control,37
white,36
washing,36
ca,36
world,36
covering,36
surgical,36
10,36
covid__19,36
due,36
tell,36
pledge,36
death,35
numbers,35
country,35
data,35
size,35
rally,35
icu,35
long,35
possible,34
rates,34
slow,34
two,34
100,34
reported,34
testing,33
feet,33
protecting,33
common,33
measures,33
symptoms,33
joebiden,32
rallies,32
second,32
tests,32
taking,32
shows,32
local,32
july,32
million,32
increase,32
sense,32
place,32
year,32
unite2fightcorona,32
trust,31
gt,31
great,31
city,31
using,31
followed,31
infections,31
compared,31
enough,30
following,30
maybe,30
campaign,30
saying,30
last,30
lower,30
outside,30
little,30
china,30
friends,30
negative,30
experts,30
thought,30
bbc,30
socialdistancing,30
short,30
quarantine,29
actually,29
died,29
trying,29
n95,29
big,29
immunity,29
almost,29
reason,29
listen,28
came,28
yes,28
ask,28
set,28
no,28
usa,28
cnn,27
rising,27
ve,27
things,27
utah,27
appeared,27
cause,27
kill,27
come,27
likely,27
non,27
evidence,27
ft,27
quickly,27
january,27
holcomb,26
dying,26
high,26
hospitalizations,26
link,26
wave,26
extended,26
america,26
old,26
small,26
immune,26
places,26
stupid,26
means,26
healthy,26
lived,26
give,26
fact,26
the,26
forget,26
anything,26
rt,26
all,26
75,25
florida,25
gatherings,25
end,25
god,25
arizona,25
contact,25
ever,25
court,25
fucking,25
keeping,25
buy,25
making,25
20,25
working,25
dead,25
lockdowns,25
anyway,25
recent,25
league,25
1919,25
rescinded,25
republican,24
ones,24
fauci,24
staff,24
ago,24
rise,24
political,24
watch,24
out,24
cover,24
catch,24
feel,24
halloween,24
american,24
hospital,24
years,24
update,24
whether,24
alert,24
50,24
antivirals,24
bad,23
protocols,23
love,23
ll,23
wears,23
drive,23
doctors,23
leave,23
caught,23
canada,23
required,23
refusing,23
problem,22
instead,22
seen,22
particles,22
based,22
coming,22
check,22
droplets,22
lot,22
thank,22
app,22
herd,22
vs,22
close,21
power,21
recently,21
economy,21
support,21
guess,21
surges,21
okc,21
viruses,21
response,21
seriously,21
makes,21
next,21
beat,21
businesses,21
provide,21
guy,21
far,21
wearers,21
respiratory,21
facemasks,21
done,21
open,21
plan,21
rate,21
rarely,21
decisions,21
commissioner,21
travel,21
bringing,21
week,20
event,20
double,20
