mask,7804
masks,4741
wear,4728
covid,3460
covid19,2642
19,2590
wearing,2317
people,1906
coronavirus,1522
amp,1095
get,1069
face,892
social,871
anti,806
cases,771
distancing,752
please,737
work,720
us,636
one,619
stay,598
men,592
like,586
home,562
would,556
spread,544
still,536
virus,487
pandemic,483
distance,483
see,481
maskers,474
trump,462
vaccine,458
need,445
keep,435
wearamask,433
maybe,432
health,429
stop,421
science,420
know,401
think,398
protect,397
want,397
bill,396
go,396
even,387
many,384
care,381
cdc,374
hands,371
make,371
public,365
new,363
take,358
mandatory,350
deaths,347
good,346
help,342
nye,341
others,341
everyone,337
via,336
well,332
every,323
right,317
medical,316
time,316
use,315
going,314
safe,302
damn,302
nothing,300
americans,295
mandate,295
day,290
maskup,290
wash,290
spain,290
also,289
days,284
without,276
way,272
lockdown,266
back,263
lives,260
hard,260
restrictions,259
let,256
re,256
100,255
around,255
could,251
realdonaldtrump,250
must,248
much,248
might,245
may,245
death,244
understand,235
said,235
since,234
says,233
doctor,232
000,229
start,229
news,227
never,227
really,223
family,223
life,223
say,221
biden,221
man,219
despite,216
save,214
state,212
real,211
country,208
sick,207
put,204
fucking,203
believe,202
worn,201
rally,201
today,200
getting,200
refuse,198
spanish,198
another,197
got,196
indoors,195
flu,193
thing,193
outdoors,192
months,190
mandates,189
risk,187
strict,182
license,180
anyone,179
died,175
first,173
finally,173
christmas,172
guys,171
stupid,170
reason,169
america,169
na,169
year,168
ca,168
watch,166
someone,166
masking,165
already,165
great,165
universal,164
inside,164
maskless,162
yet,162
die,162
masked,161
achieve,161
october,159
joebiden,156
study,156
sure,155
better,155
read,155
wore,151
gop,151
long,150
tell,150
covidiots,149
lockdowns,149
look,148
cause,148
saying,148
less,147
spreading,147
world,147
part,147
wo,146
workers,145
person,143
enough,142
oregon,141
last,141
effective,140
prevent,138
away,138
states,138
suspended,137
2020,137
simple,137
love,136
president,136
live,136
folks,136
follow,135
made,135
oh,135
ll,134
dr,134
told,133
guy,132
rate,132
refused,130
least,129
video,128
dick,126
gon,126
hospital,126
continue,125
nose,125
possible,125
free,125
everybody,125
hey,125
christmas2020,125
daily,124
vaccines,124
actually,124
times,123
ve,122
thank,122
remember,122
reduce,122
staff,122
throughout,122
common,121
control,120
outside,120
show,120
ask,119
nowthisnews,119
seriously,119
infections,119
safety,119
facemask,118
week,118
selfish,118
maga,118
come,118
friends,117
top,117
zazzle,117
important,116
march,116
positive,116
yes,115
kansas,114
boris,114
always,113
freedom,112
cloth,112
end,112
taking,112
rules,112
knowledge,111
government,111
next,110
something,110
non,110
avoid,110
tiktok,109
numbers,108
makes,108
patients,108
lost,108
billnye,107
lot,107
drop,106
erectile,106
support,105
hope,105
11,105
case,105
feel,104
bet,104
big,103
listen,101
joe,101
give,101
bad,100
hand,100
georgia,99
point,99
hoax,99
wrong,99
story,99
else,98
ever,98
obituary,97
together,97
holidays,97
working,97
gatherings,96
seen,96
dysfunction,96
limit,95
best,95
done,94
healthcare,94
n95,94
transmission,94
etc,93
infection,93
cold,93
infected,93
testing,93
two,93
20,93
rose,93
things,92
shit,92
10,92
far,91
disease,91
million,91
rudolph,91
iwearamaskbecause,91
white,90
sharply,90
groups,90
florida,89
data,89
surge,89
open,89
super,89
little,88
sense,88
hospitals,87
ones,87
kids,87
dudes,87
killing,86
usa,86
dying,86
washing,86
ok,86
fuck,86
small,86
spike,86
close,85
protection,85
measures,85
god,85
idiots,85
republican,84
due,84
middle,84
masker,83
jim_jordan,83
wants,83
years,83
evidence,83
high,82
community,82
almost,81
fauci,81
able,81
guidelines,81
uk,81
number,81
wonder,80
fight,80
old,80
weeks,80
thanks,80
true,80
facemasks,80
republicans,80
tested,80
making,79
ed,79
problem,79
wears,78
size,78
fact,78
full,78
house,78
mean,77
needs,77
ppl,77
place,77
relief,77
find,76
probably,76
businesses,76
skyrocketed,76
dead,75
event,75
patriotic,75
using,74
order,74
county,74
children,74
physical,74
reindeer,74
15,74
duty,74
american,73
watching,73
per,73
season,73
practice,73
plan,73
ppe,73
seeing,73
media,73
suddenly,73
holiday,72
indoor,72
research,72
leave,72
spreader,72
national,71
worse,71
though,71
party,71
slow,71
male,71
idiot,70
means,70
urges,70
store,70
following,70
anything,70
school,69
travel,69
shut,69
line,69
governor,69
thought,69
business,69
hear,68
used,68
healthy,68
wearmaskprotectlife,68
increase,68
shows,67
human,67
record,67
available,67
absolutely,67
response,67
doctors,66
chance,66
coming,66
survive,66
pro,66
attention,66
contact,66
limp,66
socially,65
normal,65
socialdistancing,65
crowd,65
break,65
lol,65
forget,65
wait,65
gets,65
explain,64
serious,64
guess,64
ago,64
records,64
election,64
unmasked,64
rates,63
job,63
large,63
change,63
yesterday,63
schools,63
extremely,63
went,63
telling,62
started,62
catching,62
test,62
everything,61
seems,61
trying,61
political,61
team,61
mouth,61
rights,61
term,61
orders,60
likely,60
called,60
clinic,60
instead,60
coverings,60
stayhome,59
