covid 19,1699
wear mask,915
wearing mask,525
face mask,332
social distancing,195
without mask,195
mask wearing,180
mask mandate,163
spread covid,143
nancy pelosi,135
donald trump,114
hair salon,110
wash hands,104
despite covid,99
corona virus,95
hair done,84
maskless kenosha,84
face shield,82
goes maskless,82
kenosha urges,82
urges others,82
others despite,82
19 order,81
san francisco,79
trump goes,79
19 pandemic,71
stop spread,70
social distance,64
kirk cousins,59
wears mask,57
white house,57
wear face,53
order via,50
via usatoday,50
mask mandates,50
protect others,49
face masks,48
wear masks,48
wearing face,48
coronavirus pandemic,46
salon without,46
getting hair,45
coronavirus update,45
stay safe,44
prevent spread,44
mask public,44
mask face,41
wearing masks,41
mask sex,41
task force,40
mask covid,40
mask social,40
mask protect,40
coronavirus covid19,39
gets coronavirus,39
covid19 coronavirus,38
kelly viral,38
viral classic,38
mask wash,37
let wear,37
classic shoes,37
shoes gets,37
please wear,36
coronavirus face,36
slow spread,36
mask kelly,36
19 mask,35
19 rules,35
stay home,34
must wear,33
19 spread,33
practice social,32
19 cases,32
mask use,32
wore mask,32
mask stop,32
no national,32
mask no,32
mask coronavirus,31
died covid,31
anti mask,31
19 wear,31
means mask,31
spread coronavirus,30
mask amp,30
officially cdc,30
cdc announced,30
announced covid,30
pandemic over,30
over see,30
see weekly,30
weekly update,30
update 28,30
28 20,30
20 select,30
select demographic,30
demographic geographic,30
geographic characteristics,30
characteristics that,30
that means,30
no lockdown,30
lockdown restrictions,30
restrictions social,30
distancing thank,30
thank cooperation,30
mask keep,29
canada top,29
top doctor,29
face shields,28
face coverings,28
spread covid19,28
wearing uncertain,28
mask respect,28
doctor suggests,28
house coronavirus,27
coronavirus task,27
help prevent,27
national mask,27
uncertain children,27
children pass,27
sex canada,27
one wearing,26
people wear,26
public health,26
face covering,26
labor day,26
science mask,26
keep distance,25
help protect,25
mask selfies,25
respect others,25
bus passengers,24
due covid,24
without face,24
stop coronavirus,24
95 mask,24
uber require,24
children wear,24
mask together,24
protect vulnerable,24
atlas argued,24
argued science,24
house speaker,23
salons closed,23
passengers contracted,23
contracted coronavirus,23
coronavirus infected,23
infected person,23
person one,23
mask help,23
francisco covid,23
amid coronavirus,22
23 bus,22
coronavirus cases,22
coronavirus mask,22
physical distancing,22
need mask,22
even face,22
shield 95,22
stamp virus,22
ktulnews officially,22
wear one,21
keep safe,21
put mask,21
statewide mask,21
make sure,21
health care,21
19 infections,21
19 deaths,21
spread virus,21
pelosi seen,21
indoors without,21
virus protect,21
mandatory mask,20
local ordinances,20
get covid,20
hand washing,20
hands often,20
news nancy,20
vulnerable citizens,20
speaker nancy,19
francisco hair,19
ordinances keeping,19
keeping salons,19
use face,19
19 wearing,19
19 still,19
mouth nose,19
kenosha despite,19
mask practice,19
get hair,19
mask kenosha,19
rules getting,19
refuse wear,19
leave home,19
pelosi filmed,19
done indoors,19
require passengers,19
mask around,18
mask learn,18
re wearing,18
