mask,5570
covid,2137
19,1941
coronavirus,1910
wear,1476
wearing,1077
masks,961
face,952
mandate,901
spread,709
biden,703
people,586
amp,431
trump,424
covid_19,412
covid19,386
virus,364
joe,334
nationwide,314
calls,304
social,300
get,297
one,294
pandemic,284
help,278
prevent,273
like,264
new,259
us,259
health,253
protect,251
says,246
public,245
stop,236
via,229
would,222
call,217
distancing,216
please,216
others,211
cdc,209
cases,208
plan,207
national,204
use,190
keep,189
hands,185
said,182
wash,181
know,179
news,174
need,174
fines,174
lives,173
distance,172
even,172
georgia,169
corona,167
could,167
safe,166
every,164
go,161
000,160
months,156
still,156
everyone,155
going,149
re,149
stay,149
good,149
lockdown,143
anti,142
save,142
see,136
may,136
valves,135
home,135
governor,133
around,132
time,130
think,129
work,128
state,126
wearamask,125
say,125
day,123
way,122
many,121
today,119
city,119
make,119
right,119
without,118
rules,118
next,118
combat,115
realdonaldtrump,115
care,114
mandatory,113
let,110
facemask,110
deaths,110
take,110
three,110
house,109
outside,107
unscientific,107
want,106
person,105
rejects,105
report,105
slow,101
joebiden,101
two,100
atlanta,99
americans,99
american,98
put,98
inmate,98
mandates,97
harris,97
lawsuit,96
experts,96
weeks,95
president,95
must,95
science,95
live,95
also,94
world,93
study,92
vents,91
mayor,90
white,89
staysafe,88
fight,86
risk,86
effective,86
back,86
safety,84
control,84
force,84
well,84
40,83
gop,82
medical,81
connecticut,81
really,80
socialdistancing,80
fauci,80
getting,79
death,79
someone,78
simple,78
order,78
contact,78
reduce,78
away,78
using,78
cloth,77
ca,77
neck,77
things,77
schools,76
gov,76
week,76
redbubble,76
facemasks,75
guidance,75
country,75
part,75
hand,75
better,74
nose,74
200,74
made,74
sure,73
called,73
calling,73
sick,73
increase,73
task,73
learn,72
2020,72
got,72
free,72
times,71
maskup,71
test,70
anyone,70
thing,70
protective,68
school,68
die,68
protection,67
spreading,67
issued,66
best,65
dr,65
pushes,65
first,65
since,64
much,64
feet,63
government,63
refusing,63
doubled,63
expanding,63
died,62
long,62
family,62
salons,62
community,61
positive,61
children,61
covering,61
maskless,61
hangs,61
kemp,60
kamala,60
never,60
air,60
johnson,60
close,60
together,60
found,59
less,59
follow,59
states,59
mouth,59
eased,59
remember,59
governors,58
flu,58
america,57
real,57
days,57
important,57
supporters,57
wo,56
boris,56
bowling,56
alleys,56
diagnosis,56
read,55
restrictions,55
told,55
vaccine,55
look,55
post,55
job,55
lawmaker,55
mingled,55
believe,54
coronaviruspandemic,54
including,54
avoid,54
tell,54
last,54
saying,54
urged,54
gaiter,53
gaiters,53
watch,53
continue,53
warned,53
due,52
prison,52
interview,52
county,51
life,51
issue,51
washing,51
n95,50
fall,50
old,50
infected,50
tested,50
vote,50
done,50
quarantine,49
support,49
taking,48
reason,48
measures,48
least,48
matthew,48
kids,47
worst,47
place,47
refuse,47
citing,47
actually,47
maskssavelives,47
transmission,47
million,47
favors,47
find,46
kamalaharris,46
policy,46
year,46
infection,46
single,46
always,46
10,46
guidelines,46
mcconaughey,46
ever,45
leave,45
man,45
another,45
uk,45
wears,45
testing,45
great,45
disease,44
store,44
making,44
required,44
fear,44
droplets,44
easing,44
practice,44
instead,43
maybe,43
ve,43
already,43
give,43
little,43
drops,42
open,42
scientists,42
makes,42
come,42
predictions,42
valve,42
etc,42
yet,41
thursday,41
usa,41
high,41
briefing,41
bad,41
gloves,41
global,41
findyourthing,41
coverings,41
visit,40
damn,40
asking,40
political,40
enough,40
requirement,40
politics,40
100,40
shield,40
campaign,40
surgical,40
used,39
show,39
evidence,39
drop,39
yes,39
properly,39
rate,39
smart,39
crowds,39
students,39
fine,39
patients,38
cnn,38
nothing,38
england,38
hoax,38
14,38
announces,38
workers,38
numbers,38
seen,38
facecovering,38
washington,37
article,37
citizens,37
stayhome,37
type,37
freedom,37
art,37
summer,37
masks4all,37
something,36
doctor,36
oh,36
refuses,36
preventing,36
check,36
50,36
following,36
based,36
20,36
kind,36
amazing,36
advice,35
stupid,35
announced,35
law,35
in,35
august,35
number,35
four,35
feel,35
youractionssavelives,35
friends,34
hard,34
worldmaskweek,34
working,34
clear,34
month,34
symptoms,34
question,34
officials,34
dangerous,34
hours,34
shit,34
stadiums,34
fake,33
ppe,33
needs,33
cnbc,33
cotton,33
worn,33
outbreak,33
might,33
limit,33
places,33
statewide,33
fact,33
start,33
woman,33
kill,32
else,32
it,32
protecting,32
wait,32
wrong,32
case,32
mail,32
voting,32
lot,32
physical,32
foxnews,32
healthy,32
zazzle,31
either,31
thank,31
top,31
big,31
china,31
guy,31
printed,31
staff,31
age,31
non,31
12,31
hope,31
information,30
orders,30
rights,30
airborne,30
na,30
probably,30
understand,30
ppl,30
across,30
dead,30
precautions,30
often,30
reasons,30
local,30
dying,30
protects,29
leadership,29
europe,29
end,29
video,29
answer,29
fucking,29
contracting,29
full,29
possible,29
daily,29
conspiracy,29
seriously,29
gone,29
response,29
vulnerable,29
inside,29
ll,29
population,29
thanks,28
mean,28
