mask,12353
coronavirus,4838
covid,4662
trump,4438
19,4223
wear,3024
wearing,2902
public,2688
wears,2217
time,2002
first,1820
face,1771
people,1413
pandemic,1408
masks,1359
donald,1306
finally,1048
president,1040
amp,927
news,835
us,779
cases,752
virus,742
one,726
get,674
spread,665
covid19,636
like,626
would,617
new,608
realdonaldtrump,604
wore,599
hospital,596
visit,595
000,473
military,472
please,454
social,429
stop,407
covid_19,405
walter,391
americans,391
reed,386
florida,385
says,385
months,378
since,378
health,377
man,375
think,373
deaths,373
still,362
protect,355
know,353
via,339
day,328
said,328
go,326
need,322
corona,321
covid__19,318
make,318
even,316
world,315
risk,314
others,313
going,312
around,311
re,309
nose,309
today,308
hoax,306
medical,305
mandate,304
could,300
see,298
live,297
help,296
many,294
distancing,292
state,283
stay,277
want,271
good,266
without,265
take,264
died,260
right,259
bbc,259
amid,258
seen,257
keep,254
everyone,252
put,251
death,250
care,247
say,246
safe,239
sick,238
better,236
home,235
distance,234
getting,234
saturday,234
hands,232
america,231
let,227
also,225
wearamask,223
lives,220
use,216
back,215
positive,215
biden,215
way,214
dead,212
workers,208
look,207
thing,206
work,205
surge,205
governor,204
facemasks,204
country,198
family,195
infected,195
open,192
start,192
much,190
wash,190
got,190
really,188
someone,186
may,185
mouth,185
every,181
well,180
refused,179
late,177
mandatory,176
something,175
maskup,174
covering,172
reason,172
made,171
never,171
fauci,170
anti,168
went,168
states,167
spreading,167
life,166
job,165
prevent,165
case,164
louisiana,162
updates,162
publicly,162
schools,159
shop,157
anyone,156
full,156
july,154
believe,154
worn,151
fucking,147
shut,147
vaccine,144
rules,143
follow,143
serious,143
tested,142
person,142
american,140
save,140
damn,140
potus,140
dies,139
must,139
real,138
instead,137
million,137
toll,136
saying,136
dons,136
hard,134
outside,134
away,133
photo,130
viral,130
dr,130
cdc,129
costco,129
took,129
donaldtrump,129
white,128
little,126
usa,126
cnn,126
healthy,125
house,124
filter,124
die,123
la,123
another,123
stupid,122
takes,121
long,121
last,120
issues,120
science,120
give,120
record,119
1st,119
example,118
read,118
looks,118
post,117
days,116
meltdown,116
political,115
loses,115
order,115
hand,115
hundreds,114
etsy,114
texas,113
maybe,113
refusing,112
sure,112
told,112
began,112
head,112
137,111
ca,110
daily,110
great,110
yes,110
sense,110
national,110
making,109
year,108
thought,108
campaign,108
big,108
gives,107
factories,107
remember,107
coverage,107
due,106
coronaviruspandemic,106
facemask,106
wrong,105
might,105
change,105
nothing,104
yet,104
walk,104
place,104
admission,104
media,103
pelosi,103
test,102
called,102
anything,102
pocket,102
imaskupforyoudoitforme,102
part,101
refuse,101
2020,101
currently,101
young,101
continue,100
cloth,100
numbers,100
center,100
disney,99
reports,99
best,99
seriously,99
wire,99
slow,98
democratic,98
patients,98
show,98
falling,98
risks,98
protection,97
county,97
rate,97
tell,96
bad,96
human,96
march,95
times,95
abc,95
infection,95
safety,95
free,94
officials,94
testing,93
california,93
wo,93
control,93
experts,92
calls,92
fact,92
15,92
old,91
gop,91
come,91
two,91
facility,91
update,90
transmission,90
ve,90
number,90
dying,90
week,89
reduce,88
guy,88
pleated,88
done,87
faces,87
things,87
effective,86
ll,86
130,86
spotted,86
greater,86
actually,85
less,85
enough,85
leader,85
helmet,85
share,85
oh,85
feel,84
idiot,84
united,84
least,84
taking,84
set,83
far,83
uk,83
love,82
ago,82
fight,82
else,82
kids,82
flu,81
point,81
low,81
issue,81
always,80
story,80
across,80
using,79
probably,79
fuck,79
store,79
business,79
already,79
makes,79
op,78
government,78
air,78
parscale,78
washington,77
thank,77
guidelines,76
hope,76
yesterday,76
visiting,76
started,76
rises,75
100,75
outbreak,75
important,75
vote,74
video,74
breaking,74
soldiers,74
deadly,73
needs,73
the,73
gets,73
shit,72
leadership,72
facial,72
kill,72
weeks,72
n95,71
non,71
na,71
god,71
disease,71
10,71
washing,71
addition,71
countries,70
lockdown,70
bars,70
wearadamnmask,70
understand,70
next,70
an,70
top,69
single,69
symptoms,69
sad,69
ever,69
high,69
golf,69
pressure,69
driver,68
common,68
supporters,68
putting,68
avoid,68
buy,68
lost,67
later,67
try,67
it,67
etc,67
politicizing,67
bus,66
lot,66
study,66
catch,66
trying,66
presidential,66
recommended,66
simple,65
joebiden,65
11,65
wants,65
inside,64
thousands,64
friends,64
telling,64
mind,64
wounded,64
latest,64
australia,64
though,63
fine,63
maga,63
evidence,63
12,63
asymptomatic,63
walking,63
whole,62
close,62
type,62
possible,62
worse,62
dumb,62
ass,62
134,62
infections,61
lead,61
following,61
trumpvirus,61
talk,61
droplets,61
patient,61
tuscaloosa,60
thanks,60
gov,60
support,60
likely,60
mean,60
response,60
black,60
puts,60
everything,60
slams,60
school,59
members,59
ppl,59
almost,59
local,59
airborne,59
jaketapper,59
feet,59
watch,58
end,58
matter,58
economy,58
selfish,58
mandatemasks,58
cover,57
problem,57
line,56
cause,56
community,56
especially,56
votes,56
