covid 19,3902
wear mask,2804
wearing mask,1529
face mask,1045
social distancing,428
mask wearing,379
wear face,314
spread covid,308
mask mandate,307
herman cain,302
lone ranger,298
anti mask,270
face masks,265
19 cases,231
corona virus,227
without mask,223
wash hands,223
coming back,220
mask public,219
mask crusade,218
crusade coming,218
stay home,212
trump anti,212
wear masks,209
back bite,207
wearing masks,190
wearing face,187
like lone,187
tulsa rally,175
mask order,174
social distance,173
spread coronavirus,170
stop spread,166
trump says,164
face covering,162
coronavirus cases,157
please wear,154
mask social,150
prevent spread,137
don ts,137
damn mask,136
amp don,136
ts covid,136
trump tulsa,134
mask thanks,133
people wear,125
mask like,124
coronavirus covidー19,122
covid19 coronavirus,117
look like,117
statewide mask,115
19 mask,113
mask protect,111
wore mask,108
mask coronavirus,107
refusing wear,107
coronavirus trump,106
donald trump,105
positive covid,105
wear damn,104
mask covid,104
looks like,102
slow spread,101
masks public,100
mask face,100
ranger mask,100
stay safe,99
coronavirus covid19,97
coronavirus pandemic,97
greg abbott,97
put mask,93
coronavirus mask,92
covid 19link,91
19link wear,91
wear one,90
trump rally,89
tom hanks,88
mask requirement,87
practice social,87
tested positive,87
mask prevent,86
masks coronavirus,85
driving drunk,84
gov greg,84
covid coronavirus,83
like driving,81
hospitalized covid,81
hospital covid,81
refuse wear,80
covid19 covid,80
protect others,80
cain hospitalized,80
need wear,79
mandatory mask,79
mask stay,79
face coverings,79
19 pandemic,78
goldman sachs,77
mask wash,77
etsy shop,75
19 going,74
mask amp,73
mask use,71
president trump,71
fucking mask,71
pandemic socialdistancing,70
trump biden,67
biden pandemic,67
socialdistancing virus,67
virus hotspot,67
hotspot mask,67
wear fucking,67
mask free,66
mask practice,66
admitted hospital,66
new cases,65
public health,64
19 wear,63
makes look,62
mask shop,62
mask pose,62
pose health,62
health risks,62
national mask,61
mask help,61
mask wear,60
get covid,59
stop covid,59
mask keep,58
19 still,58
amp mask,58
says looks,58
cain admitted,58
rally without,58
experts say,57
wears mask,57
19 please,57
save lives,56
going mask,56
gon na,55
many people,55
mask likes,55
mask stop,53
requiring masks,53
want wear,52
mask would,52
health experts,52
public places,51
need mask,51
mask makes,51
free trump,51
counties 20,51
mask protects,50
mask get,50
masks work,49
19 wearing,49
protection covid,48
says wear,48
looked like,48
home stay,48
