mask,9953
masks,6047
wear,5762
covid,4300
covid19,3570
19,3242
people,2817
wearing,2663
coronavirus,2623
amp,1524
cases,1419
social,1381
please,1363
distancing,1348
face,1312
stay,1194
get,990
work,914
home,874
hands,874
distance,874
mandate,869
us,867
like,845
need,825
trump,796
public,789
virus,786
one,785
new,778
safe,777
others,765
spread,761
wash,735
pandemic,726
would,693
lockdown,685
still,676
protect,672
cdc,667
go,654
keep,635
stop,629
even,561
take,555
mandatory,554
let,546
going,545
state,530
time,527
everyone,514
health,501
help,497
yet,490
says,489
know,482
many,472
spain,468
re,451
damn,449
make,442
restrictions,440
also,439
day,437
think,436
want,417
wearamask,415
must,404
care,404
could,403
nothing,403
medical,400
around,399
without,393
lives,384
see,380
said,372
good,357
practice,356
protection,341
right,341
today,338
via,321
deaths,319
flu,312
away,311
freedom,310
much,310
say,307
inside,307
000,306
every,304
way,304
use,303
vaccine,303
put,298
outdoors,298
mandates,297
spanish,296
family,295
lockdowns,294
really,287
country,286
numbers,286
save,283
positive,281
strict,277
maskup,273
getting,272
anti,272
life,271
biden,271
back,271
states,269
news,267
well,266
months,265
sick,264
control,264
gatherings,263
despite,261
risk,261
science,259
worn,258
realdonaldtrump,253
august,252
achieve,252
positivity,252
rate,251
part,249
avoid,248
better,247
follow,243
person,240
fucking,240
days,239
believe,239
prevent,236
another,235
since,235
per,234
got,233
may,233
caring,232
continue,228
americans,226
thing,223
always,223
cure,223
humanity,221
dr,220
school,218
hand,217
die,214
testing,214
duty,213
mine,213
real,211
fight,210
county,209
patriotic,209
look,208
come,208
gov,207
fauci,207
facemasks,206
community,205
quarantine,205
never,204
costco,204
anyone,202
simple,202
first,202
facemask,198
ca,198
free,197
tested,195
live,195
ve,191
throughout,191
wearer,190
hard,189
government,189
someone,189
wo,188
test,187
million,187
enough,186
infection,185
last,184
president,183
governor,181
refuse,180
schools,180
year,180
spreading,180
kids,179
least,178
10,178
seriously,177
election,177
maskless,177
cloth,177
money,176
case,176
maybe,176
close,175
masking,175
week,174
possible,174
boris,174
infected,173
policy,173
open,171
made,171
friends,171
long,170
data,170
world,170
great,170
remember,169
hospital,168
america,168
hospitals,167
together,167
nov,167
years,167
house,165
sure,165
staff,164
give,164
n95,164
saying,164
things,163
patients,162
workers,161
order,161
stupid,160
love,160
indoors,160
high,159
bad,159
rose,159
safety,158
reduce,156
sharply,155
next,155
washing,154
already,153
folks,153
weeks,153
surge,152
maintain,152
etc,152
needs,151
require,151
study,150
died,149
large,147
less,147
start,145
thank,145
contact,145
number,144
businesses,144
done,144
death,144
nose,143
gop,143
political,143
shoppers,142
something,141
tell,141
city,140
man,140
shows,139
wore,139
two,139
measures,138
due,137
transmission,137
guidance,137
place,137
including,136
working,136
statewide,135
support,135
socially,135
2020,135
almost,135
big,135
national,133
yes,133
thanksgiving,133
rules,133
shit,133
lot,133
oh,132
disease,131
corona,131
doctors,129
effective,129
actually,128
worse,128
rise,128
small,128
na,128
conditions,128
joebiden,127
guidelines,127
taking,126
usa,126
important,126
daily,126
outside,126
healthcare,125
god,124
hey,124
indoor,124
read,123
rallies,122
hoax,122
restaurants,122
ohio,122
kill,122
texas,121
ever,121
told,121
dying,121
ones,121
20,121
show,120
across,120
shut,119
went,119
hope,119
staysafe,119
making,119
fuck,118
times,118
selfish,117
anything,117
coming,117
record,117
bars,117
slow,117
longer,117
infections,116
might,116
end,115
far,115
cause,115
best,114
physical,114
march,114
party,113
plan,113
children,113
100,113
issue,112
economy,112
places,112
precautions,112
protects,112
little,111
instead,111
extremely,111
fine,111
feel,110
force,110
point,110
watch,110
white,110
refusing,110
stayhome,109
required,109
non,108
11,108
properly,108
call,108
available,108
evidence,107
thanks,107
listen,106
uk,106
problem,106
healthy,105
job,104
response,104
yesterday,104
skyrocketed,104
scientific,104
maskers,104
super,103
ppl,103
thought,103
full,103
everything,103
understand,103
shields,103
feet,103
season,102
air,101
store,101
masked,101
ago,101
experts,101
christmas,101
guy,100
old,100
governors,100
99,100
unmasked,99
reported,99
following,99
events,99
republican,99
republicans,99
spiking,99
coverings,99
cnn,98
find,98
50,98
tests,98
leave,98
lost,98
seeing,97
absolutely,96
using,96
dead,96
sense,96
ask,96
condition,96
normal,95
buy,95
business,94
rising,94
ppe,94
covid_19,94
act,94
socialdistancing,94
hell,94
fear,94
literally,94
wait,94
double,94
reason,93
cdcgov,93
makes,93
california,93
mean,93
ll,92
fact,91
wave,91
either,91
learn,91
sad,90
updating,90
especially,89
trying,89
70,89
everywhere,89
works,89
guys,88
common,88
likely,88
students,88
increase,88
allow,88
wearers,87
serious,87
leadership,87
hospitalizations,87
crowds,87
mouth,87
else,87
rates,87
united,86
unless,85
means,85
second,85
covidiots,85
doctor,85
nation,85
wrong,84
florida,84
limit,84
groups,83
american,83
often,83
hygiene,83
wonder,83
guess,83
nurses,82
studies,82
november,82
increasing,82
local,82
12,82
viruses,82
