covid 19,2071
wear mask,1129
wearing mask,860
face mask,561
mask wearing,360
need wear,272
taking care,266
says second,212
mask taking,205
care person,196
healthy need,195
person covid,195
may never,188
wave may,187
never happen,187
wearing symbolic,187
happen mask,182
changes tune,181
tune says,180
second covid,179
19 wave,179
fauci changes,177
social distancing,161
corona virus,143
wearing face,141
wear face,134
spread covid,129
covid19 coronavirus,116
mask home,116
wear masks,116
mask public,94
face masks,93
positive covid,90
home could,89
wearing masks,83
fight covid,82
ppe kit,82
without mask,81
tested positive,80
get mask,79
think wearing,79
could help,78
19 even,76
even wearing,76
wearing ppe,73
kit tested,73
died think,73
sanitizer save,73
doctors even,72
even died,72
applying sanitizer,72
save students,72
help fight,71
mask applying,71
students boycottofflinegtuexams,70
healthy people,69
navin_sheth gtuoffice,69
gtuoffice vijayrupanibjp,69
different mask,68
come get,68
20 proceeds,68
proceeds donated,68
mask protect,68
vijayrupanibjp imbhupendrasinh,68
imbhupendrasinh ugc_india,68
added several,67
several different,67
mask designs,67
designs prints,67
prints stickers,67
stickers online,67
online shop,67
shop come,67
mask print,67
print mug,67
mug etc,67
etc 20,67
donated help,67
boycottofflinegtuexams navin_sheth,67
wash hands,65
health care,62
new study,62
spread coronavirus,61
new york,61
social distance,61
people wear,61
mask coronavirus,60
ugc_india cmoguj,60
sorry mask,57
mask allowed,57
stay home,57
19 wear,56
mask covid,56
infected coronavirus,56
help stop,55
mitch mcconnell,54
stigma attached,52
n95 mask,51
attached wearing,51
coronavirus covid19,51
coughing sneezing,51
sends fatal,51
jerry falwell,50
falwell jr,50
fatal message,50
senate majority,48
protect others,48
coronavirus mask,48
mask outside,48
majority leader,47
leader mitch,47
public health,47
face covering,47
mask amp,47
mask sends,47
family members,46
mask coughing,46
trump reluctance,46
reluctance wear,46
boston marathon,45
first time,45
cat infected,45
coronavirus recovered,45
recovered senate,45
mcconnell says,45
says stigma,45
stop spread,44
coronavirus spread,44
mask boston,44
marathon canceled,44
canceled first,44
time since,44
since 1897,44
1897 virtual,44
virtual vacations,44
vacations gaining,44
coronavirus pandemic,43
limit spread,43
19 mask,42
little protection,42
fauci says,41
second wave,41
prevent spread,40
please wear,40
offers little,40
stop coronavirus,40
study suggests,40
wears mask,39
mask face,39
facilities offers,38
mask use,38
spread among,38
among family,38
anthony fauci,37
mask pandemic,37
protection coronavirus,37
outside health,37
care facilities,37
protection infection,37
suggests wearing,37
help limit,37
dr anthony,36
covid19 corona,36
19 pandemic,36
cloth face,35
19 may,35
masks taking,35
stay safe,34
trump biden,34
slow spread,33
wave covid,33
19 safety,33
100 000,32
everyone wear,32
know wearing,32
study says,32
world health,32
corona quarantine,32
quarantine lockdown,32
facemasks protection,32
coronavirus cdc,32
cdc news,32
news wholesale,32
wholesale sale,32
sale facemask,32
mask largely,31
largely symbolic,31
mask features,31
mask social,31
mask rule,31
may even,30
jr mocks,30
mocks covid,30
safety orders,30
orders wear,30
coronavirus socialdistancing,30
socialdistancing flattenthecurve,30
testing vaccine,30
19 virus,30
even happen,29
happen wearing,29
symbolic point,29
cover faces,29
features blackface,29
flattenthecurve trump,29
biden testing,29
vaccine mask,29
health organization,29
coronavirus patients,29
keep customers,28
mask stay,28
put mask,28
mask gloves,28
allowed businesses,27
businesses pledge,27
pledge keep,27
customers cover,27
texas bar,27
mask reduce,27
19 still,27
need mask,27
nygovcuomo dr,26
mask wearers,26
protect coronavirus,26
guidance healthy,26
care coronavirus,26
mask wear,25
wear one,25
face coverings,25
protect covid,25
mask wash,25
executive order,24
urge mask,24
cloth mask,24
spread virus,24
mask prevent,24
mask masks,23
away mask,23
mask protects,23
washing hands,23
distance wear,23
reduce spread,23
members study,23
get covid,23
distancing mask,23
care workers,22
hand sanitizer,22
masks effective,22
allowed texas,21
bar resists,21
resists coronavirus,21
coronavirus guidance,21
guidance turns,21
turns away,21
19 cases,21
san francisco,21
use mask,21
medical mask,21
care someone,21
facemask covid19,21
hand washing,20
york gov,20
rosie perez,20
surgical mask,20
vaccine yet,20
care wear,20
people wearing,20
exposure covid,20
19 face,20
cloth masks,20
lockdown facemasks,20
mask re,19
mask help,19
wearing humble,19
humble mask,19
reduce covid19,19
covid19 spread,19
spread 75,19
75 vaccine,19
yet us,19
us care,19
masks easy,19
easy blame,19
blame govts,19
govts us,19
us health,19
health trump,19
trump style,19
style vanity,19
vanity lethal,19
lethal us,19
us others,19
mask may,19
19 transmission,19
save lives,19
non medical,19
czech republic,19
andrew cuomo,18
best way,18
reduce risk,18
jr says,18
rule gov,18
hong kong,18
dr fauci,18
wore mask,18
mask requirements,18
getting covid,18
mask one,18
gov northam,18
face contact,18
mask keep,18
damn mask,17
chris rock,17
gov cuomo,17
mask go,17
masks public,17
says follow,17
follow virginia,17
virginia coronavirus,17
northam alleged,17
alleged blackface,17
blackface photo,17
physical distancing,17
significant exposure,17
face to,17
to face,17
make sure,17
someone covid,17
due covid,17
mask mandate,17
says healthy,17
mask mask,16
mask stop,16
mask even,16
19 deaths,16
coronavirus wear,16
public space,16
want wear,16
mask unless,16
use face,16
mask order,16
health officials,16
coronavirus covid,16
fever cough,16
required wear,15
mask covid19,15
coronavirus cases,15
nursing home,15
new normal,15
mask going,15
health authorities,15
19 era,15
masks protect,15
mask symbol,15
mask want,15
keep distance,15
wearing one,15
catching covid,15
masks work,15
covid19 covid_19,15
may reduce,15
workers covid,15
19 please,15
get coronavirus,15
sars cov,15
frequent hand,15
use masks,15
mouth nose,15
preventing spread,15
