covid 19,1834
wear mask,887
wearing mask,807
face mask,426
mask wearing,422
physical distancing,222
distancing mask,221
wearing could,200
could place,200
place years,198
years even,198
even vaccine,198
social distancing,192
tam warns,187
vaccine tam,176
mask mandate,175
spread covid,157
mask amp,157
florida man,147
mask restaurant,132
stop covid,129
corona virus,123
19 take,120
mask covid,119
helping stop,118
school gear,117
gear post,117
boy wearing,116
mascots helping,116
take pic,116
pic mask,116
amp school,116
post maskupwiththemascots,116
man spits,114
spits boy,114
covid19 coronavirus,112
wash hands,111
restaurant coronavirus,111
wearing face,98
wear face,97
task force,95
washing hands,95
mask washable,90
cbc news,89
warns cbc,88
washable price,88
price 95,88
95 dollarsvisit,88
dollarsvisit us,88
us en,88
en miami,88
miami florida,88
mask social,84
social distance,82
face masks,82
mask avoid,76
wear masks,73
wears mask,73
get infected,72
statewide mask,69
coronavirus mask,68
body make,67
make antibodies,67
antibodies get,67
infected wearing,67
avoid crowding,67
crowding washing,67
stop spread,66
spread coronavirus,66
without mask,65
anti mask,65
mask mandates,64
wearing masks,64
coronavirus covid19,61
mask public,61
save lives,60
slow spread,58
mask first,56
19 mask,55
first time,55
stop thinkvaccine,55
thinkvaccine body,55
hands self,55
self defense,55
defense avoid,55
avoid infected,55
please wear,53
mask coronavirus,52
coronavirus pandemic,52
mask skeptic,52
former mask,51
positive coronavirus,50
getting coronavirus,48
kate wears,48
time charity,48
charity visit,48
public service,47
coronavirus kate,47
mask save,45
louie gohmert,45
stay home,45
coronavirus task,45
tested positive,45
people wear,45
skeptic joins,45
joins public,45
service campaign,45
campaign getting,45
mask wash,44
help stop,44
stay safe,43
mask dispute,43
prevent spread,41
face covering,41
19 cases,41
dispute nj,41
nj leads,41
leads arrest,41
woman cane,41
people wearing,40
arrest woman,40
cane 54,40
54 attacked,40
attacked police,40
spread virus,39
school districts,38
in person,38
refusing wear,38
19 pandemic,37
mask protect,36
mask optional,36
19 safety,36
mask order,36
person classes,35
mandatory mask,34
coronavirus via,34
public health,34
put mask,33
began in,33
safety protocols,33
feet apart,32
atlanta school,32
districts began,32
optional policies,32
questions covid,32
use mask,32
coronavirus border,32
floral mask,32
monday mask,31
refuse wear,31
masks help,31
wore mask,31
border policy,31
policy mistake,31
mistake duchess,31
duchess floral,31
protect others,30
mask use,30
suburban atlanta,30
classes monday,30
rep louie,29
two suburban,29
face questions,29
positive covid,29
19 wear,29
protect covid,29
google doodle,29
abc news,28
policies face,28
students packed,28
19 wearing,28
tate reeves,27
help prevent,27
mask protects,27
shoulder to,27
to shoulder,27
mask stay,27
coronavirus covid,27
mask rules,27
face coverings,27
coronavirus raw,27
get covid,26
damn mask,26
on campus,26
packed shoulder,26
19 deaths,25
campus pictures,25
mask face,25
stop coronavirus,25
mask go,25
raw story,25
protocols on,24
pictures showed,24
showed students,24
coronavirus abc,24
19 america,24
san mateo,24
700 000,24
promotes wearing,24
gohmert daughter,23
mask stop,23
classes mask,23
six feet,23
take mask,23
curb spread,23
covid19 pandemic,23
gon na,23
america footballdustproof,23
footballdustproof mask,23
tests positive,23
mask helpful,23
helpful doodle,23
smaller classes,22
help curb,22
mask tested,22
cloth face,22
mask via,22
google promotes,22
many people,21
coronavirus cases,21
gop rep,21
make sure,21
mask keep,21
lives help,21
died covid,21
need wear,21
help slow,21
19 real,21
get coronavirus,21
mateo county,21
gov tate,20
practice social,20
raping girl,20
public transportation,20
gohmert publicly,20
publicly called,20
called daughter,20
daughter ignoring,20
ignoring medical,20
medical expertise,20
expertise refusing,20
coronavirus face,20
allegedly told,19
19 virus,19
mask covid19,19
wearing keeping,19
keeping desks,19
adequate ventilation,19
keep safe,19
distance wash,19
distance wear,19
via huffpostpol,19
19 task,19
mask guidelines,19
reduce spread,19
wear damn,19
cdc says,19
uber driver,19
spread covid19,18
remove mask,18
non medical,18
nose mask,18
