mask,7678
covid,3235
19,2920
coronavirus,2489
wear,2479
wearing,1791
masks,1436
face,1434
people,1110
virus,760
amp,661
spread,623
covid19,617
one,525
get,520
trump,497
public,471
pandemic,470
like,467
cases,404
new,400
mandate,389
social,385
protect,379
via,357
us,354
health,351
please,350
help,346
stop,338
would,334
need,320
realdonaldtrump,317
go,314
anti,314
everyone,305
could,303
distancing,303
use,292
others,288
says,284
stay,270
mandatory,270
even,268
know,266
corona,265
still,259
home,256
many,254
think,252
re,246
said,246
news,241
want,240
say,239
keep,236
make,232
without,221
states,219
safe,215
going,213
control,213
also,212
hands,212
work,211
see,204
distance,201
time,200
way,199
prevent,198
take,197
state,190
world,187
around,186
good,186
may,182
order,181
mandates,180
right,179
wearamask,174
president,174
put,170
today,166
risk,165
covidー19,165
deaths,164
let,162
day,158
rules,157
government,157
facemasks,157
wash,156
ca,155
cdc,154
weeks,154
care,152
back,150
wore,149
science,147
covid_19,146
getting,146
000,145
ohio,144
n95,141
really,140
months,139
someone,136
medical,133
americans,133
anyone,132
man,132
died,131
much,129
person,128
coverings,127
got,126
best,126
spreading,125
believe,125
family,124
slow,122
facemask,121
well,120
country,120
thing,119
look,118
read,117
follow,117
making,117
sick,116
doctors,116
made,116
maskup,115
covering,115
guidelines,113
safety,113
lives,113
every,113
test,113
governor,111
first,110
tested,110
real,109
gov,109
part,108
positive,108
life,108
must,108
fight,107
better,107
effective,107
city,106
last,105
patriotic,105
starting,104
china,104
week,104
remember,104
save,103
rallies,103
infected,103
two,102
never,102
wears,102
vaccine,100
since,99
away,98
case,97
national,97
hand,96
residents,95
protest,95
dr,95
death,94
countries,93
yet,93
protection,93
cloth,92
statewide,91
daily,91
staysafe,91
business,90
flu,90
makes,90
die,89
cnn,89
fucking,88
workers,88
stores,87
next,87
america,87
damn,87
important,87
florida,87
testing,87
stupid,87
show,87
it,86
disease,86
10,86
nothing,86
days,86
biden,86
july,85
store,85
old,85
might,85
saying,84
nose,83
called,82
infection,81
monday,81
wo,80
county,80
rate,80
reduce,80
experts,80
tell,79
sure,79
evidence,78
local,78
year,78
times,78
kids,78
four,78
friend,78
asked,77
general,77
due,77
hospital,77
response,76
worn,76
photo,76
enough,76
give,76
favorite,76
continue,75
measures,75
least,75
maybe,74
house,74
freedom,74
long,74
selfish,73
things,73
else,73
united,73
reason,73
always,72
political,71
love,71
another,71
come,71
crowd,71
month,70
texas,70
number,70
hard,70
etc,70
yes,70
policy,70
claims,69
told,69
healthy,69
actually,69
little,69
march,69
hoax,69
100,69
great,68
mayor,68
georgia,68
using,68
ve,68
refuse,68
friends,68
victoria,67
taking,67
children,67
usa,67
live,67
2020,67
transmission,67
advice,67
far,67
eight,67
ever,66
years,66
outside,66
required,65
trying,65
end,65
issue,65
american,65
already,65
place,65
healthcare,65
ppl,65
contact,64
data,64
media,64
wearadamnmask,64
study,64
latest,64
lot,64
support,64
less,64
refusing,63
mouth,63
understand,63
used,63
wrong,63
symptoms,63
simple,63
debate,63
filter,63
customers,62
become,62
report,62
found,62
20,62
doctor,62
community,62
law,62
free,62
require,61
across,61
including,61
done,61
droplets,61
scientists,61
hotspot,61
requirement,61
businesses,60
reported,60
visit,60
socialdistancing,60
propaganda,60
feel,59
catch,59
everything,59
schools,59
big,59
socially,59
school,59
australia,59
numbers,59
protesters,59
something,58
anything,58
thank,58
close,58
requiring,58
bad,58
call,58
find,58
disney,58
global,57
means,57
went,57
scientific,57
requirements,57
properly,57
patients,57
capital,57
police,57
woman,57
article,56
needs,56
dead,56
nationwide,56
point,56
despite,56
oh,56
questions,56
helps,56
avoid,56
places,56
learn,55
ll,55
ppe,55
information,55
start,55
leaders,55
melbourne,54
cities,54
spaces,54
hope,54
shop,54
overreach,54
gt,54
fauci,53
dying,53
protects,53
together,53
stanford,53
france,53
physical,53
top,53
derides,53
practice,53
amid,52
story,52
uk,52
covidiots,52
sense,52
worse,52
video,52
common,52
washing,52
quarantine,52
open,52
wsj,52
easy,52
schoolreopening,52
surge,51
seriously,51
enforce,51
california,51
24,51
preventing,51
small,51
officials,51
try,51
abc,51
140,50
often,50
breathe,50
high,50
shield,50
idiots,50
almost,50
asking,50
increase,50
seeing,50
surgical,50
staff,50
jennifer,50
issues,49
lockdown,49
forced,49
activists,49
the,49
shows,49
ones,49
white,49
thought,49
seen,49
wait,49
aniston,49
hygiene,49
compulsory,48
mr,48
ask,48
leave,48
likely,48
rule,48
na,48
morning,48
especially,48
chance,47
telling,47
south,47
gop,47
citizens,47
million,47
check,47
reusable,47
outbreak,47
buy,46
kill,46
fine,46
refused,46
orders,46
according,46
fuck,46
walking,46
non,46
ago,46
total,45
atlanta,45
infections,45
watch,45
shopping,45
alone,45
following,45
you,45
economy,45
consider,44
increased,44
director,44
breathing,44
instead,44
exempt,44
walmart,44
choice,44
available,44
necessary,44
racist,44
fear,44
