covid 19,1926
wear mask,1075
wearing mask,770
face mask,533
mask wearing,344
social distancing,184
says second,164
may never,162
wave may,161
never happen,161
wearing symbolic,159
changes tune,157
tune says,157
second covid,157
19 wave,157
happen mask,157
covid19 coronavirus,153
fauci changes,150
100 000,133
wearing face,131
corona virus,131
19 safety,118
mask public,117
jerry falwell,116
falwell jr,116
safety orders,116
orders wear,116
mask features,116
mocks covid,115
features blackface,115
jr mocks,113
wears mask,105
spread covid,98
fight covid,96
without mask,93
get mask,92
mask allowed,91
sorry mask,90
stay home,87
face masks,86
help fight,83
spread coronavirus,81
wear face,81
mask designs,81
mask protect,80
wash hands,79
different mask,79
online shop,78
come get,78
mask symbol,77
added several,77
several different,77
designs prints,77
prints stickers,77
stickers online,77
shop come,77
mask print,77
print mug,77
mug etc,77
etc 20,77
20 proceeds,77
proceeds donated,77
donated help,77
joe biden,76
new york,74
fauci says,70
wearing masks,68
symbol you,67
trump biden,67
mask coronavirus,64
social distance,62
mask pandemic,62
coronavirus socialdistancing,61
biden testing,60
testing vaccine,60
vaccine mask,60
socialdistancing flattenthecurve,59
flattenthecurve trump,59
coronavirus pandemic,58
allowed businesses,58
pledge keep,58
says wears,57
businesses pledge,57
keep customers,57
customers cover,57
cover faces,57
wear masks,56
protect others,55
president trump,55
mask social,54
trump wearing,54
contracting coronavirus,52
stop spread,51
coronavirus mask,50
mask amp,47
mask covid,47
coronavirus march,46
need wear,45
mask face,45
theater companies,45
companies taking,45
taking shows,45
shows online,45
online keep,45
keep industry,45
industry afloat,45
afloat lockdowns,45
lockdowns tom,45
tom hanks,45
hanks donating,45
donating plasma,45
plasma research,45
research contracting,45
march joe,45
biden criticizing,45
criticizing president,45
stay safe,44
19 mask,43
please wear,43
mask masks,42
19 pandemic,42
second wave,41
mask protects,40
prevent spread,40
coronavirus covid19,40
people wear,39
19 virus,38
wear one,35
mask stop,35
mask stay,34
face covering,34
travel straight,34
executive order,34
mask entry,34
masks help,33
new mask,33
protect coronavirus,32
donald trump,32
mask wash,32
n95 mask,32
cuomo sign,32
entry order,32
many people,31
via etsy,31
texas bar,31
no mask,31
wave covid,31
cloth face,30
slow spread,30
19 new,30
public health,29
spread virus,29
mask use,29
put mask,29
cloth masks,29
19 still,29
mask wearers,29
gov cuomo,29
mask cute,29
cloth mask,28
health care,28
000 americans,28
mask symbolic,28
19 may,28
masks facecoverings,28
keep distance,27
mask re,27
need mask,27
people wearing,27
amid coronavirus,27
sign no,27
etsy masks,27
facecoverings cottonfacemask,27
cottonfacemask freeshipping,27
freeshipping sale,27
sale shop,27
shop etsy,27
etsy new,27
new gifts,27
gifts kawaii,27
kawaii rt,27
rt share,27
share covid19,27
covid19 cottonmask,27
cottonmask cutemask,27
cutemask covid,27
white house,26
mask outside,26
use mask,26
surgical masks,26
fauci wearing,26
chris rock,26
anthony fauci,25
19 cases,25
protect covid,25
mask go,25
damn mask,25
coronavirus us,25
tested positive,25
may second,25
face coverings,24
19 wear,24
mask prevent,24
dr fauci,24
mask gloves,24
mask best,24
95 mask,24
positive covid,24
symbolic may,24
rosie perez,24
reduce spread,23
always wear,23
000 deaths,23
mask keep,23
public mask,23
says wearing,23
us live,23
wear damn,23
dr anthony,22
grocery store,22
help stop,22
importance wearing,22
symbolic theblaze,22
wore mask,21
refuse wear,21
mask mask,21
mask covid19,21
distance wear,21
virus small,21
clear masks,21
order businesses,21
york businesses,21
covid19 covid_19,20
covid_19 coronavirus,20
common sense,20
loved ones,20
19 wearing,20
surgical mask,20
people still,20
coronavirus covid,20
could help,20
deaf people,20
away mask,20
live cuomo,20
politically correct,19
prevent covid,19
people died,19
infected covid,19
fauci wears,19
died covid,19
masks public,19
get covid,19
n95 masks,19
19 deaths,19
death toll,19
amp surgical,19
masks also,19
cotton face,19
wear cloth,19
mask whenever,19
help deaf,19
rock rosie,19
york gov,19
urge mask,19
wearing one,18
hand sanitizer,18
mask even,18
wo wear,18
mask wear,18
protects others,18
mask via,18
mask help,18
000 dead,18
keep social,18
cloth amp,18
masks captioning,18
captioning could,18
people navigate,18
care facilities,18
molmccann fdrlst,18
allowed texas,18
coronavirus via,17
staying home,17
mask policy,17
another person,17
want wear,17
you amid,17
covid covid19,17
19 face,17
stop covid,17
help prevent,17
shocked high,17
high level,17
level ignorance,17
ignorance medicine,17
medicine biology,17
biology size,17
size individual,17
individual covid,17
small travel,17
straight cloth,17
also potential,17
potential travel,17
straight 95,17
masks over,17
over rated,17
best way,17
