mask,2911
covid,1401
19,1272
coronavirus,848
wearing,809
wear,784
virus,538
masks,429
stay,420
social,361
face,338
people,333
trump,328
covid19,252
distancing,249
safe,244
cases,243
amp,234
died,233
spread,204
away,187
get,186
america,186
100,185
mandatory,183
doctor,181
new,180
team,179
one,171
recommends,168
viruses,168
contracted,167
hoping,166
purchase,166
work,166
professional,164
google,163
channel,162
biden,161
search,161
hands,160
028,160
711,160
185,160
defeated,160
ushoparea,160
spain,157
us,157
mandate,149
still,142
make,139
public,138
restrictions,134
protect,133
help,131
corona,131
like,128
lockdown,127
spanish,127
need,126
would,125
distance,123
via,122
pandemic,116
nothing,114
keep,113
september,112
please,112
outdoors,111
take,109
despite,109
time,108
said,108
even,105
strict,105
wash,103
indoors,101
others,100
boris,100
stop,98
000,98
must,98
know,97
go,95
infected,95
flu,93
president,93
debates2020,92
vaccine,91
without,90
achieve,90
nose,89
health,88
avoid,88
realdonaldtrump,87
everyone,86
could,86
home,84
think,83
york,83
positive,77
many,76
city,76
see,75
want,75
around,75
americans,74
deaths,73
fines,72
worn,72
news,71
also,70
re,66
washing,66
day,65
use,64
says,63
times,62
prevent,61
state,61
may,61
gov,61
today,60
care,60
back,60
lives,59
order,59
say,59
fine,57
rate,56
right,56
first,55
county,55
way,55
house,55
another,55
let,55
going,54
look,54
white,54
rose,54
family,53
sharply,53
thing,52
test,52
anyone,51
anti,50
world,50
tell,49
experts,49
made,49
rally,49
months,48
facemask,48
hand,48
skyrocketed,48
every,48
debate,48
rallies,48
risk,48
life,47
good,47
put,47
joe,47
slow,46
mouth,45
person,45
part,45
country,44
joke,44
got,44
live,43
save,43
outside,43
mandates,42
someone,42
community,42
2020,42
number,42
getting,42
cdc,41
wearamask,41
poorer,41
never,40
national,40
covid_19,40
self,40
nyc,39
rules,39
safety,39
protection,39
physical,38
much,38
due,38
coverings,38
last,38
year,37
done,37
well,37
cloth,37
real,37
defense,37
notre,37
dame,37
follow,36
remember,36
ve,36
refuse,35
yet,35
learn,35
testing,35
dr,35
wears,35
since,35
antibodies,35
body,35
open,34
local,34
sure,34
joebiden,34
man,34
statewide,34
fight,34
absolutely,34
political,34
continue,34
die,34
herman,34
apologizes,34
million,33
job,33
wo,33
tested,33
amid,33
economy,33
force,33
cain,33
show,32
hoax,32
told,32
medical,32
two,32
really,32
covering,31
best,31
together,31
school,31
quarantine,31
always,31
better,31
crowding,31
plan,30
200,30
china,30
wants,30
read,30
knew,30
governor,30
important,29
practice,29
come,29
measures,29
feet,29
healthy,29
fucking,29
staysafe,29
30,29
simon,29
romero,29
nyt,29
mayor,28
death,28
saying,28
rule,28
infection,28
equivalent,28
asked,28
children,28
weeks,28
numbers,28
american,28
especially,27
long,27
states,27
blasio,26
often,26
12,26
old,26
including,26
bad,26
police,26
less,26
travel,26
update,26
seen,26
check,26
areas,26
presidentialdebate2020,26
10,26
de,25
20,25
schools,25
law,25
lost,25
possible,25
hope,25
kids,25
something,25
reduce,25
daily,25
hospital,25
case,24
fact,24
sick,24
cover,24
vote,24
information,24
apart,24
imposes,24
caught,24
ever,24
spreading,23
air,23
study,23
watch,23
great,23
days,23
contact,23
big,23
florida,23
symptoms,23
youtube,23
guidelines,23
shows,23
shot,23
wore,23
control,22
simple,22
dead,22
properly,22
forget,22
effective,22
issue,22
working,22
disease,22
fun,22
ll,22
reason,22
place,22
socialdistancing,22
high,22
nfl,22
sanitizer,22
message,22
response,22
alabama,22
bus,21
correctly,21
close,21
seriously,21
listen,21
science,21
believe,21
love,21
no,21
feel,21
free,21
required,21
room,21
presidential,21
ivey,21
tulsa,21
night,21
continues,21
things,20
maskup,20
anything,20
give,20
far,20
transmission,20
matter,20
ppl,20
note,20
businesses,20
dying,20
essential,20
trying,20
fauci,20
yes,20
students,20
johnson,20
instead,20
means,20
thank,20
policy,20
reeves,20
effectiveness,20
cnn,20
kill,20
tests,19
set,19
refusing,19
using,19
government,19
office,19
app,19
taking,19
used,19
increase,19
facemasks,19
least,19
cause,19
putting,19
particles,19
either,19
sign,19
current,19
extended,18
ca,18
rates,18
ppe,18
we,18
wrong,18
disney,18
na,18
maga,18
maintain,18
ok,18
gt,18
party,18
end,18
single,18
talking,18
donald,18
small,18
little,18
level,17
dies,17
latest,17
uptick,17
makes,17
worse,17
leave,17
oh,17
11,17
called,17
clear,17
serious,17
staff,17
alert,17
shut,17
making,17
protocols,17
maybe,17
indoor,17
next,17
workers,17
point,17
deadly,17
fool,17
research,17
video,17
airborne,17
mocking,17
n95,17
rt,17
example,17
noted,17
expire,17
bill,16
ones,16
global,16
black,16
normal,16
the,16
wisconsin,16
ur,16
advice,16
behind,16
nygovcuomo,16
chance,16
limit,16
maskson,16
immunity,16
agree,16
comes,16
god,16
following,16
week,16
store,16
task,16
bars,16
lot,16
mean,16
conspiracy,16
find,16
non,16
rising,16
problem,16
needed,16
