mask,5085
coronavirus,2189
covid,1727
wear,1664
19,1584
face,1285
wearing,1013
masks,882
trump,706
people,681
covid19,537
amp,472
virus,422
covid_19,391
one,351
social,330
positive,325
get,318
corona,295
new,294
pence,288
like,270
distancing,263
facemask,256
public,254
without,253
home,250
via,250
protect,241
tested,226
stay,225
us,216
everyone,210
realdonaldtrump,209
valet,208
white,207
make,204
pandemic,203
use,202
house,200
spread,198
cloth,193
free,193
protection,191
go,189
cdc,182
would,182
need,182
lockdown,180
please,172
still,172
hands,170
news,166
health,166
may,164
want,164
help,161
let,161
others,160
quarantine,152
know,148
around,148
even,145
safe,142
nurserylive,141
take,140
keep,139
president,134
think,129
gloves,129
time,128
going,128
says,128
tests,126
re,125
could,124
many,124
day,123
exposed,123
facemasks,123
told,122
today,121
costco,121
staff,120
wash,120
covering,118
see,117
good,117
work,116
also,115
spreading,115
yes,109
stop,109
vp,109
buy,107
india,107
look,105
sick,105
americans,105
life,104
care,103
right,102
risk,100
someone,100
person,100
nose,99
said,99
way,98
ppe,98
every,98
100,97
getting,97
report,95
thank,93
got,93
died,93
medical,93
store,91
dear,91
smart,91
job,90
put,90
2020,90
wholesale,89
fight,88
n95,88
made,87
outside,87
making,86
hand,86
request,85
man,84
stayhome,82
test,82
cases,82
back,81
come,80
prevent,80
leader,80
worker,79
walmart,79
sale,79
testing,78
speak,78
days,77
protective,77
infected,77
recommendations,77
live,76
sell,76
shipping,76
hi,76
much,74
policy,74
inside,74
accidentally,74
socialdistancing,73
well,73
never,73
really,73
distance,73
safety,73
say,73
sire,73
spew,73
accordance,73
patients,72
workers,71
order,71
since,71
world,70
taiwan,69
away,69
video,69
anyone,69
real,69
sure,69
euros,69
support,68
must,67
lives,67
another,67
ve,66
ca,66
first,66
reopening,66
state,65
campaign,65
wo,65
mike,64
washable,64
better,63
die,63
best,63
zazzle,63
20,62
contact,62
set,62
infection,61
remember,61
close,61
important,61
family,60
staysafe,60
daily,60
staffer,60
000,59
nation,59
donation,59
maybe,59
thing,59
china,59
key,59
meatpacking,58
factory,58
using,57
visit,57
follow,57
surgical,56
sanitizer,56
mouth,55
two,55
country,55
always,55
woman,55
guidelines,54
shopper,54
police,54
black,54
wears,54
covid__19,54
employees,53
government,53
personal,53
hospital,53
charged,53
week,52
cotton,52
gets,52
worn,52
hope,52
deaths,52
already,52
due,51
grocery,51
washing,51
least,51
food,51
media,51
taking,51
manager,51
worried,51
book,51
check,50
makes,50
dr,50
mayo,50
body,50
ll,50
national,49
god,49
hoax,49
kind,49
used,49
tell,49
wh,49
enough,49
asked,49
essential,49
business,49
prepare,49
might,48
old,48
air,48
guy,48
give,48
open,48
science,48
jobs,48
economy,48
ridiculous,48
start,47
times,47
feel,47
stupid,47
updates,47
gifting,47
jeetega,47
harega,47
place,46
cover,46
models,46
veterans,45
case,45
county,45
clinic,45
deal,45
american,45
continue,45
thanks,45
bad,44
disease,44
flu,44
believe,44
probably,44
year,44
practice,44
shows,44
read,44
community,44
vets,44
measures,43
long,43
protecting,43
next,43
save,43
little,43
self,43
learn,43
seriously,42
working,42
nursing,42
member,42
lost,42
customers,42
yet,42
saying,42
dispute,42
death,41
needs,41
donald,41
healthy,41
else,40
force,40
political,40
properly,40
great,40
refused,40
fake,40
press,40
kids,40
officer,40
whitehouse,39
america,39
art,39
redbubble,39
respiratory,39
photo,39
color,39
wrong,39
following,39
money,39
aide,39
running,38
cnn,38
cause,38
including,38
required,38
cough,38
gt,38
show,38
dangerous,38
reason,38
fine,38
last,38
kn95,38
exercising,38
find,37
champagne,37
pressed,37
love,37
high,37
10,37
backlash,37
dodges,36
naming,36
weeks,36
filter,36
non,36
damn,36
found,36
whether,36
avoid,36
actually,36
walk,36
empty,36
together,35
example,35
part,35
refuses,35
children,35
trying,35
war,35
15,35
end,35
refusing,35
either,35
wearamask,35
thought,35
thehill,34
symptoms,34
shit,34
response,34
states,34
line,33
kill,33
blue,33
shop,33
system,33
fashion,33
control,33
administration,33
rules,33
places,33
colorful,33
95,33
yesterday,33
sparks,33
mandatory,32
na,32
refuse,32
means,32
dying,32
went,32
14,32
looks,32
nothing,32
ok,32
wore,32
doctors,32
mad,32
reduce,32
effective,32
april,32
businesses,31
team,31
droplets,31
stores,31
full,31
done,31
unique,31
though,31
maintain,31
general,31
breathing,31
boxes,31
things,30
catch,30
fucking,30
guess,30
stylish,30
million,30
telling,30
local,30
ones,30
worst,30
behind,30
secretary,30
vice,30
homemade,29
lot,29
ppl,29
plant,29
big,29
ask,29
immune,29
level,29
etc,29
something,29
killed,29
alabama,29
confirmed,29
advice,29
duty,29
fact,29
living,28
oh,28
coming,28
head,28
potus,28
given,28
almost,28
responsible,28
mean,28
understand,28
shot,28
friday,28
nigeria,28
disposable,28
keeping,28
elderly,28
reusable,28
thinks,27
walking,27
cute,27
gon,27
extendlockdown,27
experts,27
city,27
front,27
