mask,5325
covid,2529
19,2206
coronavirus,1502
wear,1335
wearing,1267
trump,1004
vaccine,861
masks,794
people,708
cdc,702
face,641
redfield,546
amp,406
virus,401
spread,393
get,390
director,373
protect,366
says,358
mandate,350
covid19,295
one,289
without,286
public,280
would,280
like,275
robert,267
us,256
via,249
take,240
realdonaldtrump,239
social,230
graves,230
even,227
dig,226
stop,222
said,221
confused,219
health,216
pandemic,213
help,212
go,210
victims,210
please,206
pastor,201
could,200
still,199
anti,195
head,194
distancing,189
caught,189
efficacy,189
biden,188
cases,186
forced,185
know,184
others,183
president,179
hands,177
icu,177
responded,177
need,176
use,175
stay,162
safe,162
say,161
claims,157
indonesians,156
everyone,153
timeline,153
going,152
time,151
think,150
keep,150
may,150
new,150
dr,148
americans,146
disputes,146
distance,143
medical,143
effective,142
better,141
corona,139
right,139
want,138
wash,137
re,131
flu,130
work,130
today,128
also,126
recovering,126
around,125
many,125
getting,123
discouraged,121
save,120
states,120
control,117
lives,116
see,116
might,115
good,114
back,113
make,113
000,112
best,109
prevent,108
way,108
protection,107
cnn,106
deaths,105
school,104
state,101
believe,99
science,99
care,99
life,98
important,97
florida,96
national,96
mandates,95
sick,93
day,93
news,93
using,93
home,92
die,91
let,89
100,88
saying,88
world,87
covid_19,86
american,86
got,86
must,86
target,86
someone,86
live,86
year,86
less,84
government,84
nose,84
thing,82
wearamask,81
fact,80
every,80
never,79
order,79
anyone,79
idaho,79
much,78
months,78
person,78
herd,76
house,76
spreading,76
told,75
made,75
immunity,74
really,74
risk,73
put,73
since,72
remember,72
slow,72
away,71
well,71
learn,71
200,70
far,70
disease,69
guaranteed,69
white,69
simple,69
man,68
due,68
infected,68
plan,67
look,67
indonesia,66
yet,66
hand,65
yes,65
safety,65
first,65
air,64
dumb,64
vote,64
cdcdirector,64
covid__19,64
mouth,64
next,63
cloth,62
march,62
county,62
death,62
positive,62
died,62
dead,61
available,61
testing,61
real,61
donald,61
stupid,61
local,61
million,60
part,60
transmission,60
ca,60
country,59
wo,59
weeks,59
michaelsteele,59
continue,58
read,58
literally,58
sure,57
tell,57
family,57
fucking,56
response,56
evidence,56
damn,56
follow,56
washing,55
hard,54
reduce,54
facemask,54
usatoday,54
test,53
ve,53
usa,53
big,53
sorry,53
listen,52
rate,52
done,52
experts,52
america,52
hoax,52
wore,52
visit,51
kids,51
open,51
filter,51
ass,51
city,51
fight,51
office,50
tested,50
store,50
infection,50
friends,50
non,50
end,50
actually,49
joebiden,49
group,49
n95,49
days,49
msnbc,49
clear,48
enough,48
times,48
prevention,48
per,47
lies,47
high,47
gov,47
measures,46
last,46
community,46
immune,46
officials,46
feel,46
another,46
ok,45
mandatory,45
full,45
guidelines,45
come,45
show,44
issue,44
long,44
bad,44
anything,44
little,44
always,44
political,44
nothing,44
protesters,43
start,43
talking,43
beyond,43
surgical,43
ever,43
beg,43
catch,42
protects,42
taking,42
scientific,42
covering,42
gop,42
provide,41
2020,41
maskup,41
called,41
point,41
contracting,41
normal,41
reason,41
something,41
fine,41
study,41
feet,40
facemasks,40
making,40
place,40
problem,40
works,40
god,40
case,40
number,40
wears,40
vaccines,40
least,40
rules,40
policy,40
snake,40
outside,40
needs,39
two,39
joe,39
defense,39
it,39
instead,39
ll,38
likely,38
free,38
maybe,38
united,38
governor,38
deadly,38
doctors,38
seeing,38
already,37
great,37
according,37
avoid,37
refuse,37
give,37
story,37
kill,37
orders,37
shield,37
properly,36
week,36
practice,36
weapon,36
wrong,36
knows,36
na,36
bucked,36
scientists,35
video,35
statewide,35
rally,35
hope,35
information,34
gets,34
mentality,34
federal,34
hold,34
protecting,34
the,34
check,34
support,34
ago,34
remove,34
ones,34
wait,34
doctor,34
comes,34
potus,34
ways,34
staysafe,34
lot,34
leader,34
imagination,34
especially,33
physical,33
smoke,33
mean,33
find,33
either,33
patients,33
maskers,33
tool,33
global,33
instituting,33
things,33
size,33
microns,33
love,33
lockdown,33
following,33
children,33
including,33
exhausted,33
etc,32
60,32
old,32
particles,32
idea,32
wants,32
2021,32
fauci,32
10,32
safely,32
ppe,32
cdcgov,32
lying,32
church,32
issuing,32
fights,32
boss,32
workers,31
chief,31
airborne,31
droplets,31
possible,31
business,31
schools,31
bring,31
idiots,31
oh,31
implement,31
daily,31
supporters,31
trying,31
force,31
encouraged,31
googlenews,31
contact,30
bus,30
whitehouse,30
quarantine,30
coverings,30
conservblue2020,30
telling,30
understand,30
thought,30
staff,30
small,30
ask,30
fox,29
rallies,29
used,29
september,29
found,29
level,29
deal,29
red,29
centers,29
selfish,29
lied,29
hospital,29
symptoms,29
battling,29
cnnpolitics,29
ajenglish,29
ahmed,29
banning,29
fines,28
thinks,28
watch,28
everything,28
become,28
together,28
thinking,28
stopping,28
post,28
probably,28
in,28
soon,28
second,28
travel,28
gt,28
worse,28
whole,28
punishment,28
politicizes,28
abi,28
civilians,28
wallaga,28
suspicion,28
ola,28
