mask,2111
coronavirus,1553
face,583
virus,416
wear,410
wearing,350
corona,339
masks,264
people,217
protection,212
china,209
protect,148
amp,145
surgical,140
hands,138
get,128
spreads,121
use,116
flu,113
n95,112
confusion,108
help,105
need,105
like,104
please,102
chinese,97
wuhan,97
wash,93
safe,93
health,92
one,92
coronavirusoutbreak,92
outbreak,90
really,83
stay,79
medical,78
go,75
even,72
public,71
know,70
everyone,70
take,69
hand,69
also,69
going,69
us,67
avoid,64
around,63
got,63
keep,62
said,62
case,62
time,61
novel,59
infected,58
amid,58
think,56
spreading,56
via,55
pollution,55
na,55
man,55
buy,54
see,54
world,54
getting,54
good,53
sick,52
spread,52
today,50
would,50
airport,50
citizens,50
well,49
right,49
still,49
using,48
ncov,48
new,48
future,48
re,47
put,47
want,47
confirmed,47
prevent,45
first,45
without,45
protective,45
news,44
someone,44
home,43
2019ncov,43
uk,43
beat,43
make,42
person,41
way,41
care,40
two,39
work,39
stop,38
made,38
away,37
say,37
gloves,36
since,36
better,36
shortage,36
nose,35
already,34
read,34
always,34
properly,34
niqaab,34
contact,33
back,33
large,33
front,33
fear,32
mouth,32
cases,32
next,32
let,31
outside,31
advice,31
cough,31
air,31
asian,31
buying,31
emergency,30
says,30
touch,30
sure,30
doctor,30
may,30
best,30
global,29
philippines,29
ones,29
coronarvirus,29
could,29
coughing,29
effective,28
panic,28
prevention,28
2019,28
dead,28
ppl,27
healthy,27
remember,27
sense,27
hk,27
might,27
scare,27
guys,26
day,26
travel,26
many,26
others,26
security,26
reuters,26
places,25
bus,25
every,25
gas,25
bought,25
gon,25
crowded,25
false,25
found,25
wuhanvirus,25
taking,25
symptoms,24
joke,24
hope,24
filter,24
walking,24
woman,24
vote,24
wisely,24
driver,24
due,24
continue,24
ccp,24
protecting,23
hong,23
dont,23
saw,23
wears,23
ca,23
risk,23
wore,23
anyone,23
respiratory,23
hospital,23
ask,23
offers,23
question,23
provided,23
banned,23
propaganda,23
disease,22
told,22
kong,22
give,22
shit,22
washing,22
government,22
proper,22
order,22
spotted,22
came,21
anti,21
never,21
catch,21
find,21
guy,21
subject,21
supply,21
2020,21
year,21
singapore,21
alcohol,20
cdc,20
eyes,20
feel,20
though,20
thing,20
soon,20
kind,20
sensitive,20
drones,20
water,19
city,19
fuck,19
india,19
safety,19
actually,19
mean,19
scared,19
yet,19
hygiene,19
little,19
must,19
free,19
look,19
full,19
flight,19
probing,19
school,18
especially,18
train,18
important,18
sanitizer,18
size,18
however,18
respirator,18
days,18
looking,18
bad,18
self,18
checked,18
least,18
enough,18
breathing,18
real,18
sneezing,18
seen,18
types,17
anything,17
trying,17
cover,17
come,17
pretty,17
making,17
tell,17
used,17
coronarovirus,17
country,17
infection,17
areas,17
drink,17
patients,17
food,17
authorities,17
fight,17
hongkong,17
lot,17
quarantine,17
coronavirusindia,17
price,17
declared,16
forget,16
times,16
clean,16
wan,16
girl,16
plane,16
experts,16
able,16
white,16
last,16
viruses,16
gt,16
worry,16
bring,16
fever,16
run,16
demand,16
street,16
across,16
power,16
allah,16
place,15
fears,15
deadly,15
yes,15
something,15
racist,15
system,15
running,15
normal,15
media,15
photo,15
survive,15
frequent,15
possible,15
temperature,15
live,15
fast,15
death,15
worried,15
sales,15
ground,15
supplies,15
friday,15
coronavirusuk,15
drivers,15
coach,15
wo,14
start,14
wuhancoronavirus,14
stock,14
epidemic,14
coronaviruswho,14
patient,14
anyway,14
facemask,14
local,14
000,14
january,14
ppe,14
side,14
unclean,14
serious,14
countries,14
issue,14
chance,14
whole,14
hospitals,14
ranbir,14
lives,14
saying,13
bc,13
passengers,13
regularly,13
folks,13
asked,13
staff,13
things,13
doctors,13
avoiding,13
precautions,13
immune,13
ban,13
cautious,13
high,13
afraid,13
ang,13
went,13
suit,13
disposable,13
droplets,13
tips,13
cold,13
started,13
zero,13
much,13
god,13
hit,13
sa,13
kapoor,13
suspected,13
soap,12
frequently,12
close,12
wondering,12
seems,12
believe,12
everything,12
type,12
400,12
500nm,12
20,12
ve,12
less,12
im,12
fucking,12
comes,12
stupid,12
suddenly,12
coronavirusph,12
nothing,12
ways,12
london,12
amazon,12
eat,12
crowds,12
inside,12
friends,12
ncov2019,12
hazmat,12
instead,12
everywhere,12
thought,12
makes,12
different,12
moment,12
bag,12
keeping,12
lol,12
common,12
main,12
follow,12
warning,12
died,12
effort,12
maybe,12
gets,11
ass,11
working,11
thanks,11
rt,11
heard,11
apparently,11
mind,11
level,11
10,11
past,11
yesterday,11
plastic,11
international,11
coming,11
careful,11
cell,11
diameter,11
feature,11
week,11
pandemic,11
else,11
sorry,11
warm,11
small,11
𝐖ash,11
leave,11
lots,11
thinking,11
room,11
office,11
asia,11
racism,11
whether,11
airborne,11
sold,11
friend,11
canada,11
check,11
part,11
cure,11
aware,11
official,11
looks,11
officials,11
potential,11
germs,11
gear,11
pls,11
dust,11
reason,11
the,11
image,11
police,11
worn,11
online,11
plastered,11
contagious,10
village,10
worse,10
wants,10
coronaoutbreak,10
