mask,24
coronavirus,18
new,7
china,7
wearing,6
virus,6
wear,6
chinese,5
stocks,5
everyone,4
investors,4
tourism,4
spread,4
anyone,4
face,4
surgical,4
wuhan,4
think,3
na,3
dumped,3
drugmakers,3
cities,3
spreads,3
without,3
everywhere,3
sars2,3
sars,3
outbreak,3
said,3
hands,3
get,3
people,3
need,3
airport,2
world,2
sick,2
bought,2
facial,2
producers,2
raising,2
concerns,2
containment,2
clouding,2
travel,2
plans,2
year,2
today,2
corona,2
one,2
please,2
reported,2
dangerous,2
crowded,2
place,2
prevalence,2
urhh,2
dont,2
much,2
worry,2
president,2
xi,2
chinavirus,2
wars,2
wuhanpneumonia,2
wuhansars,2
wuhanvirus,2
would,2
worried,2
good,2
already,2
asia,2
hand,2
sanitizer,2
keep,2
mouth,2
public,2
korea,2
wan,2
cold,2
also,2
pneumonia,2
go,2
lol,1
side,1
eyeing,1
dudes,1
flu,1
season,1
literally,1
really,1
gon,1
risk,1
getting,1
ffs,1
time,1
mask19,1
jan,1
2020,1
20,1
44,1
millions,1
lunar,1
holiday,1
dump,1
chase,1
of,1
son,1
bitch,1
debbie,1
mac,1
told,1
bubble,1
maybe,1
gloves,1
ban,1
flying,1
nobody,1
come,1
case,1
closed,1
start,1
putting,1
onchina,1
confirms,1
dead,1
139,1
fresh,1
cases,1
weekend,1
including,1
shenzhen,1
beijing,1
firstpost,1
fear,1
throughout,1
sector,1
cinema,1
casino,1
operators,1
favor,1
makers,1
pharma,1
authorities,1
situation,1
control,1
pdchina,1
earlier,1
spoke,1
travellers,1
heading,1
home,1
others,1
yet,1
report,1
channelnewsasia,1
tonight,1
kitty_fool,1
check,1
expiry,1
date,1
virulent,1
enough,1
rocking,1
washing,1
could,1
help,1
prevent,1
viruses,1
traveling,1
say,1
father,1
masks,1
coughing,1
wtf,1
scared,1
going,1
bkk,1
all,1
bring,1
along,1
ajshshhshshshshs,1
defending,1
10,1
15,1
wash,1
soap,1
warm,1
water,1
alcohol,1
based,1
fingers,1
away,1
eyes,1
nose,1
avoid,1
close,1
contact,1
like,1
folks,1
landed,1
reading,1
panicking,1
completely,1
unrelated,1
question,1
smog,1
tronwalletme,1
tronfoundation,1
justinsuntron,1
nitronsummit,1
mishalederman,1
dio_ianakiara,1
bittorrent,1
mustachetommy,1
winkorg,1
mikenerduk,1
tronlady_,1
careful,1
fashionable,1
agree,1
catch,1
know,1
super,1
slowly,1
turning,1
epidemic,1
looked,1
weird,1
metro,1
ordinary,1
raise,1
awareness,1
type,1
must,1
vigilant,1
special,1
circumstances,1
fever,1
clinic,1
flutrackers,1
ncov2019,1
lid,1
save,1
spreading,1
heard,1
reached,1
south,1
loona,1
googling,1
buy,1
stock,1
gas,1
manufacturers,1
mers,1
pandemic,1
attending,1
conferences,1
rest,1
east,1
cautious,1
put,1
family,1
colleagues,1
academictwitter,1
phdchat,1
take,1
inadequate,1
protect,1
population,1
flights,1
australia,1
coming,1
sydney,1
rapid,1
pace,1
