face mask,76
wear mask,42
corona virus,39
mask factory,27
wearing mask,26
surgical mask,24
hong kongers,22
amid coronavirus,20
coronavirus outbreak,20
panic buying,19
kongers set,18
set face,18
factory amid,18
coronavirus covid19,16
mask coronavirus,16
coronavirus panic,16
hong kong,16
covid 19,15
mask protect,13
wearing face,12
wants wear,12
coronavirus mask,11
protect coronavirus,11
face masks,11
mask shortage,9
mask shortages,9
without mask,8
wear surgical,7
mask unlikely,7
new coronavirus,7
n95 mask,7
nobody wants,7
mask production,7
covid19 mask,6
unlikely best,6
best defense,6
defense coronavirus,6
coronavirus offering,6
offering instead,6
instead false,6
false sense,6
sense security,6
security could,6
could actually,6
actually put,6
put others,6
others risk,6
coronavirus fears,6
masks amid,6
whole world,6
30 million,6
people aids,6
hk billion,6
facial mask,6
wash hands,5
wear face,5
emergency button,5
could face,5
face tb,5
tb mask,5
shortage coronavirus,5
mask amp,5
diy coronavirus,5
surgical face,5
due coronavirus,5
900 people,5
coronavirus whole,5
world wants,5
million people,5
still nobody,5
use mask,5
coronavirus almost,5
almost 400,5
400 applicants,5
applicants eye,5
eye hk,5
billion scheme,5
scheme boost,5
boost mask,5
production hong,5
kong none,5
none meet,5
meet government,5
government technical,5
technical standards,5
surgical masks,5
wear condom,5
chinese citizens,5
citizens get,5
get beaten,5
beaten detained,5
detained police,5
police wearing,5
wearing facial,5
since coronavirus,4
people wearing,4
nose mouth,4
cases coronavirus,4
coronavirus cases,4
novel coronavirus,4
medical mask,4
south korea,4
mask use,4
people get,4
get coronavirus,4
aids still,4
coronavirus covid,4
million masks,4
fears lead,4
lead worldwide,4
covid19 coronavirus,3
hand sanitizer,3
need wear,3
mask airport,3
mask wear,3
coronavirus spreading,3
masks china,3
medical masks,3
covid19 china,3
washing hands,3
coronavirus hong,3
mr tang,3
need mask,3
mask he,3
africa could,3
outbreak via,3
due corona,3
shortage face,3
risk virus,3
coronavirus protection,3
protection hong,3
kongers making,3
making masks,3
amid shortages,3
mask going,3
yoshiro mori,3
always wear,3
people suffering,3
china coronavirus,3
set surgical,3
amp 30,3
take care,3
