mask,6964
masks,4838
wear,3592
covid,3019
covid19,2747
19,2308
coronavirus,2163
wearing,1968
people,1909
cases,1125
amp,1101
protect,986
cdc,984
social,940
please,877
mandate,870
distancing,865
new,859
face,814
stay,737
work,695
says,672
get,650
us,617
distance,603
spread,594
like,569
virus,566
home,557
one,551
need,547
pandemic,535
hands,534
state,519
still,508
around,507
others,501
trump,480
wash,471
help,445
keep,441
go,433
time,432
would,423
mandatory,418
stop,412
spain,412
safe,408
going,403
even,402
many,399
also,396
everyone,385
wearamask,380
biden,377
lockdown,376
public,369
restrictions,368
health,357
must,357
know,351
nothing,340
take,338
see,329
wearers,318
without,317
every,316
anti,313
said,306
let,302
wearer,298
want,297
via,296
could,293
good,292
deaths,290
vaccine,285
day,279
use,274
damn,274
make,269
today,268
care,263
despite,262
control,258
maskup,258
gov,255
guidance,254
lives,251
think,250
right,247
states,245
data,242
outdoors,239
re,234
news,233
spanish,233
strict,233
000,231
fight,228
inside,227
back,224
numbers,224
well,221
science,220
months,220
realdonaldtrump,219
much,215
august,215
yet,212
way,212
worn,211
save,209
wo,209
family,208
lockdowns,206
achieve,206
cloth,205
put,203
gatherings,202
say,200
high,198
florida,198
since,197
getting,196
away,195
risk,195
really,192
country,189
prevent,186
another,185
may,185
life,185
americans,184
better,181
protects,181
covid_19,179
10,178
masking,176
community,176
got,175
live,173
continue,171
wants,169
texas,168
ohio,168
mandates,167
flu,167
look,167
governor,166
number,166
transmission,165
order,165
sick,162
fucking,161
first,161
throughout,160
follow,159
believe,159
positive,159
facemask,155
reduce,154
thing,153
hand,152
governors,151
million,150
died,149
year,149
part,149
close,148
remember,144
saying,144
never,143
avoid,143
cdcgov,142
important,141
workers,140
real,140
boris,139
president,138
restaurants,137
ca,136
commit,136
protection,136
medical,136
come,135
person,135
days,135
hospital,135
america,135
last,134
spreading,133
infection,133
county,133
less,133
record,133
including,132
businesses,131
maybe,131
disease,131
rate,130
uk,129
death,129
hospitals,129
week,128
simple,127
yes,127
world,127
indoors,127
dewine,126
sports,125
hospitalizations,125
15,124
house,124
government,123
things,122
election,122
large,122
always,122
tell,122
facemasks,122
show,122
guidelines,121
2020,121
folks,121
ve,121
thank,120
safety,120
test,120
next,119
told,119
friends,118
die,118
etc,118
someone,118
enough,117
made,117
sure,117
bars,116
all,115
two,114
healthcare,114
long,113
seriously,113
hard,113
rose,113
infected,112
effective,112
slow,111
possible,111
sharply,111
schools,111
best,111
rise,111
maskless,110
least,110
bad,110
infections,110
measures,110
dr,109
statewide,108
cnn,107
might,107
city,107
indoor,107
socially,107
anyone,107
surge,107
stupid,107
working,106
together,106
hoax,106
worse,106
desantis,106
start,105
coverings,105
skyrocketed,105
tested,105
evidence,104
give,104
pushing,104
love,103
ppl,103
testing,103
blogger,103
usa,101
oh,101
done,101
patients,101
contact,101
joebiden,100
already,100
political,100
outside,100
store,100
nose,100
read,100
n95,100
free,99
national,99
ppe,99
across,98
great,98
support,98
gop,98
weeks,98
fauci,98
big,98
economy,98
analyst,98
something,97
11,97
school,97
rules,97
times,97
daily,96
check,96
govmikedewine,96
practice,95
refuse,95
small,95
white,95
place,94
updated,94
coming,94
population,94
actually,94
dakota,94
washing,93
post,93
ones,93
open,92
ever,92
far,91
100,91
end,91
extremely,91
staff,90
updates,90
using,89
due,89
case,89
non,89
job,88
business,88
places,88
quarantine,88
increase,87
tuesday,87
shut,87
study,86
needs,86
fuck,86
dead,86
shit,86
kids,86
prevention,86
force,85
making,85
increasing,84
thought,84
else,84
dying,84
available,82
studies,82
20,81
precautions,81
problem,81
healthy,81
instead,81
rallies,80
went,80
corona,80
anything,80
lost,80
feel,79
hey,79
taking,79
march,79
full,79
little,79
universal,79
per,79
foxnews,79
physical,78
kill,78
party,78
found,78
feet,78
centers,78
south,77
called,77
conspiracies,77
change,76
ask,76
70,75
staysafe,75
issue,75
seen,75
limit,75
wave,74
scientific,74
update,74
cause,74
rising,74
man,74
leadership,73
masked,73
yesterday,73
50,73
wore,73
ll,73
thanksgiving,73
counties,72
everywhere,72
plan,72
reason,72
joe,72
following,72
wait,72
rates,72
nurses,72
local,71
point,71
second,71
soon,71
children,71
thanks,71
na,70
selfish,70
report,70
ago,69
especially,69
fear,69
hit,69
deadly,68
gt,68
likely,68
gyms,68
enforce,68
serious,67
reported,67
hope,67
maintain,66
experts,66
air,66
personal,66
watch,66
task,66
winter,66
absolutely,66
knew,65
used,65
maskers,65
mouth,65
droplets,65
common,65
fake,65
worst,65
properly,64
issued,64
set,64
required,64
money,64
means,64
shows,63
god,63
socialdistancing,63
idiots,63
learn,63
sense,63
orders,63
lot,63
mike,63
red,62
finally,62
past,62
matter,62
wrong,62
vaccines,62
higher,62
call,61
symptoms,61
listen,61
loved,61
guess,60
sars,60
covidiots,60
capacity,60
line,60
cover,60
understand,60
talk,60
related,60
veterans,60
mean,59
citizens,59
able,59
everything,59
act,59
