mask,10121
coronavirus,5544
masks,3250
face,3098
wear,3018
us,2107
covid,2064
19,1984
wearing,1625
trump,1416
piracy,1221
accused,1161
make,1088
cdc,1079
covid19,1026
public,990
people,861
spread,819
use,795
one,766
virus,702
says,660
news,647
amp,643
help,636
modern,631
new,623
europe,609
meant,591
diversion,575
via,559
cloth,544
everyone,540
gt,537
confiscation,534
go,510
need,509
n95,489
protect,489
like,478
home,453
would,452
stay,437
medical,433
stop,428
get,426
health,396
without,385
corona,366
americans,366
please,357
wo,354
3m,353
pandemic,353
coronaviruspandemic,352
said,349
bbc,346
canada,342
making,338
ppe,331
even,329
may,321
protection,318
know,315
china,313
going,313
america,300
advice,298
made,294
want,294
world,293
exports,292
realdonaldtrump,292
best,284
president,280
prevent,276
diy,275
homemade,268
protective,266
recommends,250
work,249
still,249
see,248
surgical,247
think,246
could,245
workers,245
hands,242
time,239
others,237
good,232
fight,230
gloves,225
social,225
keep,221
distancing,220
covid2019,219
share,219
way,219
today,218
must,216
care,213
day,212
house,212
covid_19,208
wash,205
slow,203
around,202
masks4all,200
also,199
test,198
better,195
guidance,194
safe,187
outside,187
voluntary,186
approved,186
wants,185
end,183
take,181
products,181
stayhome,181
video,180
government,178
usa,175
safely,175
symptoms,173
scarf,173
feet,173
limited,172
right,171
facemask,166
uv,166
availability,166
re,164
say,164
save,164
really,162
extend,162
medically,162
camdenwatch,161
ref,161
first,159
bandana,159
simple,158
supplies,156
sew,155
many,154
much,153
leader,153
cdcgov,153
sewing,153
countries,151
hospital,150
science,147
cover,146
latin,145
might,145
10,145
air,143
whether,143
using,142
every,141
got,141
healthcare,141
hope,141
someone,140
white,139
patients,138
let,137
cases,137
donald,137
easy,136
getting,136
follow,136
country,135
guidelines,135
clear,133
put,133
person,132
risk,131
ca,131
000,128
saying,128
droplets,126
infected,126
outbreak,125
leave,125
provide,124
spreading,124
nose,123
covid19pandemic,123
hand,123
kn95,123
guardian,122
look,122
germany,122
foreign,122
mouth,121
lives,121
effective,120
used,119
novel,118
sick,118
well,116
doctors,116
recommendation,115
nhs,114
buy,114
told,114
jeremy,114
read,112
send,112
covering,112
dr,111
despite,111
howard,111
facemasks,110
materials,110
fabric,110
shipments,109
recommending,109
comes,109
anyone,108
general,108
receive,108
come,108
advises,108
live,107
great,107
instructions,107
shortage,106
back,106
staff,106
apart,106
order,105
no,105
transmission,104
last,103
example,103
since,102
nurses,101
important,101
amid,101
officials,100
thing,100
2020,100
state,99
france,99
two,99
nurse,98
potus,98
infection,98
asymptomatic,97
meetings,97
cnn,96
non,95
days,94
taking,93
interfere,93
weapon,93
regularly,92
knowing,92
article,91
enough,91
ve,90
hijacking,90
daily,90
rush,88
lockdown,88
yes,86
already,86
life,85
including,85
start,85
times,85
aparttogether,85
recommended,84
coverings,84
clothing,84
experts,84
recommendations,83
needs,83
debate,83
york,82
orders,82
distance,82
free,82
coming,82
ply,82
week,81
weeks,81
remember,81
production,81
disease,81
usatoday,81
safety,80
man,80
place,80
give,80
check,80
sure,80
fedex,80
airborne,79
questions,79
nothing,79
flu,79
wears,78
maybe,78
find,78
global,78
trying,78
86,78
police,78
tested,78
million,78
chinese,77
states,76
respirator,76
100,76
least,75
store,75
evidence,75
grocery,75
czech,75
looking,75
job,75
shows,75
supply,75
comprehensive,75
tell,74
else,74
likely,74
data,73
american,73
worker,73
prime,73
cards,73
goggle,73
dayswhatsapp,73
18967494556,73
whitehouse,72
something,71
probably,71
sense,70
show,70
old,70
type,70
behind,70
things,70
equipment,70
though,70
offers,69
die,69
never,69
essential,69
asked,69
reduce,69
battle,69
measures,68
machine,68
another,68
ll,68
found,68
april,67
gov,67
post,67
control,67
yet,67
always,66
trudeau,66
update,66
youtube,66
per,65
talking,65
makes,65
ago,65
thought,65
true,65
surgeon,65
india,65
skin,64
long,64
case,64
authorities,64
minutes,63
everything,63
official,63
recommend,63
dictators,63
masksfor,63
dermatologist,62
response,62
available,62
answer,62
quit,62
family,62
retaliate,62
ordered,61
worse,61
believe,61
community,61
administration,61
real,61
expert,60
positive,60
filter,60
sanitizer,60
finally,60
feel,60
part,60
bad,60
able,60
touch,59
intended,59
avoid,59
soothe,58
irritated,58
based,58
away,58
block,58
crisis,58
full,58
approach,58
high,57
research,57
guy,57
together,57
office,57
link,57
rt,57
prevention,57
patient,56
big,56
top,56
actually,56
coughing,56
socialdistancing,56
ask,56
front,56
na,56
testing,56
healthy,55
masksforall,55
course,55
hospitals,55
human,55
contact,54
done,54
west,54
latest,54
covidー19,54
death,54
wore,54
anything,54
nytimes,54
the,54
months,54
watch,53
deaths,53
reports,53
change,53
lot,53
common,53
putneyfleur,53
bound,52
understand,52
especially,52
excuse,52
kind,52
govt,52
kings,52
emperor,52
love,51
next,51
stayhomesavelives,51
due,51
thank,51
rest,51
breathing,51
washing,51
quarantine,51
business,51
instead,51
study,51
working,50
information,50
uk,50
pm,50
friday,50
force,50
faces,50
different,50
looks,50
queens,50
started,49
coronavirusoutbreak,49
info,49
shipment,49
staysafe,49
