mask,7437
covid,3199
19,2821
wear,2686
coronavirus,2101
wearing,1603
people,1129
masks,1090
face,1006
virus,653
amp,597
please,522
covid19,509
one,501
spread,484
get,465
pandemic,431
cases,419
new,406
covid__19,404
like,400
trump,394
public,375
social,370
protect,364
stay,330
go,327
mandate,325
us,318
make,307
home,303
would,302
others,297
still,294
stop,289
health,284
says,280
help,268
need,267
going,266
distancing,263
even,260
know,259
everyone,255
think,253
want,252
hands,249
corona,240
man,237
take,235
could,231
florida,228
distance,224
work,223
safe,223
time,221
dies,220
many,220
use,218
family,214
without,212
keep,210
back,209
wash,205
state,204
re,204
death,198
said,194
also,193
risk,186
say,181
order,180
rules,179
via,179
good,177
day,175
medical,175
right,174
see,174
care,172
wearamask,172
around,171
way,171
deaths,170
realdonaldtrump,166
person,166
news,162
got,160
getting,158
someone,156
county,152
put,152
mandatory,150
real,149
today,149
let,147
every,147
prevent,146
non,145
bus,145
lives,144
really,144
sick,141
positive,139
world,139
driver,137
died,136
gov,134
well,131
california,129
texas,128
die,128
anti,128
believe,126
may,126
community,124
much,124
thing,124
governor,123
000,123
hoax,123
life,123
damn,121
refused,117
science,117
must,116
live,116
better,115
away,114
store,114
spreading,113
anyone,112
covid_19,110
week,109
making,109
first,109
workers,108
reduce,108
look,105
country,105
never,105
president,105
facemask,104
another,104
save,103
government,103
pass,103
since,103
update,101
fucking,101
requirements,100
always,100
political,100
etsy,100
french,99
police,98
come,98
read,97
months,97
ca,97
hospital,97
mandatorymasks,97
mandatemasks,97
madmaskr,96
imaskupforyoudoitforme,96
makemasksmandatory,95
masksforsale,95
toll,95
sure,94
year,94
tested,94
old,94
due,94
maskshops,94
made,93
covering,93
stupid,92
wearers,91
healthy,91
show,90
protection,90
test,90
cloth,90
states,90
vs,90
refusing,89
governors,89
issue,88
saying,87
rate,87
july,86
simple,86
hope,85
things,85
infected,84
hard,84
days,84
ll,84
maskssavelives,84
n95,83
last,83
important,83
wears,82
follow,81
part,81
rises,81
nothing,80
yes,80
give,80
love,80
maskup,79
americans,79
continue,79
city,79
lockdown,79
learn,79
thought,79
statewide,78
using,78
best,78
effective,78
pressure,78
wearadamnmask,77
eminem,77
nose,77
air,77
tell,76
case,76
remember,76
hotspot,76
study,75
patients,75
enough,75
feel,74
weekend,74
two,74
went,74
infection,74
attacked,74
cdc,73
yet,73
transmission,73
understand,73
told,73
america,73
rap,73
track,73
biden,73
cnn,72
next,71
outside,71
kids,71
criticises,71
fridayvibes,71
times,71
kill,70
daily,70
wo,70
already,70
long,70
mounts,70
10,69
seriously,69
maybe,69
businesses,69
inside,69
guy,69
abbott,69
hand,69
place,68
refuse,68
lot,68
flu,67
little,67
high,67
guidelines,67
facemasks,67
open,67
bad,67
droplets,67
number,67
control,67
law,67
wore,66
ve,66
less,66
californiacovid,66
evidence,65
uk,65
taking,65
free,65
costco,64
big,64
issues,64
dr,63
ohio,63
countries,63
point,63
children,63
breathing,63
fight,63
disease,63
boris,62
together,62
100,62
michigan,62
slow,61
safety,61
na,61
bill,60
video,60
actually,60
house,60
surgical,60
makes,60
places,60
trying,59
numbers,59
might,59
dead,59
something,58
great,58
try,58
reason,58
fact,58
mouth,58
avoid,57
sense,57
friends,57
cover,57
dying,57
local,56
shit,56
johnson,55
2020,55
fake,55
serious,54
mayor,54
years,54
probably,54
weeks,54
experts,54
helps,54
else,53
seen,53
gets,53
three,53
cause,53
school,53
vaccine,53
least,53
la,53
vote,52
ask,52
fall,52
properly,52
needs,52
outbreak,52
support,51
catch,51
required,51
bars,51
pm,51
doctors,51
shops,51
spike,51
wrong,51
protects,50
removing,50
business,50
surge,50
effect,50
it,50
problem,50
start,49
find,49
coverings,49
asked,49
fuck,49
friday,49
service,49
done,49
lucky,49
antibodies,49
urges,49
members,49
goes,49
working,48
eyes,48
healthcare,48
worn,48
mean,48
breathe,48
20,48
called,48
exiting,47
hospitals,47
article,47
oh,47
thinking,47
airborne,47
ago,47
ones,47
means,47
maintain,47
putting,47
deadly,47
mandates,47
officials,46
spits,46
residents,46
though,46
watch,46
lost,46
guess,46
american,46
media,46
symptoms,46
hey,45
illinois,45
shows,45
woman,45
ok,45
covidiots,45
fine,45
11,45
forget,45
enforce,45
gon,45
staysafe,45
increase,45
full,45
close,45
socialdistancing,45
coming,45
and,45
hours,45
shopper,44
deal,44
become,44
everything,44
wait,44
including,44
selfish,44
physical,44
party,44
washing,44
true,44
used,44
population,44
clear,44
ppl,44
etc,43
doctor,43
anything,43
freedom,43
job,43
unless,43
quarantine,43
instead,43
far,43
living,43
shut,43
possible,43
staff,43
visit,43
consider,43
god,43
practice,43
tuscaloosa,43
requirement,42
folks,42
yesterday,42
schools,42
thank,42
check,42
economy,42
alabama,41
contact,41
listen,41
behind,41
respiratory,41
general,41
normal,41
particles,41
likely,41
condition,41
ever,41
rose,41
cells,41
miami,40
spaces,40
soon,40
amid,40
12,40
available,40
record,40
respect,40
black,39
leave,39
