face mask,109
n95 mask,72
wear mask,68
coronavirus coronavirusoutbreak,59
wearing mask,58
mask work,57
work coronavirus,55
corona virus,54
surgical mask,46
mask shortages,25
wearing face,24
like coronavirus,23
mask coronavirus,22
coronavirus outbreak,22
mask coated,20
coated salt,20
viruses like,20
face masks,19
mask shortage,19
coronavirus fears,19
neutralize viruses,19
biomedical engineer,18
engineer created,18
created mask,18
salt says,18
says could,18
mask protect,17
could neutralize,17
coronavirus minutes,16
fears lead,15
wear face,15
wearing surgical,14
lead worldwide,14
worldwide mask,14
protect coronavirus,13
amid fears,13
fears coronavirus,13
hong kong,12
new coronavirus,12
sign back,11
coronavirus mask,11
without mask,11
homemade sign,10
novel coronavirus,10
surgical masks,10
chinese people,10
mask also,10
mask putting,9
putting homemade,9
wash hands,9
death toll,9
coronavirus epidemic,9
coronavirus wuhan,8
coronavirus wearing,8
mask amid,8
need wear,8
wore mask,8
wearing one,8
mask prevent,8
cruise ship,8
coronavirus related,8
shortage could,8
year old,7
coronavirus walking,7
spraying lysol,7
coronavirus spreads,7
mainland china,7
mask use,7
asterix chariot,7
chariot race,7
people wearing,7
use mask,7
amid coronavirus,7
coronavirus japan,7
hospitals stockpiling,7
stockpiling supplies,7
supplies amid,7
related mask,7
could endanger,7
endanger healthcare,7
healthcare providers,7
19 year,6
back saying,6
walking walmart,6
walmart spraying,6
medical mask,6
medical face,6
medical masks,6
put mask,6
mask help,6
woman mocked,6
mocked wearing,6
coronavirus cancer,6
infected coronavirus,6
prevent coronavirus,6
n95 respirator,6
epidemic mainland,6
china almost,6
almost certain,6
certain become,6
become deadly,6
deadly sars,6
toll passed,6
passed 700,6
700 health,6
health experts,6
experts warned,6
warned mask,6
wearing n95,6
call 9000539552,6
9000539552 hyderabad,6
need mask,6
coronavirus airborne,6
japan scared,6
scared mask,6
also missing,6
businessinsider sooner,6
sooner later,6
later wearing,6
mask norm,6
norm chinese,6
people eating,6
eating raw,6
raw animal,6
animal meat,6
meat bad,6
bad chinese,6
chinese restaurant,6
restaurant suffering,6
suffering people,6
people scared,6
scared go,6
go chinese,6
chinese restaurants,6
restaurants proof,6
proof coronavirus,6
coronavirus chinese,6
chinese eat,6
eat anything,6
accused wearing,5
saying coronavirus,5
chinese woman,5
coronavirus also,5
2019 ncov,5
gas mask,5
mask china,5
many people,5
well wear,5
take mask,5
mask makers,5
character called,5
called coronavirus,5
mask wearing,5
sars saturday,5
saturday death,5
shortages cases,5
cases confirmed,5
confirmed quarantined,5
quarantined japanese,5
