mask,3468
covid,1471
19,1384
coronavirus,1046
wear,921
wearing,907
face,685
masks,506
people,419
covid19,315
virus,303
social,256
get,256
spread,252
amp,234
help,233
new,225
please,221
distancing,221
protect,211
still,208
corona,197
need,196
one,195
may,175
public,171
via,169
says,168
safe,164
like,162
pandemic,161
shop,157
way,153
care,150
trump,148
us,147
health,145
going,143
stay,140
home,140
even,138
go,138
others,131
facemask,127
come,126
person,124
everyone,120
know,119
time,117
make,117
protection,117
use,115
covid_19,113
re,113
fauci,112
never,110
without,110
fight,108
best,108
news,106
also,105
think,102
etc,100
brithume,98
stop,97
keep,96
different,94
taking,93
second,91
designs,90
print,90
20,90
hands,90
see,90
distance,89
happen,88
donated,88
healthy,87
added,87
several,87
proceeds,87
store,87
wave,86
protest,85
online,84
right,84
cases,83
clean,83
prints,82
many,81
stickers,81
mug,81
symbolic,80
said,79
reduce,78
would,78
hand,77
good,77
lockdown,76
could,76
around,75
say,73
etsy,73
someone,73
changes,72
tune,72
practice,71
sale,71
safety,70
want,69
cdc,69
police,69
socialdistancing,68
take,67
today,67
wash,66
cloth,66
put,65
protesting,65
really,64
long,64
work,62
risk,62
remember,62
cotton,61
study,61
quarantine,60
white,60
outside,59
prevent,58
facemasks,58
medical,57
protests,56
black,56
much,55
well,55
let,54
nose,53
gloves,53
vaccine,53
family,52
world,52
order,52
sure,52
day,51
protesters,51
testing,51
man,50
another,50
covering,49
n95,49
back,49
death,48
sick,48
thing,48
since,48
spreading,48
every,47
sanitizer,47
transmission,47
science,47
got,47
away,47
realdonaldtrump,47
state,46
infection,46
deaths,46
surgical,45
community,45
wholesale,45
two,44
caused,44
infected,43
free,42
made,42
share,42
country,42
cute,42
2020,41
patients,41
questions,41
little,41
natgeoscience,41
anyone,41
follow,40
cover,40
always,40
love,40
life,40
100,40
ca,40
rt,40
least,39
asymptomatic,39
using,39
must,39
na,39
dr,38
getting,38
guidelines,38
real,38
led,38
due,38
washable,37
mouth,37
open,37
biden,37
america,36
read,36
adjustable,36
ppe,36
better,36
periods,36
first,35
test,35
city,35
protecting,35
making,35
staysafe,35
coronaviruspandemic,35
wears,35
hope,35
saying,35
workers,35
breathe,35
complaint,35
maskne,35
breakouts,35
coughing,34
avoid,34
shield,34
gifts,34
kawaii,34
feet,33
case,33
fear,33
covid__19,33
washing,33
elastics,33
times,33
contact,33
symptoms,32
businesses,32
used,32
keeping,32
positive,32
effective,32
among,32
facecoverings,32
reason,31
thank,31
tell,31
flattenthecurve,31
cottonfacemask,31
freeshipping,31
cottonmask,31
cutemask,31
stayhome,31
answered,31
next,30
experts,30
available,30
big,30
ll,30
cause,30
tested,30
point,30
media,30
rules,30
members,30
week,29
yet,29
high,29
mandatory,29
china,29
wearamask,29
gas,29
droplets,29
look,29
eyes,29
maintain,28
try,28
kill,28
article,28
yes,28
air,28
something,28
live,28
learn,28
disease,28
measures,28
link,28
enough,27
hard,27
protective,27
business,27
important,27
continue,27
place,27
flu,27
part,27
die,27
forget,27
physical,27
trying,27
weeks,27
nice,26
000,26
non,26
months,26
give,26
kn95,26
reusable,26
days,26
told,25
president,25
post,25
feel,25
helps,25
went,25
great,25
protects,25
cnn,25
else,25
lot,25
maybe,25
hospital,25
things,25
might,24
believe,24
show,24
slow,24
fucking,24
americans,24
hoax,24
catching,24
riots,24
government,24
damn,24
wrong,24
last,24
died,24
respect,23
orders,23
anything,23
coming,23
evidence,23
house,23
catch,23
especially,23
breathing,23
guess,23
food,23
issue,23
gon,23
respiratory,22
anti,22
oh,22
seen,22
ask,22
wore,22
space,22
possible,22
worn,22
lives,22
hey,22
rate,22
the,22
end,22
already,22
safely,22
instead,22
seems,22
close,21
county,21
following,21
advice,21
sneezing,21
filter,21
unless,21
looting,21
policy,21
zazzle,21
kids,21
fuck,21
alone,21
almost,21
likely,21
fact,21
usa,21
shows,21
floyd,21
precautions,20
nygovcuomo,20
means,20
behind,20
gov,20
crisis,20
full,20
june,20
line,20
10,20
running,20
age,20
probably,20
ve,20
working,20
customers,20
bad,20
control,20
30,20
took,20
numbers,20
shit,19
sars,19
find,19
places,19
requirements,19
course,19
states,19
reduces,19
australia,19
it,19
together,19
nothing,19
either,19
racist,19
dust,19
wait,19
needs,19
red,19
india,19
guy,18
far,18
doctors,18
including,18
bring,18
you,18
grocery,18
buy,18
fashion,18
guidance,18
hide,18
officials,18
hospitals,18
officers,18
gone,18
gt,18
chance,18
needed,18
everything,18
across,18
based,18
apart,18
blacklivesmatter,18
local,18
protestors,18
cops,18
child,18
ones,18
children,18
reopening,18
dangerous,18
blue,18
natgeo,18
crowds,17
mean,17
saw,17
sorry,17
rule,17
actually,17
message,17
offers,17
threat,17
sense,17
service,17
done,17
call,17
stupid,17
start,17
able,17
infect,17
talking,17
save,17
support,17
cuomo,17
friends,17
less,17
students,17
video,17
makes,17
riot,17
masks4all,17
properly,17
weekend,17
crowd,17
identity,17
according,17
information,17
anymore,17
