covid 19,1942
wear mask,1126
wearing mask,747
face mask,449
mask wearing,222
social distancing,189
louie gohmert,189
mask coronavirus,174
rep louie,172
wash hands,164
spread covid,159
gohmert daughter,149
mask mandate,145
wear face,138
wearing masks,131
coronavirus diagnosis,129
face masks,116
corona virus,113
mask covid,107
rebukes wearing,97
daughter rebukes,96
social distance,91
wear masks,91
covid19 coronavirus,87
mask social,78
refusing wear,73
mask wash,72
spread coronavirus,70
wearing face,69
anti mask,69
police officer,68
tested positive,67
without mask,66
mask public,66
mask washable,65
washable price,65
price 95,65
95 dollarsvisit,65
dollarsvisit us,65
us en,65
en miami,65
miami florida,65
people wear,64
paid price,64
19 mask,59
face covering,56
stop spread,55
couple says,55
says paid,55
price wearing,55
slow spread,53
mask mandates,53
prevent spread,53
washing hands,52
coronavirus covid19,51
please wear,50
stay home,48
positive coronavirus,48
coronavirus pandemic,47
19 cases,46
put mask,44
mask protect,44
medical expertise,44
mask amp,43
coronavirus mask,43
masks help,43
mask face,41
19 wear,41
protect others,40
wore mask,40
mask avoid,40
19 pandemic,39
refuse wear,38
mask via,38
ignoring medical,38
melbourne woman,38
face coverings,37
damn mask,37
coronavirus cases,37
mask help,36
mask rules,35
positive covid,35
get infected,35
daughter chides,35
mask tested,35
feet apart,34
refused wear,34
chides wearing,34
stay safe,34
19 face,34
warned melbourne,34
woman charged,34
charged attacking,34
attacking police,34
officer mask,34
19 virus,33
spread virus,33
victorian coronavirus,33
coronavirus rulebreakers,33
rulebreakers warned,33
wears mask,32
curb spread,32
gohmert publicly,32
publicly called,32
called daughter,32
daughter ignoring,32
19 wearing,31
covid_19 coronavirus,31
gop rep,31
expertise refusing,31
mask order,30
statewide mask,30
coronavirus via,30
form covid,30
socially distance,29
help curb,29
july 2020,29
19 80,29
via wsj,28
make sure,28
wear damn,28
practice social,28
coronavirus cdc,28
cdc says,28
vitamins paracetamol,28
paracetamol antibiotic,28
antibiotic cheapest,28
cheapest form,28
80 cents,28
cents medicines,28
medicines symptoms,28
symptoms amp,28
amp infection,28
infection gone,28
gone thru,28
thru times,28
times march,28
march july,28
2020 symptoms,28
symptoms experienced,28
experienced 2017,28
2017 face,28
hands distancing,28
distancing bath,28
bath scrub,28
scrub baby,28
baby oil,28
oil body,28
body apply,28
face shield,27
researchers recommend,27
recommend multi,27
multi layered,27
layered mask,27
public health,26
help slow,26
need wear,26
every day,26
says researchers,26
task force,26
stop thinkvaccine,26
thinkvaccine body,26
body make,26
make antibodies,26
antibodies get,26
infected wearing,26
avoid crowding,26
crowding washing,26
hands self,26
self defense,26
defense avoid,26
avoid infected,26
via huffpostpol,26
covid19 covid_19,25
mask keep,25
police officers,25
mandatory mask,25
mask prevent,25
officer head,25
reduce spread,24
died covid,24
mask stop,24
ak 47,24
mask stay,24
get covid,24
distance wash,24
six feet,24
cloth mask,23
many people,23
help stop,23
take mask,23
year old,23
n95 mask,23
gon na,23
wear one,23
47 police,22
save lives,22
mask anti,22
19 real,22
19 hoax,22
via zazzle,22
smaller classes,22
classes mask,22
surgical mask,21
man fires,21
fires ak,21
officers refusing,21
mask protects,21
physical distancing,21
mask use,21
mask proven,21
help prevent,20
public spaces,20
mask mask,20
masks coronavirus,20
last week,20
mask requirement,20
everyone wear,20
victoria police,20
coronavirus virus,20
adequate ventilation,20
wearing keeping,20
keeping desks,20
people wearing,19
mask masks,19
hands wear,19
masks work,19
mask wear,19
new coronavirus,19
protect covid,19
want wear,19
mask work,19
facemasks covid_19,19
nose mouth,19
getting covid,18
new cases,18
keep distance,18
fucking mask,18
maintain social,18
people around,18
distance wear,18
cloth masks,18
fight covid,18
new covid,18
mask people,18
get sick,18
diagnosis cnnpolitics,18
mask covid19,18
masks maskupmelbourne,18
masks mandatory,17
use mask,17
medical experts,17
mask usage,17
mask going,17
required wear,17
houston police,17
world health,17
us coronavirus,17
coronavirus testing,17
mask policy,17
mask get,17
mask like,17
reopening schools,17
like wearing,17
right wear,17
mask daldesignnz,17
daldesignnz masks,17
covid_19 via,17
need take,17
desks six,17
apart providing,17
providing adequate,17
similarities anti,17
healthy people,16
mask inside,16
got covid,16
spread covid19,16
need mask,16
cloth face,16
back school,16
joe biden,16
