covid 19,4070
wear mask,2594
wearing mask,1448
face mask,710
mask mandate,472
mask wearing,445
social distancing,445
coronavirus cases,422
mask order,417
texas governor,375
19 cases,338
spread covid,316
face masks,314
wear masks,283
greg abbott,267
gov greg,243
statewide mask,242
wear face,237
corona virus,227
mask public,223
wash hands,218
mandatory mask,208
governor issues,203
counties 20,202
herman cain,185
social distance,184
wearing masks,183
spread coronavirus,181
stay home,169
without mask,159
cases surge,148
wearing face,141
people wear,139
mask social,136
mask policy,135
anti mask,135
issues statewide,131
masks public,129
texas gov,126
covid19 coronavirus,126
texas mask,124
slow spread,123
please wear,120
face covering,119
prevent spread,119
mask covid,117
stay safe,112
mandates mask,111
order fight,110
abbott issues,110
stop spread,109
governor mandates,109
damn mask,108
cases rise,108
issues mandatory,107
19 mask,107
issues mask,106
19 pandemic,106
wear one,105
mask protect,105
positive covid,104
20 coronavirus,101
jersey shore,100
trump rally,99
coronavirus updates,99
beaches closed,97
tulsa rally,96
shore open,96
mask coronavirus,95
mandate begins,94
coronavirus mask,91
washing hands,91
coronavirus covid19,90
policy counties,88
practice social,85
mask wash,85
rise 40,85
wear damn,84
states jersey,83
closed texas,83
put mask,82
updates cases,82
mask amp,80
fight covid,79
masks counties,76
coronavirus pandemic,74
holiday weekend,73
19 wear,73
4th july,73
worn mask,73
mask face,72
mask stay,72
mask prevent,72
mask get,72
mask health,72
mask use,71
live updates,71
tested positive,71
covid coronavirus,71
wears mask,69
get covid,69
wearing coronavirus,69
fight coronavirus,69
texans counties,67
mandates face,67
public health,67
wore mask,67
holding rallies,67
fucking mask,66
40 states,66
clearly flirting,66
flirting disaster,66
disaster holding,66
goldman sachs,65
protect others,65
national mask,65
rallies wearing,65
mask requirement,64
updates texas,64
trump clearly,64
20 covid,63
health expert,63
expert warns,63
trump tulsa,62
abbott mandates,62
coronavirus trump,61
mask help,61
need wear,61
orders texans,60
gov abbott,60
masks coronavirus,60
mask wear,60
abbott orders,59
cases covid,59
new cases,59
coronavirus would,59
gon na,58
counties wear,58
want wear,58
mask protects,58
getting covid,58
mask practice,58
mask mandates,56
save lives,56
refusing wear,56
texas tribune,56
amid covid,56
refuse wear,56
spread virus,55
mask keep,54
mask like,54
amp mask,54
19 wearing,54
covid19 covid,54
across state,54
stops spread,54
counties texas,53
face coverings,53
need know,53
wear fucking,52
via texastribune,52
must wear,52
people wearing,52
realdonaldtrump vp,52
19 virus,51
donald trump,50
public spaces,50
sachs done,50
done math,50
math national,50
mandate halt,50
halt spread,50
cases fact,50
hospitalized covid,49
mask event,49
trump biden,49
biden pandemic,49
pandemic socialdistancing,49
socialdistancing virus,49
virus hotspot,49
hotspot mask,49
use mask,49
vp would,49
would led,49
led example,49
example worn,49
tbe responsible,49
responsible fact,49
fact 837,49
837 189,49
189 covid,49
fact 131,49
131 485,49
485 dead,49
fact wearing,49
masks stops,49
behind anti,49
loved ones,48
state coronavirus,48
new coronavirus,48
large gatherings,48
mask stop,48
mask putinsgop,48
putinsgop tbe,48
dead fact,48
event also,48
also shared,48
shared image,48
image washing,48
hands amid,48
hospital covid,47
via nbcnews,47
residents wear,47
open la,47
la beaches,47
woman behind,47
make sure,46
keep distance,46
help prevent,46
would big,46
big impact,46
july weekend,46
mask people,45
wearing across,45
surge via,45
impact economy,45
19 still,44
us wear,44
safe 6ft,44
6ft amp,44
know covid,44
reduce spread,44
n95 mask,44
public via,43
attended trump,43
lone ranger,43
order requiring,43
protect covid,43
19 care,43
executive order,43
abbott issued,42
cain hospitalized,42
cloth mask,42
distance wear,42
everyone wear,42
day record,42
another day,42
fourth july,41
stop covid,41
rally without,41
public places,41
40 50,41
50 states,41
required wear,40
cloth face,40
get coronavirus,39
sign waiver,39
face shield,39
governor orders,39
cases rising,39
mask requirements,38
health experts,38
mask go,38
prevent covid,38
rally tulsa,38
think trump,38
july 4th,38
independence day,38
two weeks,37
maga rally,37
19 real,36
000 new,36
common sense,36
open beaches,36
united states,35
covidー19 coronavirus,35
love ones,35
life go,35
preventing spread,35
states rethink,35
masks mandatory,34
mask trump,34
lung covid,34
care love,34
ones health,34
health life,34
go maga,34
rally large,34
gatherings think,34
trump asking,34
asking sign,34
waiver safe,34
maintain social,34
many people,34
cases states,34
rethink mask,34
masks work,33
white house,33
mask free,33
order texas,33
coronavirus wear,33
need mask,33
due covid,33
mask service,33
texans wear,32
19 hoax,32
masks help,32
wearing one,32
observe social,32
governor abbott,31
mask even,31
help slow,31
spreading covid,31
19 going,31
mask ordinance,31
go wear,31
nose mask,31
orders residents,31
distancing wash,30
hands wear,30
physical distancing,30
get sick,30
nose mouth,30
130 000,30
catch covid,30
new covid,30
mask could,30
help stop,30
take care,30
get tested,30
tom hanks,30
19 another,30
looks like,29
requiring masks,29
safe wear,29
texas issues,29
50 000,29
right thing,29
protection covid,29
without face,29
record cases,29
maskssavelives covidstopswithme,28
mask facial,28
socially distance,28
issued statewide,28
positive coronavirus,28
keep safe,28
hospitalized coronavirus,28
every day,28
coronavirus texas,28
edit button,28
amp wear,28
home wear,28
usa today,28
covid19 covidpandemic,27
19 spread,27
