covid 19,1143
wear mask,596
wearing mask,344
face mask,167
mask mandate,137
social distancing,135
mask wearing,130
live news,129
anti mask,113
corona virus,94
mask covid,91
19 pandemic,88
wash hands,80
man makes,72
makes facehugger,72
facehugger mask,72
coronavirus live,70
mask protests,70
protests held,70
spread covid,68
held europe,67
coronavirus deaths,67
stop spread,64
mask rally,64
rally italy,63
deaths inch,61
italy coronavirus,60
inch live,60
without mask,58
mask amp,58
mask use,56
doctor says,54
use mask,54
19 wear,52
get coronavirus,51
coronavirus keeps,49
keeps spreading,49
spreading across,49
mandate doctor,49
people wearing,49
across mask,48
protect covid,48
face masks,46
mask social,45
prevent covid,45
stay safe,44
no mask,43
save lives,42
mask mandates,40
public transportation,39
wear face,38
news victoria,38
victoria awaits,38
awaits lockdown,38
lockdown decision,38
19 use,38
amp facial,38
facial shield,38
shield see,38
see photo,38
photo remember,38
remember street,38
street amp,38
amp public,38
transportation people,38
mask incorrectly,38
incorrectly get,38
coronavirus ur,38
ur health,38
health protect,38
protect 501,38
social distance,37
decision anti,37
damopelham alyssa_milano,32
mask public,31
please wear,31
news melbourne,31
melbourne lockdown,31
lockdown extended,31
extended anti,31
19 cases,30
501 donate,30
mask save,29
says via,28
no national,27
mask thank,27
labor day,26
stay home,26
coronavirus cases,26
wearing masks,25
shared responsibility,25
responsibility protect,25
protect dc,25
dc wear,25
lives stop,25
spread learn,25
via yahoo,24
prevent spread,24
wearing face,24
mask coronavirus,23
mask protect,23
wear masks,23
mask sex,22
19 mask,22
spread virus,22
get covid,22
damn mask,21
coronavirus covid19,21
put mask,21
mask wash,20
410 000,20
mask stay,20
need wear,20
mask practice,20
slow spread,20
practice social,19
public health,19
wore mask,19
death toll,18
19 deaths,18
covid19 coronavirus,18
spread coronavirus,18
mask prevent,18
mask help,18
physical distancing,18
national mask,17
mask people,17
protect others,17
day weekend,16
hand washing,16
keep safe,16
coronavirus pandemic,16
safe wear,16
wear damn,16
gas mask,16
coronavirus update,15
next months,15
months mask,15
coronavirus mask,15
face covering,15
take mask,15
people wear,15
americans deadtrump,14
deadtrump action,14
action plan,14
plan stop,14
virus no,14
distancing mandate,14
testing strategy,14
distance wear,14
around world,14
reach 410,14
wears mask,14
help protect,14
mask would,14
fucking mask,14
help prevent,14
make sure,14
need mask,14
mask wear,14
keep distance,14
died covid,14
wear one,14
loved ones,14
realdonaldtrump coronavirus,13
19 hoax,13
coronavirus death,13
toll projected,13
projected reach,13
000 next,13
feet apart,13
cloth mask,13
mask face,13
positive covid,13
joe biden,13
face shield,13
hands often,13
outside household,13
infected 192,12
spreading covid,12
us coronavirus,12
use wanes,12
19 still,12
distancing mask,12
mask keep,12
masks work,12
tested positive,12
canada top,11
top doctor,11
19 test,11
spread covid19,11
help keep,11
six feet,11
holiday weekend,11
