mask,7202
coronavirus,3413
face,2594
covid,1974
19,1889
masks,1445
wear,1342
wearing,1112
make,957
medical,791
covid19,773
help,676
protect,585
like,566
virus,542
people,541
amp,523
spread,468
public,450
non,447
one,446
cloth,439
sewing,437
get,405
taiwan,401
use,391
home,385
us,377
via,364
fight,363
trump,362
required,358
surgical,338
days,338
stay,320
covid_19,314
protection,310
says,309
cdc,301
n95,300
go,297
new,297
gloves,294
need,291
corona,284
health,284
protective,283
see,282
prevent,266
safe,264
china,263
kmt,260
must,252
would,246
social,242
kn95,235
made,235
please,234
everyone,230
test,230
distancing,226
man,223
pandemic,220
know,215
without,215
news,213
homemade,206
including,204
times,203
provide,202
hope,199
others,198
take,198
making,196
black,196
supplies,196
wash,193
patients,193
send,189
novel,186
might,182
show,182
properly,181
86,181
hands,178
usa,177
watch,176
workers,176
clothing,176
time,174
sew,174
going,172
even,172
work,172
outbreak,172
getting,171
want,171
stop,168
ply,167
fedex,166
receive,166
general,165
comprehensive,163
cards,163
said,162
goggle,162
dayswhatsapp,162
18967494556,162
facemask,160
diy,160
details,159
also,158
using,154
side,154
good,152
reuse,152
today,150
talk,150
america,149
could,147
world,146
re,146
vs,146
care,145
shop,143
live,141
still,140
keep,139
covering,139
dems,138
no,137
may,135
handles,135
way,132
ppe,132
video,131
surgeon,131
parliament,131
put,130
distance,130
disrupt,130
taiwanese,130
store,127
paper,127
coverings,124
day,122
cotton,119
hours,118
amid,116
cdcgov,116
instructions,115
entering,115
around,114
dr,113
think,111
say,109
spreading,109
stayhome,108
recommends,108
killed,108
canada,107
person,107
nurse,107
simple,107
every,106
best,105
used,104
wore,104
coronaviruspandemic,104
many,104
hospital,103
let,102
realdonaldtrump,101
hand,101
nose,100
check,99
healthcare,99
sure,98
got,97
chicago,97
first,95
found,94
masks4all,94
advice,92
leave,92
disease,91
part,91
house,91
risk,90
love,88
right,88
doctor,87
infection,87
healthy,86
mouth,86
link,86
better,85
ca,85
to,85
outside,84
updates,83
grocery,83
surfaces,83
two,81
cover,81
evidence,81
really,80
guardian,80
country,80
come,80
sanitizer,80
coronaviruscyrus,80
april,79
transmission,79
back,79
shirt,79
slow,78
find,78
measures,78
mayor,78
well,78
cases,77
india,77
study,76
thomas,76
due,76
order,75
read,75
viral,75
enough,74
government,73
aaron,73
preventing,72
much,72
worse,72
president,72
effective,72
3m,72
maintain,71
thank,71
article,71
community,71
feel,70
state,70
doctors,70
free,70
shortage,70
showing,69
knew,68
wo,68
remove,68
researchers,68
last,68
haircut,68
facemasks,68
important,67
symptoms,67
quarantine,67
sars,67
life,67
disinfect,67
anyone,66
ineffective,66
issues,66
lightfoot,66
production,66
information,65
look,65
told,65
quick,65
long,65
lori,65
infected,65
someone,64
stylist,64
follow,64
air,64
experts,64
million,64
buy,63
fabric,63
supply,63
working,62
great,62
available,62
defends,62
white,62
something,62
amazon,62
how,61
seem,61
coughs,61
asymptomatic,61
weeks,61
gives,61
bandana,60
guidelines,60
mandatory,60
old,60
failure,60
campaign,60
since,59
away,59
science,59
lives,59
settings,59
chinese,59
essential,58
needs,58
cov,58
surface,58
warning,58
avoid,58
touch,58
give,58
recommended,57
nurses,57
2020,57
another,57
week,56
environment,56
filter,56
thanks,56
lasted,56
positive,55
ago,55
county,55
learn,54
safety,54
else,54
staff,54
ve,54
respiratory,54
material,54
designer,54
grade,54
000,54
sick,53
feet,53
asked,53
stayathome,53
guidance,53
dissemination,53
dire,53
daily,53
taking,52
external,52
airborne,52
contact,52
difficult,52
lines,52
60,52
shows,51
city,51
save,51
americans,51
front,51
yet,51
lockdown,51
crucial,51
armed,51
whether,50
materials,50
10,50
vote,50
droplets,50
family,50
inside,50
psa,50
easy,49
patient,49
stick,49
business,49
tips,48
tested,48
yes,48
clean,48
things,47
shopping,47
etc,47
testing,47
bio,47
crisis,47
share,46
prevention,46
visit,46
local,46
kind,46
big,46
flu,46
foxnews,46
rise,46
youtube,45
together,44
months,44
real,44
makes,44
tell,44
thing,44
always,44
citizens,44
hospitals,44
top,44
handkerchief,44
donald,44
post,43
clear,43
created,43
info,43
line,42
disposable,42
meanwhile,42
ll,42
stores,42
nothing,42
breathing,42
staysafe,42
washing,42
full,42
the,42
maskindia,42
recommending,41
hair,41
possible,41
icu,41
ear,41
alive,41
flattenthecurve,41
behind,41
years,41
case,41
high,41
couture,41
scarf,40
never,40
treat,40
actually,40
needed,40
control,39
latest,39
story,39
sense,39
wrong,39
cnn,39
woman,39
socialdistancing,39
touching,39
photo,39
officials,38
saying,38
job,38
update,38
11,38
food,38
ones,38
looking,38
seen,38
friends,38
step,38
eyes,38
refusing,38
hello,38
residents,37
went,37
questions,37
conclusion,37
saw,37
exports,37
research,37
normal,37
pain,37
states,37
least,37
remember,37
already,37
left,37
gear,37
police,37
na,36
coffee,36
continue,36
machine,36
canadians,36
online,36
respirator,36
create,36
try,36
curb,36
govt,36
proper,35
called,35
recently,35
fine,35
kill,35
federal,35
helps,35
self,35
next,35
bad,35
per,35
